OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,83,0,1,0,49
0,DEGREE,35,0,26,0,24
0,PROTECTION,81,0,1,0,49
1,PROXIMITY,91,0,1,0,49
1,DEGREE,19,0,32,0,18
1,PROTECTION,79,0,1,0,49
2,PROXIMITY,99,0,1,0,49
2,DEGREE,99,0,1,0,49
2,PROTECTION,89,0,1,0,49
3,PROXIMITY,93,0,1,0,49
3,DEGREE,27,0,32,0,18
3,PROTECTION,85,0,1,0,49
4,PROXIMITY,87,0,1,0,49
4,DEGREE,27,0,26,0,24
4,PROTECTION,79,0,1,0,49
5,PROXIMITY,77,0,1,0,49
5,DEGREE,63,0,9,0,41
5,PROTECTION,81,0,1,0,49
6,PROXIMITY,89,0,1,0,49
6,DEGREE,15,0,33,0,17
6,PROTECTION,75,0,1,0,49
7,PROXIMITY,97,0,1,0,49
7,DEGREE,89,0,1,0,49
7,PROTECTION,91,0,1,0,49
8,PROXIMITY,81,0,1,0,49
8,DEGREE,21,0,34,0,16
8,PROTECTION,83,0,1,0,49
9,PROXIMITY,73,0,1,0,49
9,DEGREE,17,0,33,0,17
9,PROTECTION,79,0,1,0,49
10,PROXIMITY,89,0,1,0,49
10,DEGREE,101,0,2,0,48
10,PROTECTION,87,0,1,0,49
11,PROXIMITY,85,0,1,0,49
11,DEGREE,15,0,37,0,13
11,PROTECTION,83,0,1,0,49
12,PROXIMITY,63,0,1,0,49
12,DEGREE,25,0,35,0,15
12,PROTECTION,77,0,1,0,49
13,PROXIMITY,77,0,1,0,49
13,DEGREE,77,0,1,0,49
13,PROTECTION,83,0,1,0,49
14,PROXIMITY,87,0,1,0,49
14,DEGREE,69,0,11,0,39
14,PROTECTION,79,0,1,0,49
15,PROXIMITY,73,0,1,0,49
15,DEGREE,17,0,32,0,18
15,PROTECTION,77,0,1,0,49
16,PROXIMITY,91,0,1,0,49
16,DEGREE,21,0,33,0,17
16,PROTECTION,89,0,1,0,49
17,PROXIMITY,79,0,1,0,49
17,DEGREE,33,0,27,0,23
17,PROTECTION,87,0,1,0,49
18,PROXIMITY,79,0,1,0,49
18,DEGREE,17,0,35,0,15
18,PROTECTION,83,0,1,0,49
19,PROXIMITY,87,0,1,0,49
19,DEGREE,27,0,33,0,17
19,PROTECTION,87,0,1,0,49
20,PROXIMITY,83,0,1,0,49
20,DEGREE,39,0,21,0,29
20,PROTECTION,81,0,1,0,49
21,PROXIMITY,83,0,1,0,49
21,DEGREE,71,0,7,0,43
21,PROTECTION,87,0,1,0,49
22,PROXIMITY,59,0,1,0,49
22,DEGREE,25,0,18,0,32
22,PROTECTION,10,0,34,0,16
23,PROXIMITY,79,0,1,0,49
23,DEGREE,18,0,38,0,12
23,PROTECTION,83,0,1,0,49
24,PROXIMITY,83,0,1,0,49
24,DEGREE,83,0,3,0,47
