OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,9,0,7,0,43
1,PROXIMITY,12,0,10,0,40
2,PROXIMITY,21,0,1,0,49
3,PROXIMITY,33,0,1,0,49
4,PROXIMITY,33,0,1,0,49
5,DEGREE,15,0,6,0,44
6,PROXIMITY,7,0,8,0,42
6,DEGREE,7,0,8,0,42
7,PROXIMITY,6,0,12,0,38
8,PROXIMITY,7,0,13,0,37
9,PROXIMITY,8,0,12,0,38
10,PROXIMITY,6,0,12,0,38
11,PROXIMITY,9,0,8,0,42
12,DEGREE,11,0,15,0,35
13,PROXIMITY,7,0,17,0,33
14,PROXIMITY,6,0,17,0,33
15,PROXIMITY,7,0,8,0,42
16,PROXIMITY,23,0,1,0,49
17,PROXIMITY,6,0,13,0,37
18,PROXIMITY,9,0,13,0,37
19,DEGREE,11,0,12,0,38
20,PROXIMITY,6,0,11,0,39
21,PROXIMITY,33,0,1,0,49
22,PROXIMITY,7,0,12,0,38
23,PROXIMITY,7,0,12,0,38
24,PROXIMITY,7,0,11,0,39
25,PROXIMITY,6,0,16,0,34
26,PROXIMITY,7,0,14,0,36
27,PROXIMITY,31,0,1,0,49
28,DEGREE,13,0,11,0,39
29,PROXIMITY,6,0,17,0,33
30,DEGREE,13,0,7,0,43
31,PROXIMITY,6,0,13,0,37
32,PROXIMITY,7,0,13,0,37
33,PROXIMITY,11,0,10,0,40
34,PROXIMITY,6,0,14,0,36
35,DEGREE,9,0,12,0,38
36,PROXIMITY,25,0,1,0,49
37,PROXIMITY,9,0,11,0,39
38,PROXIMITY,9,0,13,0,37
39,PROXIMITY,7,0,15,0,35
40,DEGREE,9,0,8,0,42
41,PROXIMITY,27,0,1,0,49
42,PROXIMITY,7,0,15,0,35
43,PROXIMITY,21,0,1,0,49
44,PROXIMITY,21,0,1,0,49
45,PROXIMITY,8,0,18,0,32
46,PROXIMITY,21,0,1,0,49
47,PROXIMITY,6,0,19,0,31
48,PROXIMITY,21,0,1,0,49
49,PROXIMITY,7,0,13,0,37

