OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,27,0,1,0,49
1,PROXIMITY,9,0,10,0,40
2,DEGREE,9,0,17,0,33
3,PROXIMITY,6,0,13,0,37
4,PROXIMITY,6,0,21,0,29
5,PROXIMITY,6,0,14,0,36
6,PROXIMITY,7,0,10,0,40
7,PROXIMITY,31,0,1,0,49
8,PROXIMITY,7,0,17,0,33
9,PROXIMITY,6,0,17,0,33
10,PROXIMITY,7,0,13,0,37
11,PROXIMITY,15,0,1,0,49
12,PROXIMITY,19,0,1,0,49
13,PROXIMITY,29,0,1,0,49
14,PROXIMITY,19,0,1,0,49
15,PROXIMITY,23,0,1,0,49
16,PROXIMITY,7,0,16,0,34
17,PROXIMITY,23,0,1,0,49
18,PROXIMITY,17,0,1,0,49
19,PROXIMITY,19,0,1,0,49
20,PROXIMITY,6,0,13,0,37
21,PROXIMITY,6,0,15,0,35
22,PROXIMITY,7,0,15,0,35
23,PROXIMITY,9,0,10,0,40
24,PROXIMITY,7,0,9,0,41
24,DEGREE,7,0,9,0,41
25,PROXIMITY,6,0,17,0,33
26,PROXIMITY,7,0,16,0,34
27,DEGREE,11,0,12,0,38
28,PROXIMITY,7,0,9,0,41
28,DEGREE,7,0,9,0,41
29,PROXIMITY,7,0,19,0,31
30,PROXIMITY,10,0,13,0,37
31,PROXIMITY,7,0,15,0,35
32,PROXIMITY,7,0,19,0,31
33,PROXIMITY,17,0,1,0,49
34,PROXIMITY,17,0,1,0,49
35,DEGREE,9,0,10,0,40
36,PROXIMITY,7,0,15,0,35
37,PROXIMITY,9,0,11,0,39
38,PROXIMITY,6,0,13,0,37
39,PROXIMITY,23,0,1,0,49
40,PROXIMITY,11,0,10,0,40
41,DEGREE,9,0,13,0,37
42,DEGREE,7,0,11,0,39
43,DEGREE,7,0,13,0,37
44,DEGREE,7,0,14,0,36
45,PROXIMITY,19,0,1,0,49
46,PROXIMITY,6,0,16,0,34
47,PROXIMITY,21,0,1,0,49
48,PROXIMITY,9,0,10,0,40
49,PROXIMITY,7,0,12,0,38

