OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,6,0,13,0,37
1,PROXIMITY,7,0,12,0,38
2,DEGREE,9,0,10,0,40
3,PROXIMITY,9,0,9,0,41
4,PROXIMITY,6,0,12,0,38
5,PROXIMITY,25,0,1,0,49
6,PROXIMITY,9,0,10,0,40
7,PROXIMITY,9,0,12,0,38
8,PROXIMITY,21,0,1,0,49
9,PROXIMITY,13,0,1,0,49
10,PROXIMITY,21,0,1,0,49
11,PROXIMITY,31,0,1,0,49
12,PROXIMITY,8,0,7,0,43
13,PROXIMITY,7,0,15,0,35
14,PROXIMITY,8,0,9,0,41
15,PROXIMITY,9,0,9,0,41
16,PROXIMITY,6,0,13,0,37
17,PROXIMITY,7,0,14,0,36
18,PROXIMITY,6,0,15,0,35
19,PROXIMITY,6,0,16,0,34
20,PROXIMITY,7,0,14,0,36
21,PROXIMITY,7,0,9,0,41
22,PROXIMITY,23,0,1,0,49
23,PROXIMITY,7,0,17,0,33
24,PROXIMITY,7,0,13,0,37
25,DEGREE,7,0,14,0,36
26,PROXIMITY,25,0,1,0,49
27,PROXIMITY,7,0,15,0,35
28,PROXIMITY,7,0,18,0,32
29,PROXIMITY,7,0,12,0,38
30,PROXIMITY,9,0,9,0,41
31,PROXIMITY,6,0,15,0,35
32,DEGREE,9,0,11,0,39
33,PROXIMITY,6,0,18,0,32
34,PROXIMITY,7,0,15,0,35
35,PROXIMITY,8,0,13,0,37
36,DEGREE,9,0,11,0,39
37,PROXIMITY,7,0,9,0,41
38,PROXIMITY,7,0,11,0,39
39,PROXIMITY,7,0,15,0,35
40,PROXIMITY,7,0,13,0,37
41,PROXIMITY,31,0,1,0,49
42,PROXIMITY,8,0,9,0,41
43,PROXIMITY,6,0,14,0,36
44,PROXIMITY,7,0,11,0,39
45,DEGREE,9,0,11,0,39
46,PROXIMITY,21,0,1,0,49
47,PROXIMITY,7,0,15,0,35
47,DEGREE,7,0,15,0,35
48,DEGREE,7,0,10,0,40
49,PROXIMITY,19,0,1,0,49

