OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,6,0,14,0,36
1,PROXIMITY,6,0,16,0,34
2,PROXIMITY,8,0,10,0,40
3,PROXIMITY,7,0,13,0,37
3,DEGREE,7,0,13,0,37
4,DEGREE,9,0,13,0,37
5,PROXIMITY,6,0,15,0,35
6,PROXIMITY,19,0,1,0,49
7,PROXIMITY,6,0,11,0,39
8,PROXIMITY,6,0,15,0,35
9,DEGREE,7,0,16,0,34
10,DEGREE,11,0,8,0,42
11,PROXIMITY,19,0,1,0,49
12,PROXIMITY,6,0,12,0,38
13,PROXIMITY,29,0,1,0,49
14,PROXIMITY,6,0,18,0,32
15,PROXIMITY,23,0,1,0,49
16,PROXIMITY,9,0,9,0,41
17,PROXIMITY,6,0,12,0,38
18,PROXIMITY,7,0,6,0,44
19,PROXIMITY,7,0,11,0,39
20,PROXIMITY,25,0,1,0,49
21,PROXIMITY,7,0,19,0,31
22,PROXIMITY,5,0,15,0,35
23,DEGREE,7,0,17,0,33
24,PROXIMITY,7,0,16,0,34
25,PROXIMITY,19,0,1,0,49
26,PROXIMITY,33,0,1,0,49
27,PROXIMITY,6,0,13,0,37
28,PROXIMITY,7,0,16,0,34
29,PROXIMITY,23,0,1,0,49
30,PROXIMITY,7,0,14,0,36
31,PROXIMITY,6,0,16,0,34
32,PROXIMITY,19,0,1,0,49
33,PROXIMITY,7,0,13,0,37
34,PROXIMITY,7,0,15,0,35
35,PROXIMITY,6,0,15,0,35
36,PROXIMITY,7,0,13,0,37
37,PROXIMITY,6,0,15,0,35
38,PROXIMITY,9,0,6,0,44
39,DEGREE,7,0,12,0,38
40,PROXIMITY,7,0,16,0,34
41,PROXIMITY,19,0,1,0,49
42,PROXIMITY,6,0,14,0,36
43,PROXIMITY,6,0,15,0,35
44,PROXIMITY,21,0,1,0,49
45,DEGREE,7,0,14,0,36
46,PROXIMITY,17,0,1,0,49
47,PROXIMITY,21,0,1,0,49
48,PROXIMITY,7,0,13,0,37
49,PROXIMITY,8,0,13,0,37

