OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,6,0,25,0,25
0,DEGREE,6,0,25,0,25
0,PROTECTION,6,0,20,0,30
1,PROXIMITY,9,0,19,0,31
1,DEGREE,11,0,19,0,31
1,PROTECTION,13,0,11,0,39
2,PROXIMITY,9,0,17,0,33
2,DEGREE,9,0,17,0,33
2,PROTECTION,9,0,14,0,36
3,PROXIMITY,9,0,18,0,32
3,DEGREE,7,0,20,0,30
3,PROTECTION,7,0,19,0,31
4,PROXIMITY,7,0,21,0,29
4,DEGREE,7,0,22,0,28
4,PROTECTION,6,0,19,0,31
5,PROXIMITY,5,0,16,0,34
5,DEGREE,5,0,16,0,34
5,PROTECTION,6,0,11,0,39
6,PROXIMITY,6,0,26,0,24
6,DEGREE,7,0,26,0,24
6,PROTECTION,7,0,18,0,32
7,PROXIMITY,13,0,14,0,36
7,DEGREE,11,0,14,0,36
7,PROTECTION,9,0,12,0,38
8,PROXIMITY,6,0,23,0,27
8,DEGREE,5,0,23,0,27
8,PROTECTION,7,0,14,0,36
9,PROXIMITY,9,0,16,0,34
9,DEGREE,9,0,19,0,31
9,PROTECTION,8,0,11,0,39
10,PROXIMITY,7,0,20,0,30
10,DEGREE,6,0,20,0,30
10,PROTECTION,7,0,15,0,35
11,PROXIMITY,7,0,22,0,28
11,DEGREE,7,0,21,0,29
11,PROTECTION,6,0,17,0,33
12,PROXIMITY,5,0,21,0,29
12,DEGREE,5,0,21,0,29
12,PROTECTION,6,0,15,0,35
13,PROXIMITY,6,0,22,0,28
13,DEGREE,6,0,20,0,30
13,PROTECTION,6,0,17,0,33
14,PROXIMITY,25,0,1,0,49
14,DEGREE,9,0,16,0,34
14,PROTECTION,15,0,8,0,42
15,PROXIMITY,7,0,25,0,25
15,DEGREE,6,0,23,0,27
15,PROTECTION,6,0,19,0,31
16,PROXIMITY,7,0,16,0,34
16,DEGREE,7,0,14,0,36
16,PROTECTION,7,0,12,0,38
17,PROXIMITY,7,0,18,0,32
17,DEGREE,7,0,20,0,30
17,PROTECTION,6,0,18,0,32
18,PROXIMITY,9,0,19,0,31
18,DEGREE,7,0,19,0,31
18,PROTECTION,7,0,16,0,34
19,PROXIMITY,9,0,24,0,26
19,DEGREE,9,0,24,0,26
19,PROTECTION,7,0,20,0,30
20,PROXIMITY,7,0,23,0,27
20,DEGREE,6,0,25,0,25
20,PROTECTION,7,0,16,0,34
21,PROXIMITY,6,0,22,0,28
21,DEGREE,6,0,21,0,29
21,PROTECTION,6,0,17,0,33
22,PROXIMITY,6,0,23,0,27
22,DEGREE,5,0,25,0,25
22,PROTECTION,5,0,18,0,32
23,PROXIMITY,7,0,20,0,30
23,DEGREE,6,0,22,0,28
23,PROTECTION,6,0,15,0,35
24,PROXIMITY,9,0,20,0,30
24,DEGREE,7,0,20,0,30
24,PROTECTION,6,0,18,0,32
25,PROXIMITY,8,0,21,0,29
25,DEGREE,8,0,20,0,30
25,PROTECTION,7,0,17,0,33
26,PROXIMITY,7,0,15,0,35
26,DEGREE,7,0,14,0,36
26,PROTECTION,5,0,14,0,36
27,PROXIMITY,7,0,25,0,25
27,DEGREE,7,0,24,0,26
27,PROTECTION,6,0,20,0,30
28,PROXIMITY,6,0,25,0,25
28,DEGREE,5,0,23,0,27
28,PROTECTION,5,0,19,0,31
29,PROXIMITY,5,0,17,0,33
29,DEGREE,5,0,17,0,33
29,PROTECTION,4,0,15,0,35
30,PROXIMITY,7,0,26,0,24
30,DEGREE,6,0,28,0,22
30,PROTECTION,6,0,22,0,28
31,PROXIMITY,7,0,13,0,37
31,DEGREE,7,0,12,0,38
31,PROTECTION,6,0,11,0,39
32,PROXIMITY,7,0,23,0,27
32,DEGREE,7,0,20,0,30
32,PROTECTION,5,0,18,0,32
33,PROXIMITY,6,0,23,0,27
33,DEGREE,6,0,23,0,27
33,PROTECTION,6,0,18,0,32
34,PROXIMITY,11,0,18,0,32
34,DEGREE,6,0,26,0,24
34,PROTECTION,6,0,19,0,31
35,PROXIMITY,6,0,23,0,27
35,DEGREE,7,0,22,0,28
35,PROTECTION,7,0,18,0,32
36,PROXIMITY,7,0,20,0,30
36,DEGREE,7,0,19,0,31
36,PROTECTION,7,0,11,0,39
37,PROXIMITY,9,0,12,0,38
37,DEGREE,9,0,12,0,38
37,PROTECTION,7,0,9,0,41
38,PROXIMITY,7,0,17,0,33
38,DEGREE,7,0,17,0,33
38,PROTECTION,9,0,9,0,41
39,PROXIMITY,5,0,27,0,23
39,DEGREE,5,0,26,0,24
39,PROTECTION,4,0,20,0,30
40,PROXIMITY,9,0,14,0,36
40,DEGREE,9,0,14,0,36
40,PROTECTION,7,0,12,0,38
41,PROXIMITY,7,0,16,0,34
41,DEGREE,7,0,15,0,35
41,PROTECTION,6,0,14,0,36
42,PROXIMITY,6,0,24,0,26
42,DEGREE,6,0,25,0,25
42,PROTECTION,5,0,20,0,30
43,PROXIMITY,9,0,15,0,35
43,DEGREE,13,0,13,0,37
43,PROTECTION,6,0,13,0,37
44,PROXIMITY,7,0,25,0,25
44,DEGREE,7,0,25,0,25
44,PROTECTION,6,0,20,0,30
45,PROXIMITY,6,0,27,0,23
45,DEGREE,6,0,27,0,23
45,PROTECTION,8,0,20,0,30
46,PROXIMITY,7,0,19,0,31
46,DEGREE,7,0,24,0,26
46,PROTECTION,6,0,19,0,31
47,PROXIMITY,5,0,30,0,20
47,DEGREE,4,0,32,0,18
47,PROTECTION,5,0,23,0,27
48,PROXIMITY,6,0,23,0,27
48,DEGREE,7,0,22,0,28
48,PROTECTION,6,0,17,0,33
49,PROXIMITY,7,0,15,0,35
49,DEGREE,7,0,17,0,33
49,PROTECTION,7,0,10,0,40

