OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,13,0,8,0,42
0,DEGREE,7,0,16,0,34
0,PROTECTION,15,0,7,0,43
1,PROXIMITY,6,0,24,0,26
1,DEGREE,5,0,25,0,25
1,PROTECTION,5,0,19,0,31
2,PROXIMITY,8,0,20,0,30
2,DEGREE,9,0,17,0,33
2,PROTECTION,5,0,14,0,36
3,PROXIMITY,5,0,19,0,31
3,DEGREE,4,0,22,0,28
3,PROTECTION,5,0,15,0,35
4,PROXIMITY,9,0,12,0,38
4,DEGREE,11,0,12,0,38
4,PROTECTION,7,0,12,0,38
5,PROXIMITY,6,0,26,0,24
5,DEGREE,6,0,26,0,24
5,PROTECTION,7,0,19,0,31
6,PROXIMITY,13,0,5,0,45
6,DEGREE,7,0,15,0,35
6,PROTECTION,6,0,12,0,38
7,PROXIMITY,6,0,27,0,23
7,DEGREE,7,0,24,0,26
7,PROTECTION,6,0,20,0,30
8,PROXIMITY,9,0,16,0,34
8,DEGREE,9,0,15,0,35
8,PROTECTION,7,0,13,0,37
9,PROXIMITY,6,0,20,0,30
9,DEGREE,7,0,18,0,32
9,PROTECTION,6,0,15,0,35
10,PROXIMITY,7,0,20,0,30
10,DEGREE,11,0,16,0,34
10,PROTECTION,6,0,16,0,34
11,PROXIMITY,6,0,16,0,34
11,DEGREE,4,0,17,0,33
11,PROTECTION,7,0,13,0,37
12,PROXIMITY,11,0,13,0,37
12,DEGREE,11,0,12,0,38
12,PROTECTION,9,0,11,0,39
13,PROXIMITY,6,0,17,0,33
13,DEGREE,5,0,17,0,33
13,PROTECTION,7,0,11,0,39
14,PROXIMITY,11,0,11,0,39
14,DEGREE,9,0,14,0,36
14,PROTECTION,9,0,12,0,38
15,PROXIMITY,9,0,21,0,29
15,DEGREE,6,0,24,0,26
15,PROTECTION,7,0,17,0,33
16,PROXIMITY,7,0,21,0,29
16,DEGREE,7,0,21,0,29
