OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,7,0,12,0,38
1,DEGREE,7,0,13,0,37
2,PROXIMITY,9,0,16,0,34
3,DEGREE,7,0,8,0,42
4,PROXIMITY,9,0,13,0,37
5,DEGREE,9,0,6,0,44
6,PROXIMITY,7,0,20,0,30
6,DEGREE,7,0,20,0,30
7,PROXIMITY,7,0,10,0,40
8,PROXIMITY,9,0,13,0,37
9,PROXIMITY,7,0,17,0,33
10,PROXIMITY,12,0,4,0,46
11,PROXIMITY,9,0,16,0,34
12,PROXIMITY,7,0,19,0,31
13,PROXIMITY,9,0,15,0,35
13,DEGREE,9,0,15,0,35
14,PROXIMITY,9,0,7,0,43
15,PROXIMITY,9,0,11,0,39
16,PROXIMITY,7,0,19,0,31
16,DEGREE,7,0,19,0,31
17,DEGREE,7,0,11,0,39
18,DEGREE,7,0,16,0,34
19,DEGREE,7,0,19,0,31
20,DEGREE,9,0,12,0,38
21,DEGREE,7,0,23,0,27
22,DEGREE,9,0,13,0,37
23,PROXIMITY,7,0,13,0,37
24,DEGREE,9,0,16,0,34
25,DEGREE,7,0,16,0,34
26,PROXIMITY,7,0,15,0,35
27,DEGREE,9,0,8,0,42
28,DEGREE,7,0,15,0,35
29,PROXIMITY,9,0,13,0,37
30,DEGREE,7,0,9,0,41
31,PROXIMITY,5,0,18,0,32
32,PROXIMITY,7,0,15,0,35
33,PROXIMITY,9,0,9,0,41
34,DEGREE,7,0,11,0,39
35,DEGREE,7,0,15,0,35
36,PROXIMITY,7,0,17,0,33
37,PROXIMITY,7,0,17,0,33
38,DEGREE,7,0,14,0,36
39,DEGREE,9,0,13,0,37
40,DEGREE,7,0,23,0,27
41,PROXIMITY,9,0,14,0,36
42,PROXIMITY,9,0,10,0,40
43,PROXIMITY,9,0,8,0,42
44,DEGREE,7,0,13,0,37
45,DEGREE,7,0,12,0,38
46,DEGREE,9,0,13,0,37
47,DEGREE,7,0,17,0,33
48,DEGREE,7,0,14,0,36
49,PROXIMITY,9,0,14,0,36

