OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,9,0,8,0,42
0,DEGREE,7,0,18,0,32
0,PROTECTION,7,0,28,0,22
1,PROXIMITY,9,0,12,0,38
1,DEGREE,7,0,18,0,32
1,PROTECTION,9,0,40,0,10
2,PROXIMITY,7,0,14,0,36
2,DEGREE,7,0,12,0,38
2,PROTECTION,10,0,44,0,6
3,PROXIMITY,7,0,11,0,39
3,DEGREE,7,0,20,0,30
3,PROTECTION,7,0,32,0,18
4,PROXIMITY,11,0,10,0,40
4,DEGREE,7,0,12,0,38
4,PROTECTION,7,0,30,0,20
5,PROXIMITY,9,0,9,0,41
5,DEGREE,7,0,10,0,40
5,PROTECTION,7,0,36,0,14
6,PROXIMITY,7,0,21,0,29
6,DEGREE,7,0,11,0,39
6,PROTECTION,9,0,39,0,11
7,PROXIMITY,9,0,4,0,46
7,DEGREE,7,0,13,0,37
7,PROTECTION,7,0,28,0,22
8,PROXIMITY,7,0,14,0,36
8,DEGREE,7,0,15,0,35
8,PROTECTION,9,0,39,0,11
9,PROXIMITY,9,0,18,0,32
9,DEGREE,11,0,12,0,38
9,PROTECTION,11,0,42,0,8
10,PROXIMITY,9,0,9,0,41
10,DEGREE,5,0,19,0,31
10,PROTECTION,9,0,40,0,10
11,PROXIMITY,7,0,17,0,33
11,DEGREE,7,0,18,0,32
11,PROTECTION,9,0,41,0,9
12,PROXIMITY,7,0,15,0,35
12,DEGREE,7,0,18,0,32
12,PROTECTION,9,0,39,0,11
13,PROXIMITY,7,0,22,0,28
13,DEGREE,9,0,6,0,44
13,PROTECTION,9,0,36,0,14
14,PROXIMITY,7,0,15,0,35
14,DEGREE,7,0,7,0,43
14,PROTECTION,9,0,40,0,10
15,PROXIMITY,7,0,13,0,37
15,DEGREE,7,0,14,0,36
15,PROTECTION,7,0,35,0,15
16,PROXIMITY,9,0,12,0,38
16,DEGREE,9,0,13,0,37
16,PROTECTION,9,0,44,0,6
17,PROXIMITY,9,0,8,0,42
17,DEGREE,9,0,11,0,39
17,PROTECTION,7,0,31,0,19
18,PROXIMITY,7,0,13,0,37
18,DEGREE,7,0,15,0,35
18,PROTECTION,9,0,36,0,14
19,PROXIMITY,7,0,7,0,43
19,DEGREE,7,0,12,0,38
19,PROTECTION,9,0,43,0,7
20,PROXIMITY,7,0,14,0,36
20,DEGREE,7,0,10,0,40
20,PROTECTION,9,0,42,0,8
21,PROXIMITY,7,0,14,0,36
21,DEGREE,7,0,15,0,35
21,PROTECTION,7,0,36,0,14
22,PROXIMITY,7,0,18,0,32
22,DEGREE,6,0,17,0,33
22,PROTECTION,9,0,39,0,11
23,PROXIMITY,7,0,12,0,38
23,DEGREE,7,0,17,0,33
23,PROTECTION,7,0,30,0,20
24,PROXIMITY,7,0,16,0,34
