OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,6,0,8,0,42
0,DEGREE,7,0,8,0,42
0,PROTECTION,7,0,30,0,20
1,PROXIMITY,7,0,9,0,41
1,DEGREE,7,0,8,0,42
1,PROTECTION,7,0,34,0,16
2,PROXIMITY,7,0,12,0,38
2,DEGREE,7,0,4,0,46
2,PROTECTION,7,0,32,0,18
3,PROXIMITY,7,0,2,0,48
3,DEGREE,9,0,8,0,42
3,PROTECTION,11,0,41,0,9
4,PROXIMITY,9,0,7,0,43
4,DEGREE,7,0,10,0,40
4,PROTECTION,9,0,37,0,13
5,PROXIMITY,7,0,6,0,44
5,DEGREE,7,0,3,0,47
5,PROTECTION,9,0,42,0,8
6,PROXIMITY,7,0,6,0,44
6,DEGREE,7,0,8,0,42
6,PROTECTION,7,0,28,0,22
7,PROXIMITY,8,0,6,0,44
7,DEGREE,9,0,7,0,43
7,PROTECTION,9,0,33,0,17
8,PROXIMITY,9,0,4,0,46
8,DEGREE,7,0,12,0,38
8,PROTECTION,9,0,41,0,9
9,PROXIMITY,7,0,7,0,43
9,DEGREE,9,0,4,0,46
9,PROTECTION,11,0,39,0,11
10,PROXIMITY,7,0,7,0,43
10,DEGREE,7,0,12,0,38
10,PROTECTION,9,0,36,0,14
11,PROXIMITY,7,0,11,0,39
11,DEGREE,7,0,7,0,43
11,PROTECTION,9,0,43,0,7
12,PROXIMITY,8,0,5,0,45
12,DEGREE,5,0,8,0,42
12,PROTECTION,9,0,38,0,12
13,PROXIMITY,8,0,10,0,40
13,DEGREE,9,0,8,0,42
13,PROTECTION,9,0,42,0,8
14,PROXIMITY,7,0,7,0,43
14,DEGREE,7,0,5,0,45
14,PROTECTION,9,0,39,0,11
15,PROXIMITY,9,0,9,0,41
15,DEGREE,7,0,6,0,44
15,PROTECTION,9,0,39,0,11
16,PROXIMITY,7,0,8,0,42
16,DEGREE,7,0,12,0,38
16,PROTECTION,7,0,34,0,16
17,PROXIMITY,7,0,6,0,44
17,DEGREE,9,0,8,0,42
17,PROTECTION,9,0,38,0,12
18,PROXIMITY,7,0,9,0,41
18,DEGREE,9,0,4,0,46
18,PROTECTION,9,0,40,0,10
19,PROXIMITY,7,0,6,0,44
19,DEGREE,7,0,11,0,39
19,PROTECTION,9,0,39,0,11
20,PROXIMITY,7,0,5,0,45
20,DEGREE,7,0,1,0,49
20,PROTECTION,9,0,36,0,14
21,PROXIMITY,7,0,7,0,43
21,DEGREE,11,0,4,0,46
21,PROTECTION,9,0,40,0,10
22,PROXIMITY,6,0,9,0,41
22,DEGREE,7,0,9,0,41
22,PROTECTION,9,0,38,0,12
23,PROXIMITY,7,0,7,0,43
23,DEGREE,5,0,10,0,40
23,PROTECTION,9,0,39,0,11
24,PROXIMITY,9,0,5,0,45
24,DEGREE,7,0,6,0,44
24,PROTECTION,7,0,41,0,9
25,PROXIMITY,8,0,8,0,42
25,DEGREE,7,0,5,0,45
25,PROTECTION,11,0,42,0,8
26,PROXIMITY,7,0,6,0,44
26,DEGREE,7,0,12,0,38
26,PROTECTION,9,0,42,0,8
27,PROXIMITY,5,0,6,0,44
27,DEGREE,7,0,7,0,43
27,PROTECTION,11,0,41,0,9
28,PROXIMITY,7,0,16,0,34
28,DEGREE,7,0,8,0,42
28,PROTECTION,9,0,43,0,7
29,PROXIMITY,7,0,15,0,35
29,DEGREE,7,0,10,0,40
29,PROTECTION,11,0,37,0,13
30,PROXIMITY,7,0,9,0,41
30,DEGREE,7,0,5,0,45
30,PROTECTION,9,0,42,0,8
31,PROXIMITY,7,0,11,0,39
31,DEGREE,5,0,17,0,33
31,PROTECTION,9,0,39,0,11
32,PROXIMITY,8,0,7,0,43
32,DEGREE,9,0,4,0,46
32,PROTECTION,11,0,42,0,8
33,PROXIMITY,7,0,13,0,37
33,DEGREE,5,0,12,0,38
33,PROTECTION,9,0,42,0,8
34,PROXIMITY,7,0,6,0,44
34,DEGREE,7,0,7,0,43
34,PROTECTION,9,0,42,0,8
35,PROXIMITY,7,0,12,0,38
35,DEGREE,7,0,9,0,41
35,PROTECTION,9,0,41,0,9
36,PROXIMITY,9,0,7,0,43
36,DEGREE,7,0,9,0,41
36,PROTECTION,7,0,35,0,15
37,PROXIMITY,8,0,6,0,44
37,DEGREE,5,0,9,0,41
37,PROTECTION,9,0,42,0,8
38,PROXIMITY,7,0,10,0,40
38,DEGREE,5,0,8,0,42
38,PROTECTION,9,0,40,0,10
39,PROXIMITY,7,0,12,0,38
39,DEGREE,9,0,15,0,35
39,PROTECTION,9,0,36,0,14
40,PROXIMITY,7,0,13,0,37
40,DEGREE,7,0,10,0,40
40,PROTECTION,7,0,29,0,21
41,PROXIMITY,5,0,8,0,42
41,DEGREE,9,0,7,0,43
41,PROTECTION,7,0,37,0,13
42,PROXIMITY,7,0,18,0,32
42,DEGREE,11,0,1,0,49
42,PROTECTION,7,0,30,0,20
43,PROXIMITY,7,0,9,0,41
43,DEGREE,7,0,5,0,45
43,PROTECTION,9,0,40,0,10
44,PROXIMITY,7,0,16,0,34
44,DEGREE,7,0,12,0,38
44,PROTECTION,9,0,44,0,6
45,PROXIMITY,11,0,1,0,49
45,DEGREE,11,0,2,0,48
45,PROTECTION,7,0,35,0,15
46,PROXIMITY,9,0,7,0,43
46,DEGREE,9,0,1,0,49
46,PROTECTION,9,0,41,0,9
47,PROXIMITY,7,0,7,0,43
47,DEGREE,7,0,8,0,42
47,PROTECTION,7,0,29,0,21
48,PROXIMITY,7,0,9,0,41
48,DEGREE,9,0,5,0,45
48,PROTECTION,9,0,44,0,6
49,PROXIMITY,9,0,11,0,39
49,DEGREE,7,0,6,0,44
49,PROTECTION,9,0,43,0,7

