OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,DEGREE,9,0,12,0,38
1,PROXIMITY,10,0,5,0,45
2,DEGREE,9,0,8,0,42
3,DEGREE,9,0,12,0,38
4,DEGREE,7,0,11,0,39
5,DEGREE,7,0,10,0,40
6,DEGREE,7,0,4,0,46
7,PROXIMITY,9,0,11,0,39
8,PROXIMITY,11,0,10,0,40
9,DEGREE,7,0,7,0,43
10,PROXIMITY,11,0,8,0,42
11,PROXIMITY,7,0,15,0,35
12,PROXIMITY,7,0,15,0,35
13,DEGREE,7,0,10,0,40
14,DEGREE,9,0,8,0,42
15,PROXIMITY,7,0,10,0,40
16,PROXIMITY,7,0,12,0,38
17,DEGREE,9,0,9,0,41
18,PROXIMITY,9,0,13,0,37
19,DEGREE,9,0,13,0,37
20,PROXIMITY,7,0,12,0,38
21,PROXIMITY,11,0,13,0,37
22,PROXIMITY,9,0,14,0,36
23,DEGREE,8,0,16,0,34
24,PROXIMITY,7,0,7,0,43
25,PROXIMITY,7,0,12,0,38
26,PROXIMITY,13,0,3,0,47
27,PROXIMITY,7,0,13,0,37
28,PROXIMITY,7,0,13,0,37
29,DEGREE,9,0,10,0,40
30,PROXIMITY,7,0,8,0,42
31,PROXIMITY,7,0,10,0,40
32,PROXIMITY,9,0,12,0,38
33,PROXIMITY,7,0,8,0,42
34,PROXIMITY,7,0,13,0,37
35,PROXIMITY,9,0,12,0,38
36,DEGREE,7,0,11,0,39
37,DEGREE,9,0,6,0,44
38,PROXIMITY,9,0,11,0,39
39,PROXIMITY,11,0,14,0,36
40,PROXIMITY,9,0,9,0,41
41,PROXIMITY,7,0,16,0,34
42,PROXIMITY,13,0,7,0,43
43,PROXIMITY,7,0,13,0,37
44,PROXIMITY,9,0,11,0,39
45,PROXIMITY,11,0,7,0,43
46,DEGREE,7,0,14,0,36
47,DEGREE,11,0,13,0,37
48,DEGREE,9,0,13,0,37
49,DEGREE,7,0,15,0,35

