OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,7,0,5,0,45
0,DEGREE,7,0,12,0,38
0,PROTECTION,11,0,42,0,8
1,PROXIMITY,7,0,8,0,42
1,DEGREE,7,0,13,0,37
1,PROTECTION,11,0,40,0,10
2,PROXIMITY,7,0,14,0,36
2,DEGREE,7,0,9,0,41
2,PROTECTION,7,0,29,0,21
3,PROXIMITY,7,0,15,0,35
3,DEGREE,5,0,12,0,38
3,PROTECTION,11,0,40,0,10
4,PROXIMITY,9,0,13,0,37
4,DEGREE,9,0,15,0,35
4,PROTECTION,9,0,39,0,11
5,PROXIMITY,7,0,16,0,34
5,DEGREE,5,0,10,0,40
5,PROTECTION,9,0,42,0,8
6,PROXIMITY,7,0,13,0,37
6,DEGREE,11,0,5,0,45
6,PROTECTION,7,0,31,0,19
7,PROXIMITY,9,0,12,0,38
7,DEGREE,7,0,13,0,37
7,PROTECTION,9,0,37,0,13
8,PROXIMITY,7,0,14,0,36
8,DEGREE,7,0,8,0,42
8,PROTECTION,9,0,45,0,5
9,PROXIMITY,7,0,15,0,35
9,DEGREE,11,0,5,0,45
9,PROTECTION,7,0,40,0,10
10,PROXIMITY,7,0,14,0,36
10,DEGREE,7,0,12,0,38
10,PROTECTION,9,0,36,0,14
11,PROXIMITY,9,0,8,0,42
11,DEGREE,7,0,16,0,34
11,PROTECTION,11,0,39,0,11
12,PROXIMITY,7,0,13,0,37
12,DEGREE,7,0,13,0,37
12,PROTECTION,9,0,39,0,11
13,PROXIMITY,8,0,6,0,44
13,DEGREE,5,0,8,0,42
13,PROTECTION,7,0,30,0,20
14,PROXIMITY,9,0,3,0,47
14,DEGREE,7,0,9,0,41
14,PROTECTION,11,0,43,0,7
15,PROXIMITY,7,0,10,0,40
15,DEGREE,11,0,7,0,43
15,PROTECTION,9,0,45,0,5
16,PROXIMITY,9,0,12,0,38
16,DEGREE,7,0,12,0,38
16,PROTECTION,7,0,33,0,17
17,PROXIMITY,7,0,16,0,34
17,DEGREE,11,0,7,0,43
17,PROTECTION,9,0,45,0,5
18,PROXIMITY,9,0,6,0,44
18,DEGREE,7,0,7,0,43
18,PROTECTION,9,0,39,0,11
19,PROXIMITY,7,0,11,0,39
19,DEGREE,7,0,7,0,43
19,PROTECTION,13,0,40,0,10
20,PROXIMITY,7,0,11,0,39
20,DEGREE,7,0,8,0,42
20,PROTECTION,7,0,34,0,16
21,PROXIMITY,7,0,11,0,39
21,DEGREE,7,0,12,0,38
21,PROTECTION,9,0,41,0,9
22,PROXIMITY,7,0,12,0,38
22,DEGREE,13,0,2,0,48
22,PROTECTION,7,0,29,0,21
23,PROXIMITY,9,0,10,0,40
23,DEGREE,7,0,13,0,37
23,PROTECTION,7,0,33,0,17
24,PROXIMITY,9,0,10,0,40
24,DEGREE,7,0,13,0,37
