OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,DEGREE,5,0,6,0,44
1,DEGREE,7,0,6,0,44
2,DEGREE,11,0,6,0,44
3,DEGREE,9,0,11,0,39
4,DEGREE,7,0,9,0,41
5,DEGREE,9,0,9,0,41
6,PROXIMITY,7,0,5,0,45
7,PROXIMITY,7,0,8,0,42
8,DEGREE,5,0,5,0,45
9,PROXIMITY,7,0,9,0,41
10,PROXIMITY,7,0,12,0,38
11,PROXIMITY,7,0,9,0,41
12,DEGREE,11,0,5,0,45
13,DEGREE,7,0,12,0,38
14,PROXIMITY,9,0,9,0,41
15,DEGREE,5,0,8,0,42
16,DEGREE,9,0,3,0,47
17,DEGREE,9,0,7,0,43
18,PROXIMITY,8,0,9,0,41
19,PROXIMITY,7,0,14,0,36
19,DEGREE,7,0,14,0,36
20,DEGREE,9,0,5,0,45
21,DEGREE,9,0,8,0,42
22,PROXIMITY,7,0,11,0,39
22,DEGREE,7,0,11,0,39
23,DEGREE,7,0,5,0,45
24,PROXIMITY,7,0,13,0,37
25,PROXIMITY,9,0,4,0,46
26,DEGREE,7,0,8,0,42
27,PROXIMITY,7,0,8,0,42
28,PROXIMITY,7,0,7,0,43
29,DEGREE,7,0,13,0,37
30,DEGREE,9,0,8,0,42
31,DEGREE,9,0,3,0,47
32,PROXIMITY,7,0,8,0,42
33,PROXIMITY,9,0,5,0,45
34,DEGREE,9,0,2,0,48
35,DEGREE,7,0,9,0,41
36,DEGREE,7,0,15,0,35
37,DEGREE,9,0,6,0,44
38,PROXIMITY,5,0,10,0,40
39,DEGREE,9,0,3,0,47
40,PROXIMITY,9,0,9,0,41
41,DEGREE,7,0,7,0,43
42,DEGREE,7,0,7,0,43
43,DEGREE,7,0,15,0,35
44,DEGREE,11,0,7,0,43
45,DEGREE,7,0,5,0,45
46,DEGREE,9,0,10,0,40
47,DEGREE,7,0,8,0,42
48,PROXIMITY,7,0,7,0,43
49,DEGREE,9,0,7,0,43

