OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,7,0,16,0,34
0,DEGREE,7,0,21,0,29
0,PROTECTION,9,0,36,0,14
1,PROXIMITY,7,0,16,0,34
1,DEGREE,7,0,15,0,35
1,PROTECTION,9,0,37,0,13
2,PROXIMITY,7,0,19,0,31
2,DEGREE,7,0,24,0,26
2,PROTECTION,11,0,43,0,7
3,PROXIMITY,9,0,20,0,30
3,DEGREE,7,0,23,0,27
3,PROTECTION,11,0,42,0,8
4,PROXIMITY,7,0,13,0,37
4,DEGREE,9,0,20,0,30
4,PROTECTION,9,0,44,0,6
5,PROXIMITY,9,0,22,0,28
5,DEGREE,9,0,19,0,31
5,PROTECTION,9,0,42,0,8
6,PROXIMITY,7,0,13,0,37
6,DEGREE,7,0,11,0,39
6,PROTECTION,9,0,42,0,8
7,PROXIMITY,9,0,13,0,37
7,DEGREE,9,0,14,0,36
7,PROTECTION,9,0,39,0,11
8,PROXIMITY,8,0,20,0,30
8,DEGREE,9,0,16,0,34
8,PROTECTION,8,0,46,0,4
9,PROXIMITY,7,0,14,0,36
9,DEGREE,7,0,17,0,33
9,PROTECTION,9,0,39,0,11
10,PROXIMITY,7,0,17,0,33
10,DEGREE,7,0,16,0,34
10,PROTECTION,11,0,43,0,7
11,PROXIMITY,8,0,13,0,37
11,DEGREE,9,0,17,0,33
11,PROTECTION,11,0,43,0,7
12,PROXIMITY,9,0,17,0,33
12,DEGREE,7,0,11,0,39
12,PROTECTION,9,0,36,0,14
13,PROXIMITY,9,0,11,0,39
13,DEGREE,7,0,21,0,29
13,PROTECTION,11,0,39,0,11
14,PROXIMITY,9,0,14,0,36
14,DEGREE,9,0,20,0,30
14,PROTECTION,9,0,32,0,18
15,PROXIMITY,7,0,19,0,31
15,DEGREE,7,0,17,0,33
15,PROTECTION,7,0,36,0,14
16,PROXIMITY,9,0,19,0,31
16,DEGREE,11,0,6,0,44
16,PROTECTION,9,0,37,0,13
17,PROXIMITY,9,0,17,0,33
17,DEGREE,7,0,20,0,30
17,PROTECTION,11,0,40,0,10
18,PROXIMITY,7,0,13,0,37
18,DEGREE,7,0,14,0,36
18,PROTECTION,9,0,41,0,9
19,PROXIMITY,9,0,14,0,36
19,DEGREE,9,0,14,0,36
19,PROTECTION,11,0,42,0,8
20,PROXIMITY,9,0,20,0,30
20,DEGREE,7,0,17,0,33
20,PROTECTION,7,0,28,0,22
21,PROXIMITY,10,0,5,0,45
21,DEGREE,9,0,17,0,33
21,PROTECTION,11,0,38,0,12
22,PROXIMITY,7,0,16,0,34
22,DEGREE,7,0,14,0,36
22,PROTECTION,9,0,39,0,11
23,PROXIMITY,7,0,18,0,32
23,DEGREE,9,0,15,0,35
23,PROTECTION,7,0,32,0,18
24,PROXIMITY,9,0,20,0,30
24,DEGREE,9,0,16,0,34
24,PROTECTION,7,0,33,0,17
25,PROXIMITY,7,0,23,0,27
25,DEGREE,11,0,9,0,41
25,PROTECTION,9,0,39,0,11
26,PROXIMITY,7,0,20,0,30
26,DEGREE,8,0,20,0,30
26,PROTECTION,9,0,39,0,11
27,PROXIMITY,7,0,17,0,33
27,DEGREE,7,0,22,0,28
27,PROTECTION,7,0,33,0,17
28,PROXIMITY,7,0,23,0,27
28,DEGREE,7,0,17,0,33
28,PROTECTION,9,0,38,0,12
29,PROXIMITY,9,0,19,0,31
29,DEGREE,7,0,17,0,33
29,PROTECTION,9,0,40,0,10
30,PROXIMITY,9,0,20,0,30
30,DEGREE,9,0,19,0,31
30,PROTECTION,7,0,33,0,17
31,PROXIMITY,11,0,8,0,42
31,DEGREE,9,0,13,0,37
31,PROTECTION,8,0,46,0,4
32,PROXIMITY,9,0,4,0,46
32,DEGREE,7,0,21,0,29
32,PROTECTION,11,0,42,0,8
33,PROXIMITY,9,0,20,0,30
33,DEGREE,9,0,19,0,31
33,PROTECTION,7,0,28,0,22
34,PROXIMITY,7,0,21,0,29
34,DEGREE,7,0,21,0,29
34,PROTECTION,7,0,32,0,18
35,PROXIMITY,7,0,18,0,32
35,DEGREE,9,0,23,0,27
35,PROTECTION,7,0,37,0,13
36,PROXIMITY,7,0,13,0,37
36,DEGREE,9,0,12,0,38
36,PROTECTION,9,0,43,0,7
37,PROXIMITY,7,0,16,0,34
37,DEGREE,9,0,19,0,31
37,PROTECTION,11,0,38,0,12
38,PROXIMITY,9,0,16,0,34
38,DEGREE,9,0,10,0,40
38,PROTECTION,11,0,42,0,8
39,PROXIMITY,9,0,20,0,30
39,DEGREE,7,0,17,0,33
39,PROTECTION,9,0,36,0,14
40,PROXIMITY,7,0,16,0,34
40,DEGREE,7,0,14,0,36
40,PROTECTION,7,0,28,0,22
41,PROXIMITY,7,0,12,0,38
41,DEGREE,7,0,24,0,26
41,PROTECTION,7,0,42,0,8
42,PROXIMITY,9,0,17,0,33
42,DEGREE,7,0,15,0,35
42,PROTECTION,7,0,33,0,17
43,PROXIMITY,7,0,18,0,32
43,DEGREE,7,0,21,0,29
43,PROTECTION,7,0,33,0,17
44,PROXIMITY,7,0,11,0,39
44,DEGREE,9,0,16,0,34
44,PROTECTION,9,0,43,0,7
45,PROXIMITY,9,0,25,0,25
45,DEGREE,9,0,7,0,43
45,PROTECTION,9,0,40,0,10
46,PROXIMITY,11,0,10,0,40
46,DEGREE,9,0,13,0,37
46,PROTECTION,11,0,42,0,8
47,PROXIMITY,7,0,14,0,36
47,DEGREE,7,0,10,0,40
47,PROTECTION,9,0,44,0,6
48,PROXIMITY,7,0,21,0,29
48,DEGREE,7,0,17,0,33
48,PROTECTION,9,0,42,0,8
49,PROXIMITY,9,0,16,0,34
49,DEGREE,9,0,16,0,34
49,PROTECTION,9,0,41,0,9

