OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,21,0,11,0,39
1,PROXIMITY,15,0,7,0,43
2,DEGREE,23,0,12,0,38
3,PROXIMITY,9,0,18,0,32
4,PROXIMITY,15,0,4,0,46
5,DEGREE,13,0,7,0,43
6,PROXIMITY,19,0,4,0,46
7,PROTECTION,11,0,12,0,38
8,PROTECTION,7,0,15,0,35
9,PROXIMITY,21,0,2,0,48
10,PROXIMITY,11,0,5,0,45
11,DEGREE,25,0,2,0,48
12,PROTECTION,15,0,12,0,38
13,PROTECTION,11,0,11,0,39
14,PROXIMITY,17,0,6,0,44
15,PROXIMITY,19,0,1,0,49
16,PROTECTION,11,0,10,0,40
17,PROTECTION,11,0,10,0,40
18,PROTECTION,11,0,9,0,41
19,PROXIMITY,21,0,7,0,43
20,PROTECTION,21,0,1,0,49
21,PROXIMITY,25,0,3,0,47
22,DEGREE,17,0,9,0,41
23,DEGREE,15,0,2,0,48
24,PROXIMITY,19,0,9,0,41
25,PROTECTION,7,0,15,0,35
26,PROXIMITY,19,0,5,0,45
27,PROXIMITY,13,0,4,0,46
27,DEGREE,13,0,4,0,46
28,PROXIMITY,21,0,5,0,45
29,PROXIMITY,37,0,1,0,49
30,PROTECTION,11,0,9,0,41
31,PROXIMITY,21,0,2,0,48
32,PROXIMITY,17,0,5,0,45
32,PROTECTION,17,0,5,0,45
33,PROXIMITY,13,0,4,0,46
33,DEGREE,13,0,4,0,46
34,PROXIMITY,25,0,1,0,49
35,PROXIMITY,11,0,10,0,40
36,PROXIMITY,23,0,3,0,47
37,PROXIMITY,23,0,1,0,49
38,PROTECTION,11,0,9,0,41
39,PROTECTION,19,0,6,0,44
40,PROXIMITY,19,0,1,0,49
41,PROXIMITY,31,0,1,0,49
42,PROXIMITY,25,0,5,0,45
43,PROTECTION,13,0,7,0,43
44,PROXIMITY,17,0,1,0,49
45,PROXIMITY,27,0,4,0,46
46,PROXIMITY,31,0,2,0,48
47,DEGREE,17,0,11,0,39
48,PROXIMITY,27,0,1,0,49
49,PROTECTION,17,0,9,0,41

