OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,15,0,6,0,44
1,PROXIMITY,19,0,2,0,48
2,PROXIMITY,17,0,10,0,40
2,DEGREE,17,0,10,0,40
3,PROXIMITY,19,0,6,0,44
4,PROXIMITY,21,0,2,0,48
5,PROTECTION,21,0,1,0,49
6,PROXIMITY,23,0,1,0,49
7,PROXIMITY,15,0,10,0,40
8,PROXIMITY,17,0,1,0,49
9,PROXIMITY,21,0,9,0,41
10,PROXIMITY,19,0,6,0,44
11,PROTECTION,11,0,10,0,40
12,DEGREE,17,0,3,0,47
13,PROXIMITY,19,0,4,0,46
14,PROTECTION,13,0,11,0,39
15,PROXIMITY,29,0,3,0,47
16,PROXIMITY,19,0,11,0,39
17,PROTECTION,11,0,9,0,41
18,PROXIMITY,17,0,7,0,43
19,DEGREE,7,0,5,0,45
19,PROTECTION,7,0,5,0,45
20,DEGREE,13,0,13,0,37
21,PROXIMITY,33,0,1,0,49
22,PROXIMITY,25,0,10,0,40
22,DEGREE,25,0,10,0,40
23,PROXIMITY,13,0,8,0,42
24,PROTECTION,13,0,11,0,39
25,PROXIMITY,11,0,15,0,35
26,PROTECTION,9,0,14,0,36
27,PROXIMITY,23,0,8,0,42
28,PROXIMITY,31,0,1,0,49
29,DEGREE,15,0,6,0,44
30,DEGREE,29,0,4,0,46
31,PROTECTION,15,0,5,0,45
32,PROXIMITY,13,0,13,0,37
33,PROTECTION,7,0,12,0,38
34,PROTECTION,29,0,1,0,49
35,PROTECTION,19,0,4,0,46
36,PROXIMITY,13,0,8,0,42
37,PROXIMITY,25,0,1,0,49
38,PROXIMITY,19,0,5,0,45
39,PROXIMITY,25,0,2,0,48
40,PROXIMITY,33,0,1,0,49
41,PROTECTION,13,0,9,0,41
42,PROXIMITY,17,0,10,0,40
43,PROXIMITY,23,0,5,0,45
44,PROXIMITY,17,0,4,0,46
45,PROXIMITY,27,0,1,0,49
46,PROXIMITY,29,0,1,0,49
47,PROXIMITY,17,0,5,0,45
48,PROTECTION,11,0,13,0,37
49,PROXIMITY,23,0,1,0,49

