OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,13,0,13,0,37
0,DEGREE,23,0,7,0,43
0,PROTECTION,9,0,12,0,38
1,PROXIMITY,9,0,18,0,32
1,DEGREE,11,0,17,0,33
1,PROTECTION,9,0,16,0,34
2,PROXIMITY,15,0,16,0,34
2,DEGREE,11,0,22,0,28
2,PROTECTION,7,0,16,0,34
3,PROXIMITY,17,0,7,0,43
3,DEGREE,11,0,14,0,36
3,PROTECTION,7,0,12,0,38
4,PROXIMITY,9,0,16,0,34
4,DEGREE,9,0,18,0,32
4,PROTECTION,7,0,16,0,34
5,PROXIMITY,13,0,8,0,42
5,DEGREE,13,0,10,0,40
5,PROTECTION,11,0,8,0,42
6,PROXIMITY,19,0,4,0,46
6,DEGREE,17,0,6,0,44
6,PROTECTION,15,0,5,0,45
7,PROXIMITY,23,0,1,0,49
7,DEGREE,21,0,1,0,49
7,PROTECTION,13,0,5,0,45
8,PROXIMITY,15,0,10,0,40
8,DEGREE,13,0,14,0,36
8,PROTECTION,11,0,10,0,40
9,PROXIMITY,15,0,10,0,40
9,DEGREE,11,0,13,0,37
9,PROTECTION,9,0,12,0,38
10,PROXIMITY,15,0,11,0,39
10,DEGREE,13,0,12,0,38
10,PROTECTION,13,0,11,0,39
11,PROXIMITY,13,0,12,0,38
11,DEGREE,11,0,14,0,36
11,PROTECTION,9,0,14,0,36
12,PROXIMITY,11,0,18,0,32
12,DEGREE,13,0,16,0,34
12,PROTECTION,9,0,16,0,34
13,PROXIMITY,11,0,22,0,28
13,DEGREE,7,0,22,0,28
13,PROTECTION,7,0,20,0,30
14,PROXIMITY,15,0,13,0,37
14,DEGREE,15,0,11,0,39
14,PROTECTION,9,0,12,0,38
15,PROXIMITY,11,0,16,0,34
15,DEGREE,11,0,17,0,33
15,PROTECTION,7,0,17,0,33
16,PROXIMITY,19,0,4,0,46
16,DEGREE,17,0,3,0,47
16,PROTECTION,11,0,4,0,46
17,PROXIMITY,19,0,7,0,43
17,DEGREE,15,0,10,0,40
17,PROTECTION,9,0,13,0,37
18,PROXIMITY,17,0,1,0,49
18,DEGREE,15,0,4,0,46
18,PROTECTION,9,0,6,0,44
19,PROXIMITY,17,0,6,0,44
19,DEGREE,11,0,11,0,39
19,PROTECTION,11,0,10,0,40
20,PROXIMITY,15,0,11,0,39
20,DEGREE,15,0,13,0,37
20,PROTECTION,9,0,14,0,36
21,PROXIMITY,15,0,2,0,48
21,DEGREE,15,0,2,0,48
21,PROTECTION,11,0,4,0,46
22,PROXIMITY,13,0,19,0,31
22,DEGREE,17,0,18,0,32
22,PROTECTION,9,0,18,0,32
