OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,17,0,4,0,46
0,DEGREE,13,0,7,0,43
0,PROTECTION,13,0,6,0,44
1,PROXIMITY,23,0,8,0,42
1,DEGREE,13,0,14,0,36
1,PROTECTION,9,0,13,0,37
2,PROXIMITY,23,0,4,0,46
2,DEGREE,19,0,8,0,42
2,PROTECTION,9,0,13,0,37
3,PROXIMITY,15,0,6,0,44
3,DEGREE,13,0,12,0,38
3,PROTECTION,7,0,11,0,39
4,PROXIMITY,41,0,3,0,47
4,DEGREE,17,0,12,0,38
4,PROTECTION,15,0,12,0,38
5,PROXIMITY,15,0,10,0,40
5,DEGREE,13,0,13,0,37
5,PROTECTION,13,0,10,0,40
6,PROXIMITY,37,0,1,0,49
6,DEGREE,29,0,3,0,47
6,PROTECTION,25,0,1,0,49
7,PROXIMITY,23,0,1,0,49
7,DEGREE,19,0,3,0,47
7,PROTECTION,17,0,3,0,47
8,PROXIMITY,13,0,18,0,32
8,DEGREE,13,0,17,0,33
8,PROTECTION,7,0,18,0,32
9,PROXIMITY,11,0,12,0,38
9,DEGREE,11,0,8,0,42
9,PROTECTION,6,0,13,0,37
10,PROXIMITY,31,0,1,0,49
10,DEGREE,29,0,3,0,47
10,PROTECTION,17,0,6,0,44
11,PROXIMITY,15,0,2,0,48
11,DEGREE,13,0,4,0,46
11,PROTECTION,13,0,3,0,47
12,PROXIMITY,13,0,8,0,42
12,DEGREE,11,0,9,0,41
12,PROTECTION,7,0,10,0,40
13,PROXIMITY,13,0,10,0,40
13,DEGREE,19,0,11,0,39
13,PROTECTION,10,0,10,0,40
14,PROXIMITY,17,0,9,0,41
14,DEGREE,11,0,12,0,38
14,PROTECTION,9,0,10,0,40
15,PROXIMITY,15,0,8,0,42
15,DEGREE,15,0,9,0,41
15,PROTECTION,13,0,7,0,43
16,PROXIMITY,41,0,2,0,48
16,DEGREE,17,0,14,0,36
16,PROTECTION,29,0,3,0,47
17,PROXIMITY,29,0,6,0,44
17,DEGREE,19,0,12,0,38
17,PROTECTION,19,0,5,0,45
18,PROXIMITY,21,0,2,0,48
18,DEGREE,23,0,2,0,48
18,PROTECTION,17,0,3,0,47
19,PROXIMITY,17,0,8,0,42
19,DEGREE,17,0,9,0,41
19,PROTECTION,13,0,10,0,40
20,PROXIMITY,17,0,5,0,45
20,DEGREE,15,0,6,0,44
20,PROTECTION,13,0,5,0,45
21,PROXIMITY,11,0,11,0,39
21,DEGREE,11,0,12,0,38
21,PROTECTION,11,0,9,0,41
22,PROXIMITY,17,0,6,0,44
22,DEGREE,21,0,4,0,46
22,PROTECTION,9,0,10,0,40
23,PROXIMITY,9,0,17,0,33
23,DEGREE,9,0,17,0,33
23,PROTECTION,9,0,15,0,35
24,PROXIMITY,23,0,11,0,39
24,DEGREE,21,0,14,0,36
