OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,15,0,4,0,46
0,DEGREE,11,0,8,0,42
0,PROTECTION,7,0,8,0,42
1,PROXIMITY,13,0,12,0,38
1,DEGREE,17,0,10,0,40
1,PROTECTION,7,0,14,0,36
2,PROXIMITY,17,0,1,0,49
2,DEGREE,13,0,6,0,44
2,PROTECTION,13,0,4,0,46
3,PROXIMITY,13,0,18,0,32
3,DEGREE,13,0,18,0,32
3,PROTECTION,7,0,20,0,30
4,PROXIMITY,9,0,19,0,31
4,DEGREE,9,0,18,0,32
4,PROTECTION,9,0,14,0,36
5,PROXIMITY,27,0,1,0,49
5,DEGREE,23,0,2,0,48
5,PROTECTION,13,0,7,0,43
6,PROXIMITY,13,0,15,0,35
6,DEGREE,11,0,17,0,33
6,PROTECTION,11,0,14,0,36
7,PROXIMITY,17,0,7,0,43
7,DEGREE,17,0,8,0,42
7,PROTECTION,9,0,10,0,40
8,PROXIMITY,27,0,1,0,49
8,DEGREE,17,0,10,0,40
8,PROTECTION,15,0,7,0,43
9,PROXIMITY,29,0,1,0,49
9,DEGREE,29,0,2,0,48
9,PROTECTION,25,0,1,0,49
10,PROXIMITY,11,0,16,0,34
10,DEGREE,11,0,17,0,33
10,PROTECTION,10,0,14,0,36
11,PROXIMITY,23,0,8,0,42
11,DEGREE,21,0,10,0,40
11,PROTECTION,9,0,16,0,34
12,PROXIMITY,15,0,6,0,44
12,DEGREE,11,0,8,0,42
12,PROTECTION,9,0,7,0,43
13,PROXIMITY,21,0,1,0,49
13,DEGREE,19,0,2,0,48
13,PROTECTION,17,0,2,0,48
14,PROXIMITY,31,0,1,0,49
14,DEGREE,15,0,9,0,41
14,PROTECTION,13,0,8,0,42
15,PROXIMITY,11,0,25,0,25
15,DEGREE,13,0,24,0,26
15,PROTECTION,9,0,19,0,31
16,PROXIMITY,11,0,22,0,28
16,DEGREE,13,0,22,0,28
16,PROTECTION,23,0,9,0,41
17,PROXIMITY,15,0,10,0,40
17,DEGREE,17,0,4,0,46
17,PROTECTION,13,0,7,0,43
18,PROXIMITY,17,0,11,0,39
18,DEGREE,13,0,15,0,35
18,PROTECTION,11,0,13,0,37
19,PROXIMITY,19,0,7,0,43
19,DEGREE,11,0,15,0,35
19,PROTECTION,9,0,14,0,36
20,PROXIMITY,17,0,9,0,41
20,DEGREE,15,0,13,0,37
20,PROTECTION,13,0,10,0,40
21,PROXIMITY,11,0,13,0,37
21,DEGREE,9,0,17,0,33
21,PROTECTION,7,0,15,0,35
22,PROXIMITY,17,0,11,0,39
22,DEGREE,21,0,12,0,38
22,PROTECTION,15,0,10,0,40
23,PROXIMITY,25,0,1,0,49
23,DEGREE,15,0,12,0,38
23,PROTECTION,13,0,11,0,39
24,PROXIMITY,17,0,12,0,38
24,DEGREE,15,0,13,0,37
24,PROTECTION,9,0,14,0,36
25,PROXIMITY,19,0,8,0,42
25,DEGREE,23,0,8,0,42
25,PROTECTION,13,0,11,0,39
26,PROXIMITY,23,0,3,0,47
26,DEGREE,23,0,3,0,47
26,PROTECTION,19,0,4,0,46
27,PROXIMITY,15,0,6,0,44
27,DEGREE,17,0,6,0,44
27,PROTECTION,7,0,10,0,40
28,PROXIMITY,13,0,16,0,34
28,DEGREE,13,0,15,0,35
28,PROTECTION,9,0,15,0,35
29,PROXIMITY,23,0,4,0,46
29,DEGREE,25,0,3,0,47
29,PROTECTION,9,0,11,0,39
30,PROXIMITY,21,0,1,0,49
30,DEGREE,19,0,5,0,45
30,PROTECTION,19,0,1,0,49
31,PROXIMITY,19,0,1,0,49
31,DEGREE,21,0,4,0,46
31,PROTECTION,17,0,1,0,49
32,PROXIMITY,27,0,1,0,49
32,DEGREE,17,0,6,0,44
32,PROTECTION,13,0,7,0,43
33,PROXIMITY,27,0,1,0,49
33,DEGREE,25,0,5,0,45
33,PROTECTION,13,0,7,0,43
34,PROXIMITY,13,0,11,0,39
34,DEGREE,11,0,14,0,36
34,PROTECTION,11,0,12,0,38
35,PROXIMITY,17,0,1,0,49
35,DEGREE,15,0,2,0,48
35,PROTECTION,15,0,1,0,49
36,PROXIMITY,25,0,2,0,48
36,DEGREE,13,0,12,0,38
36,PROTECTION,23,0,2,0,48
37,PROXIMITY,19,0,4,0,46
37,DEGREE,13,0,9,0,41
37,PROTECTION,7,0,11,0,39
38,PROXIMITY,11,0,19,0,31
38,DEGREE,13,0,18,0,32
38,PROTECTION,11,0,13,0,37
39,PROXIMITY,15,0,12,0,38
39,DEGREE,15,0,14,0,36
39,PROTECTION,11,0,12,0,38
40,PROXIMITY,17,0,8,0,42
40,DEGREE,19,0,6,0,44
40,PROTECTION,17,0,5,0,45
41,PROXIMITY,21,0,9,0,41
41,DEGREE,23,0,10,0,40
41,PROTECTION,25,0,3,0,47
42,PROXIMITY,23,0,7,0,43
42,DEGREE,13,0,17,0,33
42,PROTECTION,13,0,13,0,37
43,PROXIMITY,23,0,3,0,47
43,DEGREE,15,0,10,0,40
43,PROTECTION,9,0,11,0,39
44,PROXIMITY,19,0,1,0,49
44,DEGREE,15,0,6,0,44
44,PROTECTION,13,0,5,0,45
45,PROXIMITY,15,0,21,0,29
45,DEGREE,11,0,21,0,29
45,PROTECTION,8,0,22,0,28
46,PROXIMITY,17,0,5,0,45
46,DEGREE,11,0,9,0,41
46,PROTECTION,11,0,9,0,41
47,PROXIMITY,27,0,4,0,46
47,DEGREE,21,0,6,0,44
47,PROTECTION,15,0,7,0,43
48,PROXIMITY,15,0,8,0,42
48,DEGREE,11,0,11,0,39
48,PROTECTION,9,0,12,0,38
49,PROXIMITY,25,0,1,0,49
49,DEGREE,25,0,3,0,47
49,PROTECTION,17,0,5,0,45

