OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,15,0,4,0,46
0,DEGREE,13,0,6,0,44
0,PROTECTION,11,0,6,0,44
1,PROXIMITY,13,0,14,0,36
1,DEGREE,15,0,7,0,43
1,PROTECTION,9,0,9,0,41
2,PROXIMITY,31,0,2,0,48
2,DEGREE,27,0,8,0,42
2,PROTECTION,21,0,3,0,47
3,PROXIMITY,17,0,6,0,44
3,DEGREE,13,0,9,0,41
3,PROTECTION,15,0,5,0,45
4,PROXIMITY,10,0,14,0,36
4,DEGREE,11,0,11,0,39
4,PROTECTION,9,0,11,0,39
5,PROXIMITY,23,0,8,0,42
5,DEGREE,15,0,14,0,36
5,PROTECTION,19,0,9,0,41
6,PROXIMITY,11,0,11,0,39
6,DEGREE,13,0,10,0,40
6,PROTECTION,9,0,11,0,39
7,PROXIMITY,19,0,10,0,40
7,DEGREE,11,0,12,0,38
7,PROTECTION,13,0,9,0,41
8,PROXIMITY,11,0,14,0,36
8,DEGREE,11,0,12,0,38
8,PROTECTION,11,0,11,0,39
9,PROXIMITY,21,0,1,0,49
9,DEGREE,21,0,4,0,46
9,PROTECTION,13,0,6,0,44
10,PROXIMITY,25,0,4,0,46
10,DEGREE,17,0,12,0,38
10,PROTECTION,15,0,9,0,41
11,PROXIMITY,13,0,5,0,45
11,DEGREE,7,0,8,0,42
11,PROTECTION,11,0,5,0,45
12,PROXIMITY,15,0,13,0,37
12,DEGREE,15,0,15,0,35
12,PROTECTION,11,0,14,0,36
13,PROXIMITY,13,0,4,0,46
13,DEGREE,11,0,9,0,41
13,PROTECTION,7,0,8,0,42
14,PROXIMITY,13,0,10,0,40
14,DEGREE,9,0,12,0,38
14,PROTECTION,7,0,10,0,40
15,PROXIMITY,15,0,12,0,38
15,DEGREE,27,0,5,0,45
15,PROTECTION,9,0,15,0,35
16,PROXIMITY,11,0,9,0,41
16,DEGREE,11,0,9,0,41
16,PROTECTION,11,0,7,0,43
17,PROXIMITY,21,0,10,0,40
17,DEGREE,13,0,17,0,33
17,PROTECTION,13,0,12,0,38
18,PROXIMITY,19,0,12,0,38
18,DEGREE,11,0,18,0,32
18,PROTECTION,8,0,16,0,34
19,PROXIMITY,19,0,3,0,47
19,DEGREE,21,0,2,0,48
19,PROTECTION,11,0,6,0,44
20,PROXIMITY,15,0,14,0,36
20,DEGREE,17,0,13,0,37
20,PROTECTION,19,0,6,0,44
21,PROXIMITY,17,0,17,0,33
21,DEGREE,15,0,16,0,34
21,PROTECTION,9,0,17,0,33
22,PROXIMITY,15,0,6,0,44
22,DEGREE,15,0,7,0,43
22,PROTECTION,9,0,8,0,42
23,PROXIMITY,9,0,15,0,35
23,DEGREE,17,0,11,0,39
23,PROTECTION,9,0,12,0,38
24,PROXIMITY,19,0,9,0,41
24,DEGREE,17,0,11,0,39
24,PROTECTION,11,0,14,0,36
25,PROXIMITY,11,0,9,0,41
25,DEGREE,13,0,8,0,42
25,PROTECTION,15,0,5,0,45
26,PROXIMITY,23,0,4,0,46
26,DEGREE,11,0,11,0,39
26,PROTECTION,17,0,5,0,45
27,PROXIMITY,19,0,12,0,38
27,DEGREE,15,0,18,0,32
27,PROTECTION,9,0,17,0,33
28,PROXIMITY,21,0,3,0,47
28,DEGREE,15,0,7,0,43
28,PROTECTION,13,0,5,0,45
29,PROXIMITY,13,0,11,0,39
29,DEGREE,13,0,14,0,36
29,PROTECTION,9,0,13,0,37
30,PROXIMITY,21,0,1,0,49
30,DEGREE,19,0,4,0,46
30,PROTECTION,11,0,6,0,44
31,PROXIMITY,11,0,16,0,34
31,DEGREE,15,0,15,0,35
31,PROTECTION,15,0,12,0,38
32,PROXIMITY,23,0,4,0,46
32,DEGREE,19,0,8,0,42
32,PROTECTION,11,0,11,0,39
33,PROXIMITY,21,0,3,0,47
33,DEGREE,19,0,5,0,45
33,PROTECTION,9,0,9,0,41
34,PROXIMITY,15,0,12,0,38
34,DEGREE,11,0,17,0,33
34,PROTECTION,8,0,17,0,33
35,PROXIMITY,13,0,14,0,36
35,DEGREE,11,0,19,0,31
35,PROTECTION,11,0,15,0,35
36,PROXIMITY,11,0,25,0,25
36,DEGREE,9,0,25,0,25
36,PROTECTION,9,0,20,0,30
37,PROXIMITY,17,0,9,0,41
37,DEGREE,13,0,15,0,35
37,PROTECTION,9,0,11,0,39
38,PROXIMITY,29,0,7,0,43
38,DEGREE,17,0,12,0,38
38,PROTECTION,17,0,10,0,40
39,PROXIMITY,13,0,5,0,45
39,DEGREE,11,0,7,0,43
39,PROTECTION,11,0,5,0,45
40,PROXIMITY,19,0,1,0,49
40,DEGREE,11,0,6,0,44
40,PROTECTION,9,0,6,0,44
41,PROXIMITY,11,0,7,0,43
41,DEGREE,13,0,6,0,44
41,PROTECTION,13,0,3,0,47
42,PROXIMITY,21,0,4,0,46
42,DEGREE,17,0,7,0,43
42,PROTECTION,9,0,10,0,40
43,PROXIMITY,19,0,5,0,45
43,DEGREE,21,0,4,0,46
43,PROTECTION,13,0,6,0,44
