OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,197,0,1,0,49
0,DEGREE,29,0,38,0,12
0,PROTECTION,83,0,1,0,49
1,PROXIMITY,231,0,1,0,49
1,DEGREE,27,0,39,0,11
1,PROTECTION,83,0,1,0,49
2,PROXIMITY,179,0,1,0,49
2,DEGREE,29,0,34,0,16
2,PROTECTION,83,0,1,0,49
3,PROXIMITY,203,0,1,0,49
3,DEGREE,35,0,36,0,14
3,PROTECTION,85,0,1,0,49
4,PROXIMITY,229,0,1,0,49
4,DEGREE,25,0,36,0,14
4,PROTECTION,83,0,1,0,49
5,PROXIMITY,211,0,1,0,49
5,DEGREE,23,0,38,0,12
5,PROTECTION,85,0,1,0,49
6,PROXIMITY,195,0,1,0,49
6,DEGREE,33,0,36,0,14
6,PROTECTION,85,0,1,0,49
7,PROXIMITY,205,0,1,0,49
7,DEGREE,31,0,33,0,17
7,PROTECTION,81,0,1,0,49
8,PROXIMITY,187,0,1,0,49
8,DEGREE,39,0,31,0,19
8,PROTECTION,81,0,1,0,49
9,PROXIMITY,157,0,1,0,49
9,DEGREE,17,0,38,0,12
9,PROTECTION,81,0,1,0,49
10,PROXIMITY,177,0,1,0,49
10,DEGREE,15,0,40,0,10
10,PROTECTION,81,0,1,0,49
11,PROXIMITY,195,0,1,0,49
11,DEGREE,18,0,37,0,13
11,PROTECTION,81,0,1,0,49
12,PROXIMITY,217,0,1,0,49
12,DEGREE,57,0,30,0,20
12,PROTECTION,83,0,1,0,49
13,PROXIMITY,211,0,1,0,49
13,DEGREE,15,0,38,0,12
13,PROTECTION,81,0,1,0,49
14,PROXIMITY,137,0,1,0,49
14,DEGREE,12,0,41,0,9
14,PROTECTION,85,0,1,0,49
15,PROXIMITY,201,0,1,0,49
15,DEGREE,32,0,34,0,16
15,PROTECTION,83,0,1,0,49
16,PROXIMITY,169,0,1,0,49
16,DEGREE,33,0,29,0,21
16,PROTECTION,83,0,1,0,49
17,PROXIMITY,119,0,1,0,49
17,DEGREE,35,0,31,0,19
17,PROTECTION,79,0,1,0,49
18,PROXIMITY,189,0,1,0,49
