OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,211,0,1,0,49
0,DEGREE,211,0,1,0,49
0,PROTECTION,83,0,1,0,49
1,PROXIMITY,159,0,1,0,49
1,DEGREE,167,0,2,0,48
1,PROTECTION,81,0,1,0,49
2,PROXIMITY,177,0,1,0,49
2,DEGREE,13,0,40,0,10
2,PROTECTION,81,0,1,0,49
3,PROXIMITY,197,0,1,0,49
3,DEGREE,17,0,39,0,11
3,PROTECTION,81,0,1,0,49
4,PROXIMITY,191,0,1,0,49
4,DEGREE,197,0,1,0,49
4,PROTECTION,83,0,1,0,49
5,PROXIMITY,195,0,1,0,49
5,DEGREE,115,0,23,0,27
5,PROTECTION,81,0,1,0,49
6,PROXIMITY,217,0,1,0,49
6,DEGREE,33,0,35,0,15
6,PROTECTION,83,0,1,0,49
7,PROXIMITY,191,0,1,0,49
7,DEGREE,17,0,36,0,14
7,PROTECTION,79,0,1,0,49
8,PROXIMITY,163,0,1,0,49
8,DEGREE,15,0,41,0,9
8,PROTECTION,83,0,1,0,49
9,PROXIMITY,153,0,1,0,49
9,DEGREE,17,0,38,0,12
9,PROTECTION,81,0,1,0,49
10,PROXIMITY,199,0,1,0,49
10,DEGREE,83,0,32,0,18
10,PROTECTION,85,0,1,0,49
11,PROXIMITY,207,0,1,0,49
11,DEGREE,205,0,2,0,48
11,PROTECTION,85,0,1,0,49
12,PROXIMITY,201,0,1,0,49
12,DEGREE,21,0,38,0,12
12,PROTECTION,81,0,1,0,49
13,PROXIMITY,207,0,1,0,49
13,DEGREE,20,0,37,0,13
13,PROTECTION,83,0,1,0,49
14,PROXIMITY,201,0,1,0,49
14,DEGREE,25,0,37,0,13
14,PROTECTION,81,0,1,0,49
15,PROXIMITY,233,0,1,0,49
15,DEGREE,19,0,41,0,9
15,PROTECTION,85,0,1,0,49
16,PROXIMITY,181,0,1,0,49
16,DEGREE,31,0,35,0,15
16,PROTECTION,83,0,1,0,49
17,PROXIMITY,233,0,1,0,49
17,DEGREE,23,0,37,0,13
17,PROTECTION,85,0,1,0,49
18,PROXIMITY,201,0,1,0,49
18,DEGREE,21,0,39,0,11
18,PROTECTION,81,0,1,0,49
19,PROXIMITY,191,0,1,0,49
19,DEGREE,19,0,38,0,12
19,PROTECTION,81,0,1,0,49
20,PROXIMITY,191,0,1,0,49
20,DEGREE,21,0,37,0,13
20,PROTECTION,81,0,1,0,49
21,PROXIMITY,177,0,1,0,49
21,DEGREE,23,0,37,0,13
21,PROTECTION,81,0,1,0,49
22,PROXIMITY,215,0,1,0,49
22,DEGREE,16,0,39,0,11
22,PROTECTION,85,0,1,0,49
23,PROXIMITY,129,0,1,0,49
23,DEGREE,19,0,36,0,14
23,PROTECTION,83,0,1,0,49
24,PROXIMITY,199,0,1,0,49
24,DEGREE,16,0,38,0,12
24,PROTECTION,81,0,1,0,49
25,PROXIMITY,225,0,1,0,49
25,DEGREE,27,0,36,0,14
25,PROTECTION,81,0,1,0,49
26,PROXIMITY,233,0,1,0,49
26,DEGREE,15,0,42,0,8
26,PROTECTION,85,0,1,0,49
27,PROXIMITY,175,0,1,0,49
27,DEGREE,65,0,34,0,16
27,PROTECTION,83,0,1,0,49
28,PROXIMITY,205,0,1,0,49
28,DEGREE,13,0,38,0,12
28,PROTECTION,83,0,1,0,49
29,PROXIMITY,181,0,1,0,49
29,DEGREE,47,0,26,0,24
29,PROTECTION,81,0,1,0,49
30,PROXIMITY,185,0,1,0,49
30,DEGREE,25,0,31,0,19
30,PROTECTION,81,0,1,0,49
31,PROXIMITY,189,0,1,0,49
31,DEGREE,17,0,43,0,7
31,PROTECTION,83,0,1,0,49
32,PROXIMITY,159,0,1,0,49
32,DEGREE,19,0,33,0,17
32,PROTECTION,81,0,1,0,49
33,PROXIMITY,177,0,1,0,49
33,DEGREE,17,0,37,0,13
33,PROTECTION,81,0,1,0,49
34,PROXIMITY,175,0,1,0,49
34,DEGREE,15,0,39,0,11
34,PROTECTION,81,0,1,0,49
35,PROXIMITY,173,0,1,0,49
35,DEGREE,26,0,37,0,13
35,PROTECTION,85,0,1,0,49
36,PROXIMITY,227,0,1,0,49
36,DEGREE,39,0,33,0,17
36,PROTECTION,85,0,1,0,49
37,PROXIMITY,11,0,12,0,38
37,DEGREE,13,0,17,0,33
37,PROTECTION,23,0,28,0,22
38,PROXIMITY,183,0,1,0,49
38,DEGREE,21,0,38,0,12
38,PROTECTION,87,0,1,0,49
39,PROXIMITY,213,0,1,0,49
39,DEGREE,25,0,34,0,16
39,PROTECTION,85,0,1,0,49
40,PROXIMITY,187,0,1,0,49
40,DEGREE,51,0,35,0,15
40,PROTECTION,83,0,1,0,49
41,PROXIMITY,179,0,1,0,49
41,DEGREE,21,0,34,0,16
41,PROTECTION,83,0,1,0,49
42,PROXIMITY,181,0,1,0,49
42,DEGREE,19,0,33,0,17
42,PROTECTION,81,0,1,0,49
43,PROXIMITY,143,0,1,0,49
43,DEGREE,139,0,1,0,49
43,PROTECTION,85,0,1,0,49
44,PROXIMITY,183,0,1,0,49
44,DEGREE,31,0,32,0,18
44,PROTECTION,81,0,1,0,49
45,PROXIMITY,163,0,1,0,49
45,DEGREE,13,0,41,0,9
45,PROTECTION,81,0,1,0,49
46,PROXIMITY,191,0,1,0,49
46,DEGREE,22,0,36,0,14
46,PROTECTION,81,0,1,0,49
47,PROXIMITY,165,0,1,0,49
47,DEGREE,49,0,28,0,22
47,PROTECTION,79,0,1,0,49
48,PROXIMITY,197,0,1,0,49
48,DEGREE,199,0,1,0,49
48,PROTECTION,83,0,1,0,49
49,PROXIMITY,153,0,1,0,49
49,DEGREE,169,0,2,0,48
49,PROTECTION,81,0,1,0,49

