OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,9,0,44,0,6
0,DEGREE,7,0,44,0,6
0,PROTECTION,7,0,34,0,16
1,PROXIMITY,8,0,44,0,6
1,DEGREE,9,0,42,0,8
1,PROTECTION,8,0,34,0,16
2,PROXIMITY,9,0,40,0,10
2,DEGREE,8,0,42,0,8
2,PROTECTION,7,0,35,0,15
3,PROXIMITY,8,0,45,0,5
3,DEGREE,8,0,42,0,8
3,PROTECTION,8,0,34,0,16
4,PROXIMITY,8,0,45,0,5
4,DEGREE,8,0,46,0,4
4,PROTECTION,8,0,36,0,14
5,PROXIMITY,13,0,37,0,13
5,DEGREE,10,0,41,0,9
5,PROTECTION,9,0,31,0,19
6,PROXIMITY,9,0,43,0,7
6,DEGREE,8,0,44,0,6
6,PROTECTION,9,0,33,0,17
7,PROXIMITY,9,0,44,0,6
7,DEGREE,9,0,43,0,7
7,PROTECTION,8,0,34,0,16
8,PROXIMITY,9,0,41,0,9
8,DEGREE,9,0,38,0,12
8,PROTECTION,7,0,32,0,18
9,PROXIMITY,8,0,42,0,8
9,DEGREE,8,0,44,0,6
9,PROTECTION,9,0,27,0,23
10,PROXIMITY,7,0,44,0,6
10,DEGREE,6,0,45,0,5
10,PROTECTION,6,0,39,0,11
11,PROXIMITY,47,0,1,0,49
11,DEGREE,11,0,40,0,10
11,PROTECTION,10,0,31,0,19
12,PROXIMITY,10,0,38,0,12
12,DEGREE,10,0,40,0,10
12,PROTECTION,11,0,28,0,22
13,PROXIMITY,10,0,41,0,9
13,DEGREE,10,0,42,0,8
13,PROTECTION,8,0,32,0,18
14,PROXIMITY,9,0,42,0,8
14,DEGREE,8,0,42,0,8
14,PROTECTION,7,0,34,0,16
15,PROXIMITY,11,0,42,0,8
15,DEGREE,12,0,40,0,10
15,PROTECTION,10,0,33,0,17
16,PROXIMITY,49,0,1,0,49
16,DEGREE,9,0,42,0,8
16,PROTECTION,11,0,31,0,19
17,PROXIMITY,9,0,41,0,9
17,DEGREE,7,0,44,0,6
17,PROTECTION,8,0,32,0,18
18,PROXIMITY,10,0,41,0,9
18,DEGREE,9,0,41,0,9
18,PROTECTION,8,0,33,0,17
19,PROXIMITY,8,0,43,0,7
19,DEGREE,8,0,42,0,8
19,PROTECTION,9,0,30,0,20
20,PROXIMITY,8,0,46,0,4
20,DEGREE,7,0,42,0,8
20,PROTECTION,7,0,33,0,17
21,PROXIMITY,8,0,41,0,9
21,DEGREE,8,0,42,0,8
21,PROTECTION,8,0,31,0,19
22,PROXIMITY,9,0,41,0,9
22,DEGREE,8,0,44,0,6
22,PROTECTION,9,0,32,0,18
23,PROXIMITY,9,0,41,0,9
23,DEGREE,9,0,44,0,6
23,PROTECTION,7,0,30,0,20
24,PROXIMITY,6,0,45,0,5
24,DEGREE,6,0,45,0,5
24,PROTECTION,6,0,37,0,13
25,PROXIMITY,8,0,40,0,10
25,DEGREE,7,0,43,0,7
25,PROTECTION,7,0,30,0,20
26,PROXIMITY,7,0,43,0,7
26,DEGREE,6,0,46,0,4
26,PROTECTION,7,0,35,0,15
27,PROXIMITY,11,0,41,0,9
27,DEGREE,10,0,40,0,10
27,PROTECTION,9,0,31,0,19
28,PROXIMITY,9,0,41,0,9
28,DEGREE,8,0,42,0,8
28,PROTECTION,6,0,36,0,14
29,PROXIMITY,10,0,42,0,8
29,DEGREE,10,0,42,0,8
29,PROTECTION,8,0,32,0,18
30,PROXIMITY,8,0,41,0,9
30,DEGREE,8,0,40,0,10
30,PROTECTION,8,0,34,0,16
31,PROXIMITY,8,0,46,0,4
31,DEGREE,7,0,44,0,6
31,PROTECTION,8,0,37,0,13
32,PROXIMITY,8,0,46,0,4
32,DEGREE,8,0,45,0,5
32,PROTECTION,7,0,33,0,17
33,PROXIMITY,10,0,40,0,10
33,DEGREE,9,0,42,0,8
33,PROTECTION,9,0,31,0,19
34,PROXIMITY,11,0,38,0,12
34,DEGREE,11,0,38,0,12
34,PROTECTION,7,0,29,0,21
35,PROXIMITY,8,0,39,0,11
35,DEGREE,8,0,42,0,8
35,PROTECTION,9,0,30,0,20
36,PROXIMITY,10,0,42,0,8
36,DEGREE,8,0,41,0,9
36,PROTECTION,9,0,31,0,19
37,PROXIMITY,10,0,40,0,10
37,DEGREE,8,0,44,0,6
37,PROTECTION,9,0,30,0,20
38,PROXIMITY,8,0,41,0,9
38,DEGREE,9,0,42,0,8
38,PROTECTION,9,0,29,0,21
39,PROXIMITY,13,0,39,0,11
39,DEGREE,11,0,40,0,10
39,PROTECTION,6,0,36,0,14
40,PROXIMITY,9,0,40,0,10
40,DEGREE,9,0,41,0,9
40,PROTECTION,8,0,32,0,18
41,PROXIMITY,10,0,40,0,10
41,DEGREE,7,0,39,0,11
41,PROTECTION,7,0,30,0,20
42,PROXIMITY,8,0,44,0,6
42,DEGREE,11,0,40,0,10
42,PROTECTION,7,0,31,0,19
43,PROXIMITY,10,0,42,0,8
43,DEGREE,8,0,44,0,6
43,PROTECTION,11,0,32,0,18
44,PROXIMITY,9,0,45,0,5
44,DEGREE,9,0,43,0,7
44,PROTECTION,9,0,32,0,18
45,PROXIMITY,8,0,45,0,5
45,DEGREE,8,0,43,0,7
45,PROTECTION,8,0,34,0,16
46,PROXIMITY,8,0,42,0,8
46,DEGREE,7,0,45,0,5
46,PROTECTION,9,0,33,0,17
47,PROXIMITY,9,0,42,0,8
47,DEGREE,7,0,43,0,7
47,PROTECTION,7,0,29,0,21
48,PROXIMITY,9,0,42,0,8
48,DEGREE,9,0,41,0,9
48,PROTECTION,8,0,27,0,23
49,PROXIMITY,8,0,43,0,7
49,DEGREE,7,0,44,0,6
49,PROTECTION,7,0,34,0,16

