OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,6,0,34,0,16
1,PROTECTION,8,0,33,0,17
2,PROTECTION,8,0,31,0,19
3,PROTECTION,9,0,31,0,19
4,PROTECTION,7,0,33,0,17
5,PROTECTION,6,0,34,0,16
6,PROTECTION,6,0,34,0,16
7,PROXIMITY,49,0,1,0,49
8,PROTECTION,9,0,32,0,18
9,PROXIMITY,51,0,1,0,49
10,PROTECTION,7,0,35,0,15
11,PROTECTION,8,0,33,0,17
12,PROTECTION,9,0,32,0,18
13,PROTECTION,8,0,32,0,18
14,PROTECTION,8,0,33,0,17
15,PROTECTION,7,0,36,0,14
16,PROTECTION,7,0,36,0,14
17,PROTECTION,9,0,31,0,19
18,PROTECTION,8,0,37,0,13
19,PROTECTION,8,0,32,0,18
20,PROTECTION,6,0,30,0,20
21,PROXIMITY,47,0,1,0,49
22,PROTECTION,9,0,31,0,19
23,PROTECTION,7,0,34,0,16
24,PROTECTION,6,0,38,0,12
25,PROTECTION,7,0,32,0,18
26,PROTECTION,7,0,31,0,19
27,PROXIMITY,45,0,1,0,49
28,PROTECTION,8,0,33,0,17
29,PROTECTION,8,0,34,0,16
30,PROTECTION,6,0,35,0,15
31,PROTECTION,6,0,37,0,13
32,PROTECTION,8,0,34,0,16
33,PROXIMITY,51,0,1,0,49
33,PROTECTION,51,0,1,0,49
34,PROTECTION,9,0,31,0,19
35,PROTECTION,9,0,34,0,16
36,PROTECTION,9,0,32,0,18
37,PROTECTION,8,0,35,0,15
38,PROTECTION,8,0,34,0,16
39,PROTECTION,7,0,34,0,16
40,PROTECTION,8,0,35,0,15
41,PROTECTION,9,0,26,0,24
42,PROTECTION,8,0,33,0,17
43,PROTECTION,7,0,35,0,15
44,PROTECTION,6,0,37,0,13
45,PROTECTION,8,0,35,0,15
46,PROTECTION,7,0,30,0,20
47,PROTECTION,8,0,34,0,16
48,PROTECTION,10,0,30,0,20
49,PROTECTION,8,0,37,0,13

