OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,8,0,36,0,14
1,PROTECTION,8,0,30,0,20
2,PROTECTION,6,0,37,0,13
3,PROTECTION,6,0,37,0,13
4,PROTECTION,6,0,36,0,14
5,PROTECTION,7,0,35,0,15
6,PROTECTION,6,0,36,0,14
7,PROTECTION,8,0,34,0,16
8,PROTECTION,6,0,36,0,14
9,PROTECTION,9,0,29,0,21
10,PROTECTION,6,0,35,0,15
11,PROTECTION,6,0,34,0,16
12,PROTECTION,6,0,35,0,15
13,PROTECTION,8,0,33,0,17
14,PROTECTION,6,0,35,0,15
15,PROTECTION,6,0,32,0,18
16,PROTECTION,6,0,40,0,10
17,PROTECTION,6,0,33,0,17
18,PROTECTION,6,0,36,0,14
19,PROTECTION,6,0,33,0,17
20,PROTECTION,6,0,35,0,15
21,PROTECTION,6,0,35,0,15
22,PROTECTION,8,0,35,0,15
23,PROTECTION,7,0,37,0,13
24,PROTECTION,9,0,31,0,19
25,PROTECTION,8,0,32,0,18
26,PROTECTION,6,0,34,0,16
27,PROTECTION,6,0,37,0,13
28,PROTECTION,6,0,31,0,19
29,PROTECTION,6,0,39,0,11
30,PROTECTION,6,0,35,0,15
31,PROTECTION,6,0,33,0,17
32,PROTECTION,6,0,35,0,15
33,PROTECTION,8,0,35,0,15
34,PROTECTION,8,0,33,0,17
35,PROTECTION,6,0,33,0,17
36,PROTECTION,8,0,28,0,22
37,PROTECTION,7,0,34,0,16
38,PROTECTION,6,0,32,0,18
39,PROTECTION,8,0,31,0,19
40,PROTECTION,8,0,33,0,17
41,PROTECTION,8,0,32,0,18
42,PROTECTION,7,0,33,0,17
43,PROTECTION,6,0,33,0,17
44,PROTECTION,6,0,33,0,17
45,PROTECTION,6,0,32,0,18
46,PROTECTION,8,0,33,0,17
47,PROTECTION,6,0,35,0,15
48,PROTECTION,6,0,39,0,11
49,PROTECTION,7,0,33,0,17

