OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,6,0,34,0,16
1,PROTECTION,7,0,34,0,16
2,PROTECTION,8,0,32,0,18
3,PROTECTION,7,0,36,0,14
4,PROTECTION,8,0,34,0,16
5,PROTECTION,8,0,32,0,18
6,PROTECTION,8,0,35,0,15
7,PROTECTION,6,0,34,0,16
8,PROTECTION,6,0,38,0,12
9,PROTECTION,8,0,33,0,17
10,PROTECTION,7,0,35,0,15
11,PROTECTION,13,0,31,0,19
12,PROTECTION,11,0,27,0,23
13,PROTECTION,8,0,31,0,19
14,PROTECTION,8,0,35,0,15
15,PROTECTION,7,0,32,0,18
16,PROTECTION,9,0,28,0,22
17,PROTECTION,8,0,35,0,15
18,PROTECTION,6,0,33,0,17
19,PROTECTION,8,0,36,0,14
20,PROTECTION,9,0,32,0,18
21,PROTECTION,6,0,37,0,13
22,PROTECTION,6,0,38,0,12
23,PROTECTION,7,0,33,0,17
24,PROTECTION,7,0,36,0,14
25,PROXIMITY,49,0,1,0,49
26,PROTECTION,7,0,37,0,13
27,PROTECTION,10,0,30,0,20
28,PROTECTION,6,0,34,0,16
29,PROTECTION,7,0,35,0,15
30,PROTECTION,7,0,36,0,14
31,PROTECTION,6,0,37,0,13
32,PROTECTION,9,0,32,0,18
33,PROTECTION,6,0,29,0,21
34,PROTECTION,8,0,32,0,18
35,PROTECTION,6,0,36,0,14
36,PROTECTION,7,0,33,0,17
37,PROTECTION,8,0,33,0,17
38,PROTECTION,8,0,33,0,17
39,PROTECTION,9,0,35,0,15
40,PROTECTION,8,0,32,0,18
41,PROTECTION,8,0,33,0,17
42,PROTECTION,8,0,32,0,18
43,PROTECTION,8,0,31,0,19
44,PROXIMITY,45,0,1,0,49
45,PROTECTION,6,0,36,0,14
46,PROTECTION,7,0,35,0,15
47,PROXIMITY,51,0,1,0,49
48,PROTECTION,6,0,37,0,13
49,PROTECTION,9,0,32,0,18

