OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,6,0,34,0,16
1,PROTECTION,6,0,36,0,14
2,PROTECTION,8,0,32,0,18
3,PROTECTION,8,0,31,0,19
4,PROTECTION,6,0,34,0,16
5,PROTECTION,7,0,33,0,17
6,PROTECTION,7,0,31,0,19
7,PROTECTION,8,0,30,0,20
8,PROTECTION,6,0,31,0,19
9,PROTECTION,6,0,31,0,19
10,PROTECTION,7,0,33,0,17
11,PROTECTION,8,0,34,0,16
12,PROTECTION,6,0,34,0,16
13,PROTECTION,6,0,38,0,12
14,PROTECTION,6,0,35,0,15
15,PROTECTION,7,0,36,0,14
16,PROTECTION,6,0,33,0,17
17,PROTECTION,9,0,33,0,17
18,PROTECTION,7,0,30,0,20
19,PROTECTION,8,0,36,0,14
20,PROTECTION,6,0,33,0,17
21,PROTECTION,6,0,33,0,17
22,PROTECTION,6,0,38,0,12
23,PROTECTION,6,0,35,0,15
24,PROXIMITY,37,0,1,0,49
25,PROTECTION,8,0,33,0,17
26,PROTECTION,6,0,29,0,21
27,PROTECTION,6,0,34,0,16
28,PROTECTION,6,0,41,0,9
29,PROTECTION,6,0,34,0,16
30,PROTECTION,6,0,34,0,16
31,PROTECTION,6,0,33,0,17
32,PROTECTION,6,0,34,0,16
33,PROTECTION,8,0,33,0,17
34,PROTECTION,7,0,32,0,18
35,PROTECTION,6,0,36,0,14
36,PROTECTION,6,0,36,0,14
37,PROTECTION,8,0,34,0,16
38,PROTECTION,6,0,36,0,14
39,PROTECTION,6,0,35,0,15
40,PROTECTION,7,0,34,0,16
41,PROTECTION,9,0,30,0,20
42,PROTECTION,7,0,31,0,19
43,PROTECTION,8,0,34,0,16
44,PROTECTION,6,0,33,0,17
45,PROTECTION,6,0,39,0,11
46,PROTECTION,6,0,35,0,15
47,PROTECTION,9,0,31,0,19
48,PROTECTION,6,0,32,0,18
49,PROTECTION,7,0,33,0,17

