OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,12,0,8
1,DEGREE,5,0,9,0,11
2,PROTECTION,7,0,9,0,11
3,PROTECTION,4,0,10,0,10
4,PROTECTION,4,0,13,0,7
5,PROTECTION,4,0,11,0,9
6,PROTECTION,5,0,10,0,10
7,PROXIMITY,5,0,11,0,9
8,PROTECTION,4,0,13,0,7
9,PROTECTION,4,0,13,0,7
10,PROTECTION,5,0,11,0,9
11,PROTECTION,4,0,12,0,8
12,PROTECTION,6,0,11,0,9
13,PROTECTION,5,0,12,0,8
14,PROTECTION,4,0,12,0,8
15,PROTECTION,5,0,11,0,9
15,RANDOM,5,0,11,0,9
16,PROTECTION,4,0,10,0,10
17,PROTECTION,5,0,10,0,10
18,PROTECTION,4,0,10,0,10
19,PROTECTION,4,0,12,0,8

