OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,5,0,14,0,6
0,DEGREE,5,0,15,0,5
0,PROTECTION,5,0,11,0,9
0,RANDOM,7,0,13,0,7
1,PROXIMITY,7,0,10,0,10
1,DEGREE,7,0,13,0,7
1,PROTECTION,4,0,10,0,10
1,RANDOM,5,0,12,0,8
2,PROXIMITY,7,0,11,0,9
2,DEGREE,5,0,13,0,7
2,PROTECTION,4,0,12,0,8
2,RANDOM,5,0,15,0,5
3,PROXIMITY,7,0,14,0,6
3,DEGREE,7,0,13,0,7
3,PROTECTION,5,0,13,0,7
3,RANDOM,5,0,14,0,6
4,PROXIMITY,5,0,15,0,5
4,DEGREE,7,0,12,0,8
4,PROTECTION,4,0,12,0,8
4,RANDOM,5,0,15,0,5
5,PROXIMITY,7,0,13,0,7
5,DEGREE,5,0,14,0,6
5,PROTECTION,5,0,9,0,11
5,RANDOM,5,0,12,0,8
6,PROXIMITY,7,0,10,0,10
6,DEGREE,5,0,13,0,7
6,PROTECTION,4,0,10,0,10
6,RANDOM,5,0,10,0,10
7,PROXIMITY,5,0,16,0,4
7,DEGREE,5,0,15,0,5
7,PROTECTION,4,0,14,0,6
7,RANDOM,5,0,14,0,6
8,PROXIMITY,5,0,13,0,7
8,DEGREE,4,0,15,0,5
8,PROTECTION,4,0,12,0,8
8,RANDOM,5,0,15,0,5
9,PROXIMITY,5,0,15,0,5
9,DEGREE,5,0,17,0,3
9,PROTECTION,4,0,15,0,5
9,RANDOM,4,0,17,0,3
10,PROXIMITY,5,0,18,0,2
10,DEGREE,5,0,16,0,4
10,PROTECTION,4,0,12,0,8
10,RANDOM,5,0,16,0,4
11,PROXIMITY,7,0,9,0,11
11,DEGREE,7,0,9,0,11
11,PROTECTION,7,0,7,0,13
11,RANDOM,5,0,11,0,9
12,PROXIMITY,5,0,12,0,8
12,DEGREE,5,0,13,0,7
12,PROTECTION,4,0,11,0,9
12,RANDOM,5,0,13,0,7
13,PROXIMITY,5,0,15,0,5
13,DEGREE,5,0,13,0,7
13,PROTECTION,5,0,12,0,8
13,RANDOM,6,0,14,0,6
14,PROXIMITY,5,0,14,0,6
14,DEGREE,5,0,14,0,6
14,PROTECTION,4,0,13,0,7
14,RANDOM,7,0,13,0,7
15,PROXIMITY,5,0,12,0,8
15,DEGREE,5,0,14,0,6
15,PROTECTION,5,0,10,0,10
15,RANDOM,5,0,13,0,7
16,PROXIMITY,5,0,16,0,4
16,DEGREE,5,0,17,0,3
16,PROTECTION,4,0,13,0,7
16,RANDOM,5,0,17,0,3
17,PROXIMITY,7,0,8,0,12
17,DEGREE,5,0,9,0,11
17,PROTECTION,4,0,9,0,11
17,RANDOM,5,0,9,0,11
18,PROXIMITY,5,0,13,0,7
18,DEGREE,4,0,17,0,3
18,PROTECTION,5,0,12,0,8
18,RANDOM,5,0,14,0,6
19,PROXIMITY,5,0,15,0,5
19,DEGREE,7,0,13,0,7
19,PROTECTION,4,0,12,0,8
19,RANDOM,5,0,12,0,8

