OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,5,0,39,0,11
0,DEGREE,5,0,39,0,11
0,PROTECTION,5,0,35,0,15
1,PROXIMITY,5,0,40,0,10
1,DEGREE,5,0,38,0,12
1,PROTECTION,5,0,35,0,15
2,PROXIMITY,5,0,39,0,11
2,DEGREE,5,0,37,0,13
2,PROTECTION,5,0,34,0,16
3,PROXIMITY,5,0,38,0,12
3,DEGREE,5,0,37,0,13
3,PROTECTION,5,0,35,0,15
4,PROXIMITY,5,0,40,0,10
4,DEGREE,5,0,41,0,9
4,PROTECTION,5,0,35,0,15
5,PROXIMITY,7,0,37,0,13
5,DEGREE,7,0,40,0,10
5,PROTECTION,5,0,35,0,15
6,PROXIMITY,5,0,37,0,13
6,DEGREE,5,0,40,0,10
6,PROTECTION,5,0,33,0,17
7,PROXIMITY,7,0,38,0,12
7,DEGREE,6,0,39,0,11
7,PROTECTION,6,0,31,0,19
8,PROXIMITY,5,0,42,0,8
8,DEGREE,5,0,44,0,6
8,PROTECTION,5,0,39,0,11
9,PROXIMITY,5,0,38,0,12
9,DEGREE,5,0,38,0,12
9,PROTECTION,5,0,34,0,16
10,PROXIMITY,5,0,45,0,5
10,DEGREE,5,0,42,0,8
10,PROTECTION,5,0,38,0,12
11,PROXIMITY,5,0,35,0,15
11,DEGREE,5,0,37,0,13
11,PROTECTION,4,0,34,0,16
12,PROXIMITY,7,0,41,0,9
12,DEGREE,6,0,39,0,11
12,PROTECTION,6,0,34,0,16
13,PROXIMITY,6,0,40,0,10
13,DEGREE,5,0,42,0,8
13,PROTECTION,5,0,36,0,14
14,PROXIMITY,6,0,40,0,10
14,DEGREE,5,0,40,0,10
14,PROTECTION,5,0,38,0,12
15,PROXIMITY,5,0,43,0,7
15,DEGREE,5,0,42,0,8
15,PROTECTION,4,0,41,0,9
16,PROXIMITY,5,0,48,0,2
16,DEGREE,5,0,46,0,4
16,PROTECTION,5,0,40,0,10
17,PROXIMITY,5,0,41,0,9
17,DEGREE,7,0,39,0,11
17,PROTECTION,5,0,34,0,16
18,PROXIMITY,6,0,39,0,11
18,DEGREE,7,0,39,0,11
18,PROTECTION,4,0,34,0,16
19,PROXIMITY,5,0,39,0,11
19,DEGREE,5,0,39,0,11
19,PROTECTION,4,0,36,0,14
20,PROXIMITY,5,0,37,0,13
20,DEGREE,5,0,38,0,12
20,PROTECTION,4,0,34,0,16
21,PROXIMITY,5,0,39,0,11
21,DEGREE,5,0,38,0,12
21,PROTECTION,5,0,35,0,15
22,PROXIMITY,5,0,38,0,12
