OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,13,0,1,0,49
1,DEGREE,15,0,2,0,48
1,PROTECTION,15,0,2,0,48
2,PROXIMITY,23,0,2,0,48
2,DEGREE,23,0,2,0,48
3,PROTECTION,15,0,5,0,45
4,PROXIMITY,13,0,1,0,49
5,PROTECTION,9,0,7,0,43
6,PROXIMITY,13,0,1,0,49
6,DEGREE,13,0,1,0,49
7,PROXIMITY,11,0,1,0,49
8,DEGREE,11,0,9,0,41
9,PROTECTION,15,0,2,0,48
10,PROXIMITY,3,0,1,0,49
10,DEGREE,3,0,1,0,49
10,PROTECTION,3,0,1,0,49
11,PROXIMITY,7,0,2,0,48
11,DEGREE,7,0,2,0,48
12,PROXIMITY,15,0,3,0,47
13,PROXIMITY,15,0,2,0,48
13,DEGREE,15,0,2,0,48
14,PROTECTION,13,0,4,0,46
15,PROXIMITY,13,0,1,0,49
16,DEGREE,17,0,3,0,47
17,PROXIMITY,11,0,3,0,47
18,PROTECTION,7,0,5,0,45
19,DEGREE,7,0,2,0,48
19,PROTECTION,7,0,2,0,48
20,PROXIMITY,17,0,2,0,48
21,PROXIMITY,0,0,1,0,49
21,DEGREE,0,0,1,0,49
21,PROTECTION,0,0,1,0,49
22,PROXIMITY,13,0,3,0,47
23,PROXIMITY,7,0,3,0,47
23,DEGREE,7,0,3,0,47
24,PROXIMITY,5,0,1,0,49
24,DEGREE,5,0,1,0,49
25,PROXIMITY,15,0,3,0,47
26,PROXIMITY,15,0,6,0,44
26,DEGREE,15,0,6,0,44
27,PROXIMITY,9,0,1,0,49
28,DEGREE,13,0,7,0,43
29,PROXIMITY,0,0,1,0,49
29,DEGREE,0,0,1,0,49
29,PROTECTION,0,0,1,0,49
30,PROXIMITY,9,0,1,0,49
31,PROXIMITY,7,0,1,0,49
32,PROXIMITY,13,0,1,0,49
32,DEGREE,13,0,1,0,49
33,PROXIMITY,9,0,1,0,49
33,PROTECTION,9,0,1,0,49
34,PROTECTION,9,0,5,0,45
35,PROXIMITY,11,0,4,0,46
35,PROTECTION,11,0,4,0,46
36,DEGREE,13,0,2,0,48
37,PROXIMITY,11,0,1,0,49
37,DEGREE,11,0,1,0,49
37,PROTECTION,11,0,1,0,49
38,PROXIMITY,9,0,1,0,49
38,PROTECTION,9,0,1,0,49
39,PROXIMITY,15,0,1,0,49
40,DEGREE,9,0,7,0,43
40,PROTECTION,9,0,7,0,43
41,DEGREE,15,0,4,0,46
42,PROXIMITY,11,0,1,0,49
43,PROXIMITY,7,0,1,0,49
43,DEGREE,7,0,1,0,49
43,PROTECTION,7,0,1,0,49
44,PROXIMITY,13,0,2,0,48
45,DEGREE,15,0,2,0,48
45,PROTECTION,15,0,2,0,48
46,PROXIMITY,13,0,3,0,47
47,PROXIMITY,17,0,2,0,48
48,PROXIMITY,11,0,4,0,46
48,DEGREE,11,0,4,0,46
49,PROXIMITY,15,0,1,0,49

