OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,19,0,2,0,48
1,DEGREE,17,0,7,0,43
2,PROXIMITY,11,0,4,0,46
2,DEGREE,11,0,4,0,46
3,DEGREE,17,0,6,0,44
4,PROXIMITY,11,0,4,0,46
5,PROTECTION,13,0,5,0,45
6,PROXIMITY,15,0,1,0,49
6,PROTECTION,15,0,1,0,49
7,PROTECTION,15,0,4,0,46
8,PROXIMITY,0,0,1,0,49
8,DEGREE,0,0,1,0,49
8,PROTECTION,0,0,1,0,49
9,PROTECTION,9,0,4,0,46
10,PROTECTION,7,0,8,0,42
11,PROXIMITY,7,0,1,0,49
12,PROXIMITY,15,0,3,0,47
13,PROTECTION,11,0,3,0,47
14,DEGREE,15,0,3,0,47
15,PROTECTION,11,0,5,0,45
16,PROTECTION,9,0,7,0,43
17,PROXIMITY,19,0,3,0,47
18,DEGREE,13,0,4,0,46
19,PROTECTION,11,0,6,0,44
20,PROXIMITY,17,0,2,0,48
21,PROXIMITY,11,0,1,0,49
22,PROXIMITY,15,0,2,0,48
23,DEGREE,13,0,6,0,44
24,PROXIMITY,17,0,1,0,49
25,DEGREE,15,0,7,0,43
26,PROXIMITY,15,0,4,0,46
27,PROXIMITY,21,0,1,0,49
28,PROXIMITY,15,0,2,0,48
29,PROTECTION,11,0,8,0,42
30,PROXIMITY,11,0,2,0,48
31,PROXIMITY,13,0,1,0,49
31,PROTECTION,13,0,1,0,49
32,PROXIMITY,13,0,1,0,49
32,PROTECTION,13,0,1,0,49
33,PROTECTION,17,0,4,0,46
34,PROTECTION,9,0,7,0,43
35,PROTECTION,9,0,2,0,48
36,PROTECTION,23,0,8,0,42
37,PROXIMITY,23,0,3,0,47
38,PROXIMITY,11,0,5,0,45
39,PROTECTION,11,0,7,0,43
40,PROXIMITY,7,0,1,0,49
41,PROXIMITY,15,0,1,0,49
42,PROTECTION,9,0,12,0,38
43,PROXIMITY,21,0,3,0,47
44,PROTECTION,9,0,6,0,44
45,PROXIMITY,19,0,2,0,48
46,PROTECTION,13,0,2,0,48
47,PROXIMITY,11,0,6,0,44
48,PROXIMITY,17,0,4,0,46
49,PROXIMITY,0,0,1,0,49
49,DEGREE,0,0,1,0,49
49,PROTECTION,0,0,1,0,49

