OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,7,0,1,0,49
1,PROXIMITY,7,0,2,0,48
2,PROXIMITY,17,0,1,0,49
3,DEGREE,13,0,8,0,42
4,PROXIMITY,15,0,4,0,46
4,DEGREE,15,0,4,0,46
5,PROXIMITY,11,0,1,0,49
5,DEGREE,11,0,1,0,49
6,PROXIMITY,11,0,2,0,48
7,PROTECTION,11,0,9,0,41
8,PROTECTION,9,0,6,0,44
9,PROXIMITY,13,0,1,0,49
10,PROXIMITY,21,0,1,0,49
11,DEGREE,15,0,14,0,36
12,DEGREE,15,0,5,0,45
13,PROXIMITY,17,0,10,0,40
13,DEGREE,17,0,10,0,40
14,DEGREE,15,0,5,0,45
15,PROXIMITY,21,0,1,0,49
16,PROXIMITY,11,0,1,0,49
17,PROXIMITY,13,0,5,0,45
17,DEGREE,13,0,5,0,45
18,PROXIMITY,19,0,2,0,48
19,PROXIMITY,17,0,6,0,44
19,DEGREE,17,0,6,0,44
20,PROXIMITY,19,0,4,0,46
21,PROXIMITY,19,0,2,0,48
21,DEGREE,19,0,2,0,48
22,PROXIMITY,15,0,3,0,47
23,PROXIMITY,21,0,1,0,49
24,PROXIMITY,13,0,1,0,49
25,DEGREE,13,0,4,0,46
25,PROTECTION,13,0,4,0,46
26,PROXIMITY,13,0,8,0,42
26,DEGREE,13,0,8,0,42
27,PROTECTION,6,0,14,0,36
28,PROXIMITY,19,0,1,0,49
29,PROXIMITY,9,0,8,0,42
30,PROXIMITY,17,0,2,0,48
30,DEGREE,17,0,2,0,48
31,PROXIMITY,15,0,9,0,41
31,DEGREE,15,0,9,0,41
32,PROXIMITY,21,0,1,0,49
32,DEGREE,21,0,1,0,49
32,PROTECTION,21,0,1,0,49
33,PROTECTION,9,0,13,0,37
34,PROTECTION,9,0,8,0,42
35,PROXIMITY,13,0,1,0,49
36,PROTECTION,9,0,2,0,48
37,PROXIMITY,15,0,3,0,47
38,DEGREE,15,0,4,0,46
39,PROTECTION,19,0,6,0,44
40,PROXIMITY,17,0,3,0,47
40,DEGREE,17,0,3,0,47
41,PROXIMITY,9,0,2,0,48
41,DEGREE,9,0,2,0,48
42,PROTECTION,9,0,9,0,41
43,PROXIMITY,17,0,6,0,44
44,PROXIMITY,15,0,6,0,44
45,PROXIMITY,13,0,5,0,45
46,PROXIMITY,13,0,1,0,49
46,DEGREE,13,0,1,0,49
47,PROXIMITY,21,0,5,0,45
48,DEGREE,9,0,12,0,38
49,PROXIMITY,19,0,3,0,47

