OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,11,0,1,0,49
0,PROTECTION,11,0,1,0,49
1,PROXIMITY,19,0,1,0,49
1,PROTECTION,19,0,1,0,49
2,PROXIMITY,19,0,3,0,47
3,PROTECTION,7,0,9,0,41
4,PROXIMITY,23,0,3,0,47
4,DEGREE,23,0,3,0,47
5,PROXIMITY,9,0,11,0,39
5,DEGREE,9,0,11,0,39
6,PROTECTION,6,0,11,0,39
7,PROXIMITY,15,0,1,0,49
8,PROXIMITY,13,0,5,0,45
9,PROXIMITY,19,0,2,0,48
10,DEGREE,15,0,8,0,42
11,PROTECTION,7,0,8,0,42
12,PROXIMITY,19,0,1,0,49
13,PROXIMITY,17,0,7,0,43
14,PROXIMITY,15,0,5,0,45
15,PROXIMITY,21,0,2,0,48
15,DEGREE,21,0,2,0,48
16,PROXIMITY,9,0,4,0,46
17,PROXIMITY,13,0,2,0,48
18,PROXIMITY,15,0,3,0,47
18,DEGREE,15,0,3,0,47
19,PROXIMITY,13,0,1,0,49
19,DEGREE,13,0,1,0,49
19,PROTECTION,13,0,1,0,49
20,PROTECTION,9,0,3,0,47
21,PROXIMITY,13,0,1,0,49
21,DEGREE,13,0,1,0,49
22,DEGREE,11,0,8,0,42
23,PROTECTION,17,0,6,0,44
24,DEGREE,19,0,2,0,48
24,PROTECTION,19,0,2,0,48
25,PROXIMITY,15,0,1,0,49
25,DEGREE,15,0,1,0,49
26,PROXIMITY,15,0,1,0,49
27,PROXIMITY,7,0,2,0,48
28,PROTECTION,13,0,5,0,45
29,PROXIMITY,17,0,4,0,46
30,PROXIMITY,13,0,1,0,49
30,DEGREE,13,0,1,0,49
30,PROTECTION,13,0,1,0,49
31,PROXIMITY,23,0,1,0,49
32,PROXIMITY,13,0,5,0,45
32,DEGREE,13,0,5,0,45
33,PROXIMITY,13,0,4,0,46
34,PROXIMITY,13,0,6,0,44
35,PROXIMITY,25,0,1,0,49
35,DEGREE,25,0,1,0,49
36,PROXIMITY,13,0,1,0,49
37,PROXIMITY,21,0,2,0,48
38,PROXIMITY,17,0,1,0,49
39,DEGREE,15,0,5,0,45
40,PROXIMITY,23,0,4,0,46
41,PROTECTION,13,0,4,0,46
42,PROXIMITY,21,0,1,0,49
43,PROTECTION,21,0,6,0,44
44,PROTECTION,7,0,11,0,39
45,PROXIMITY,15,0,1,0,49
46,PROXIMITY,21,0,4,0,46
47,PROXIMITY,13,0,7,0,43
47,DEGREE,13,0,7,0,43
48,PROXIMITY,19,0,2,0,48
49,PROTECTION,5,0,10,0,40

