OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,55,0,1,0,49
0,DEGREE,13,0,40,0,10
0,PROTECTION,87,0,1,0,49
1,PROXIMITY,57,0,1,0,49
1,DEGREE,11,0,43,0,7
1,PROTECTION,85,0,1,0,49
2,PROXIMITY,45,0,1,0,49
2,DEGREE,9,0,43,0,7
2,PROTECTION,77,0,1,0,49
3,PROXIMITY,51,0,1,0,49
3,DEGREE,11,0,41,0,9
3,PROTECTION,85,0,1,0,49
4,PROXIMITY,69,0,1,0,49
4,DEGREE,13,0,42,0,8
4,PROTECTION,91,0,1,0,49
5,PROXIMITY,59,0,1,0,49
5,DEGREE,15,0,39,0,11
5,PROTECTION,89,0,1,0,49
6,PROXIMITY,47,0,1,0,49
6,DEGREE,9,0,43,0,7
6,PROTECTION,77,0,1,0,49
7,PROXIMITY,53,0,1,0,49
7,DEGREE,11,0,43,0,7
7,PROTECTION,83,0,1,0,49
8,PROXIMITY,49,0,1,0,49
8,DEGREE,9,0,44,0,6
8,PROTECTION,79,0,1,0,49
9,PROXIMITY,53,0,1,0,49
9,DEGREE,11,0,42,0,8
9,PROTECTION,85,0,1,0,49
10,PROXIMITY,49,0,1,0,49
10,DEGREE,9,0,42,0,8
10,PROTECTION,83,0,1,0,49
11,PROXIMITY,53,0,1,0,49
11,DEGREE,11,0,42,0,8
11,PROTECTION,83,0,1,0,49
12,PROXIMITY,49,0,1,0,49
12,DEGREE,11,0,42,0,8
12,PROTECTION,83,0,1,0,49
13,PROXIMITY,53,0,1,0,49
13,DEGREE,9,0,44,0,6
13,PROTECTION,81,0,1,0,49
14,PROXIMITY,45,0,1,0,49
14,DEGREE,9,0,43,0,7
14,PROTECTION,77,0,1,0,49
15,PROXIMITY,63,0,1,0,49
15,DEGREE,13,0,42,0,8
15,PROTECTION,89,0,1,0,49
16,PROXIMITY,59,0,1,0,49
16,DEGREE,13,0,42,0,8
16,PROTECTION,87,0,1,0,49
17,PROXIMITY,47,0,1,0,49
17,DEGREE,11,0,40,0,10
17,PROTECTION,79,0,1,0,49
18,PROXIMITY,49,0,1,0,49
18,DEGREE,11,0,41,0,9
18,PROTECTION,81,0,1,0,49
19,PROXIMITY,57,0,1,0,49
19,DEGREE,13,0,39,0,11
19,PROTECTION,85,0,1,0,49
20,PROXIMITY,51,0,1,0,49
20,DEGREE,9,0,44,0,6
20,PROTECTION,83,0,1,0,49
21,PROXIMITY,53,0,1,0,49
21,DEGREE,9,0,43,0,7
21,PROTECTION,83,0,1,0,49
22,PROXIMITY,55,0,1,0,49
22,DEGREE,9,0,44,0,6
22,PROTECTION,85,0,1,0,49
23,PROXIMITY,47,0,1,0,49
23,DEGREE,9,0,42,0,8
23,PROTECTION,81,0,1,0,49
24,PROXIMITY,53,0,1,0,49
24,DEGREE,9,0,43,0,7
24,PROTECTION,85,0,1,0,49
25,PROXIMITY,51,0,1,0,49
25,DEGREE,11,0,42,0,8
25,PROTECTION,81,0,1,0,49
26,PROXIMITY,49,0,1,0,49
26,DEGREE,13,0,38,0,12
26,PROTECTION,81,0,1,0,49
27,PROXIMITY,61,0,1,0,49
27,DEGREE,11,0,43,0,7
27,PROTECTION,89,0,1,0,49
28,PROXIMITY,53,0,1,0,49
28,DEGREE,11,0,43,0,7
28,PROTECTION,85,0,1,0,49
29,PROXIMITY,53,0,1,0,49
29,DEGREE,11,0,43,0,7
29,PROTECTION,87,0,1,0,49
30,PROXIMITY,47,0,1,0,49
30,DEGREE,11,0,39,0,11
30,PROTECTION,79,0,1,0,49
31,PROXIMITY,51,0,1,0,49
31,DEGREE,11,0,42,0,8
31,PROTECTION,83,0,1,0,49
32,PROXIMITY,57,0,1,0,49
32,DEGREE,13,0,41,0,9
32,PROTECTION,87,0,1,0,49
33,PROXIMITY,47,0,1,0,49
33,DEGREE,11,0,43,0,7
33,PROTECTION,79,0,1,0,49
34,PROXIMITY,63,0,1,0,49
34,DEGREE,11,0,43,0,7
34,PROTECTION,89,0,1,0,49
35,PROXIMITY,55,0,1,0,49
35,DEGREE,13,0,39,0,11
35,PROTECTION,85,0,1,0,49
36,PROXIMITY,57,0,1,0,49
36,DEGREE,17,0,36,0,14
36,PROTECTION,87,0,1,0,49
37,PROXIMITY,55,0,1,0,49
37,DEGREE,9,0,44,0,6
37,PROTECTION,83,0,1,0,49
38,PROXIMITY,49,0,1,0,49
38,DEGREE,13,0,34,0,16
38,PROTECTION,83,0,1,0,49
39,PROXIMITY,49,0,1,0,49
39,DEGREE,9,0,44,0,6
39,PROTECTION,81,0,1,0,49
40,PROXIMITY,61,0,1,0,49
40,DEGREE,11,0,43,0,7
40,PROTECTION,89,0,1,0,49
41,PROXIMITY,55,0,1,0,49
41,DEGREE,9,0,43,0,7
41,PROTECTION,85,0,1,0,49
42,PROXIMITY,57,0,1,0,49
42,DEGREE,13,0,42,0,8
42,PROTECTION,85,0,1,0,49
43,PROXIMITY,59,0,1,0,49
43,DEGREE,11,0,43,0,7
43,PROTECTION,87,0,1,0,49
44,PROXIMITY,55,0,1,0,49
44,DEGREE,11,0,43,0,7
44,PROTECTION,85,0,1,0,49
45,PROXIMITY,55,0,1,0,49
45,DEGREE,15,0,38,0,12
45,PROTECTION,85,0,1,0,49
46,PROXIMITY,51,0,1,0,49
46,DEGREE,9,0,42,0,8
46,PROTECTION,83,0,1,0,49
47,PROXIMITY,61,0,1,0,49
47,DEGREE,15,0,38,0,12
47,PROTECTION,89,0,1,0,49
48,PROXIMITY,65,0,1,0,49
48,DEGREE,65,0,1,0,49
48,PROTECTION,91,0,1,0,49
49,PROXIMITY,53,0,1,0,49
49,DEGREE,9,0,44,0,6
49,PROTECTION,85,0,1,0,49

