OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,49,0,1,0,49
0,DEGREE,8,0,42,0,8
0,PROTECTION,81,0,1,0,49
1,PROXIMITY,51,0,1,0,49
1,DEGREE,8,0,43,0,7
1,PROTECTION,79,0,1,0,49
2,PROXIMITY,61,0,1,0,49
2,DEGREE,11,0,42,0,8
2,PROTECTION,83,0,1,0,49
3,PROXIMITY,51,0,1,0,49
3,DEGREE,8,0,44,0,6
3,PROTECTION,83,0,1,0,49
4,PROXIMITY,65,0,1,0,49
4,DEGREE,13,0,40,0,10
4,PROTECTION,87,0,1,0,49
5,PROXIMITY,49,0,1,0,49
5,DEGREE,11,0,38,0,12
5,PROTECTION,79,0,1,0,49
6,PROXIMITY,57,0,1,0,49
6,DEGREE,9,0,43,0,7
6,PROTECTION,85,0,1,0,49
7,PROXIMITY,49,0,1,0,49
7,DEGREE,11,0,42,0,8
7,PROTECTION,77,0,1,0,49
8,PROXIMITY,53,0,1,0,49
8,DEGREE,10,0,42,0,8
8,PROTECTION,79,0,1,0,49
9,PROXIMITY,51,0,1,0,49
9,DEGREE,11,0,41,0,9
9,PROTECTION,81,0,1,0,49
10,PROXIMITY,57,0,1,0,49
10,DEGREE,13,0,38,0,12
10,PROTECTION,83,0,1,0,49
11,PROXIMITY,49,0,1,0,49
11,DEGREE,8,0,42,0,8
11,PROTECTION,81,0,1,0,49
12,PROXIMITY,57,0,1,0,49
12,DEGREE,10,0,43,0,7
12,PROTECTION,83,0,1,0,49
13,PROXIMITY,47,0,1,0,49
13,DEGREE,8,0,41,0,9
13,PROTECTION,79,0,1,0,49
14,PROXIMITY,47,0,1,0,49
14,DEGREE,13,0,36,0,14
14,PROTECTION,75,0,1,0,49
15,PROXIMITY,57,0,1,0,49
15,DEGREE,8,0,44,0,6
15,PROTECTION,85,0,1,0,49
16,PROXIMITY,53,0,1,0,49
16,DEGREE,13,0,38,0,12
16,PROTECTION,81,0,1,0,49
17,PROXIMITY,53,0,1,0,49
17,DEGREE,8,0,44,0,6
17,PROTECTION,81,0,1,0,49
18,PROXIMITY,51,0,1,0,49
18,DEGREE,11,0,41,0,9
18,PROTECTION,79,0,1,0,49
19,PROXIMITY,55,0,1,0,49
19,DEGREE,13,0,37,0,13
19,PROTECTION,81,0,1,0,49
20,PROXIMITY,63,0,1,0,49
20,DEGREE,13,0,40,0,10
20,PROTECTION,87,0,1,0,49
21,PROXIMITY,53,0,1,0,49
21,DEGREE,9,0,42,0,8
21,PROTECTION,83,0,1,0,49
22,PROXIMITY,49,0,1,0,49
22,DEGREE,8,0,42,0,8
22,PROTECTION,77,0,1,0,49
23,PROXIMITY,49,0,1,0,49
23,DEGREE,8,0,42,0,8
23,PROTECTION,81,0,1,0,49
24,PROXIMITY,53,0,1,0,49
24,DEGREE,8,0,44,0,6
24,PROTECTION,81,0,1,0,49
25,PROXIMITY,51,0,1,0,49
25,DEGREE,9,0,43,0,7
25,PROTECTION,77,0,1,0,49
26,PROXIMITY,59,0,1,0,49
26,DEGREE,9,0,43,0,7
26,PROTECTION,85,0,1,0,49
27,PROXIMITY,63,0,1,0,49
27,DEGREE,12,0,42,0,8
27,PROTECTION,89,0,1,0,49
28,PROXIMITY,49,0,1,0,49
28,DEGREE,8,0,43,0,7
28,PROTECTION,81,0,1,0,49
29,PROXIMITY,45,0,1,0,49
29,DEGREE,17,0,28,0,22
29,PROTECTION,77,0,1,0,49
30,PROXIMITY,49,0,1,0,49
30,DEGREE,7,0,44,0,6
30,PROTECTION,81,0,1,0,49
31,PROXIMITY,57,0,1,0,49
31,DEGREE,10,0,42,0,8
31,PROTECTION,85,0,1,0,49
32,PROXIMITY,55,0,1,0,49
32,DEGREE,13,0,37,0,13
32,PROTECTION,83,0,1,0,49
33,PROXIMITY,49,0,1,0,49
33,DEGREE,10,0,42,0,8
33,PROTECTION,79,0,1,0,49
34,PROXIMITY,53,0,1,0,49
34,DEGREE,9,0,42,0,8
34,PROTECTION,81,0,1,0,49
35,PROXIMITY,65,0,1,0,49
35,DEGREE,11,0,42,0,8
35,PROTECTION,85,0,1,0,49
36,PROXIMITY,57,0,1,0,49
36,DEGREE,11,0,42,0,8
36,PROTECTION,85,0,1,0,49
37,PROXIMITY,57,0,1,0,49
37,DEGREE,11,0,39,0,11
37,PROTECTION,85,0,1,0,49
38,PROXIMITY,57,0,1,0,49
38,DEGREE,15,0,36,0,14
38,PROTECTION,85,0,1,0,49
39,PROXIMITY,63,0,1,0,49
39,DEGREE,12,0,41,0,9
39,PROTECTION,87,0,1,0,49
40,PROXIMITY,51,0,1,0,49
40,DEGREE,8,0,44,0,6
40,PROTECTION,79,0,1,0,49
41,PROXIMITY,51,0,1,0,49
41,DEGREE,12,0,40,0,10
41,PROTECTION,79,0,1,0,49
42,PROXIMITY,47,0,1,0,49
42,DEGREE,8,0,42,0,8
42,PROTECTION,79,0,1,0,49
43,PROXIMITY,51,0,1,0,49
43,DEGREE,8,0,43,0,7
43,PROTECTION,81,0,1,0,49
44,PROXIMITY,51,0,1,0,49
44,DEGREE,8,0,44,0,6
44,PROTECTION,79,0,1,0,49
45,PROXIMITY,0,0,1,0,49
45,DEGREE,0,0,1,0,49
45,PROTECTION,0,0,1,0,49
46,PROXIMITY,47,0,1,0,49
46,DEGREE,8,0,43,0,7
46,PROTECTION,77,0,1,0,49
47,PROXIMITY,51,0,1,0,49
47,DEGREE,13,0,38,0,12
47,PROTECTION,79,0,1,0,49
48,PROXIMITY,47,0,1,0,49
48,DEGREE,8,0,44,0,6
48,PROTECTION,79,0,1,0,49
49,PROXIMITY,61,0,1,0,49
49,DEGREE,10,0,42,0,8
49,PROTECTION,87,0,1,0,49

