OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,123,0,1,0,49
0,DEGREE,123,0,1,0,49
0,PROTECTION,77,0,1,0,49
1,PROXIMITY,95,0,1,0,49
1,DEGREE,99,0,1,0,49
1,PROTECTION,73,0,1,0,49
2,PROXIMITY,123,0,1,0,49
2,DEGREE,97,0,1,0,49
2,PROTECTION,73,0,1,0,49
3,PROXIMITY,113,0,1,0,49
3,DEGREE,87,0,9,0,41
3,PROTECTION,75,0,1,0,49
4,PROXIMITY,87,0,1,0,49
4,DEGREE,83,0,6,0,44
4,PROTECTION,19,0,31,0,19
5,PROXIMITY,105,0,1,0,49
5,DEGREE,107,0,2,0,48
5,PROTECTION,73,0,1,0,49
6,PROXIMITY,105,0,1,0,49
6,DEGREE,105,0,2,0,48
6,PROTECTION,71,0,2,0,48
7,PROXIMITY,117,0,1,0,49
7,DEGREE,91,0,2,0,48
7,PROTECTION,73,0,1,0,49
8,PROXIMITY,99,0,1,0,49
8,DEGREE,87,0,3,0,47
8,PROTECTION,51,0,13,0,37
9,PROXIMITY,125,0,1,0,49
9,DEGREE,83,0,8,0,42
9,PROTECTION,51,0,13,0,37
10,PROXIMITY,127,0,1,0,49
10,DEGREE,47,0,25,0,25
10,PROTECTION,83,0,1,0,49
11,PROXIMITY,99,0,1,0,49
11,DEGREE,91,0,6,0,44
11,PROTECTION,79,0,1,0,49
12,PROXIMITY,117,0,1,0,49
12,DEGREE,81,0,13,0,37
12,PROTECTION,85,0,1,0,49
13,PROXIMITY,113,0,1,0,49
13,DEGREE,43,0,27,0,23
13,PROTECTION,85,0,1,0,49
14,PROXIMITY,145,0,1,0,49
14,DEGREE,135,0,1,0,49
14,PROTECTION,91,0,1,0,49
15,PROXIMITY,101,0,1,0,49
15,DEGREE,69,0,20,0,30
15,PROTECTION,85,0,1,0,49
16,PROXIMITY,119,0,1,0,49
16,DEGREE,121,0,1,0,49
16,PROTECTION,89,0,1,0,49
17,PROXIMITY,139,0,1,0,49
17,DEGREE,133,0,3,0,47
17,PROTECTION,87,0,1,0,49
18,PROXIMITY,123,0,1,0,49
18,DEGREE,79,0,15,0,35
18,PROTECTION,89,0,1,0,49
19,PROXIMITY,105,0,1,0,49
19,DEGREE,17,0,37,0,13
19,PROTECTION,85,0,1,0,49
20,PROXIMITY,111,0,1,0,49
20,DEGREE,69,0,15,0,35
20,PROTECTION,85,0,1,0,49
21,PROXIMITY,133,0,1,0,49
21,DEGREE,117,0,2,0,48
21,PROTECTION,85,0,1,0,49
22,PROXIMITY,133,0,1,0,49
22,DEGREE,27,0,33,0,17
22,PROTECTION,87,0,1,0,49
23,PROXIMITY,119,0,1,0,49
23,DEGREE,43,0,28,0,22
23,PROTECTION,89,0,1,0,49
24,PROXIMITY,141,0,1,0,49
24,DEGREE,41,0,28,0,22
24,PROTECTION,87,0,1,0,49
25,PROXIMITY,135,0,1,0,49
25,DEGREE,33,0,30,0,20
25,PROTECTION,89,0,1,0,49
26,PROXIMITY,129,0,1,0,49
26,DEGREE,31,0,32,0,18
26,PROTECTION,89,0,1,0,49
27,PROXIMITY,131,0,1,0,49
27,DEGREE,77,0,15,0,35
27,PROTECTION,89,0,1,0,49
28,PROXIMITY,109,0,1,0,49
28,DEGREE,41,0,28,0,22
28,PROTECTION,89,0,1,0,49
29,PROXIMITY,123,0,1,0,49
29,DEGREE,67,0,23,0,27
29,PROTECTION,89,0,1,0,49
30,PROXIMITY,123,0,1,0,49
30,DEGREE,117,0,5,0,45
30,PROTECTION,87,0,1,0,49
31,PROXIMITY,117,0,1,0,49
31,DEGREE,41,0,26,0,24
31,PROTECTION,87,0,1,0,49
32,PROXIMITY,131,0,1,0,49
32,DEGREE,139,0,1,0,49
32,PROTECTION,89,0,1,0,49
33,PROXIMITY,119,0,1,0,49
33,DEGREE,91,0,11,0,39
33,PROTECTION,89,0,1,0,49
34,PROXIMITY,139,0,1,0,49
34,DEGREE,137,0,1,0,49
34,PROTECTION,89,0,1,0,49
35,PROXIMITY,133,0,1,0,49
35,DEGREE,93,0,3,0,47
35,PROTECTION,89,0,1,0,49
36,PROXIMITY,145,0,1,0,49
36,DEGREE,17,0,43,0,7
36,PROTECTION,93,0,1,0,49
37,PROXIMITY,141,0,1,0,49
37,DEGREE,139,0,2,0,48
37,PROTECTION,87,0,1,0,49
38,PROXIMITY,145,0,1,0,49
38,DEGREE,137,0,1,0,49
38,PROTECTION,91,0,1,0,49
39,PROXIMITY,117,0,1,0,49
39,DEGREE,129,0,3,0,47
39,PROTECTION,87,0,1,0,49
40,PROXIMITY,131,0,1,0,49
40,DEGREE,121,0,1,0,49
40,PROTECTION,91,0,1,0,49
41,PROXIMITY,141,0,1,0,49
41,DEGREE,147,0,1,0,49
41,PROTECTION,91,0,1,0,49
42,PROXIMITY,121,0,1,0,49
42,DEGREE,83,0,15,0,35
42,PROTECTION,85,0,1,0,49
43,PROXIMITY,127,0,1,0,49
43,DEGREE,35,0,34,0,16
43,PROTECTION,91,0,1,0,49
44,PROXIMITY,121,0,1,0,49
44,DEGREE,131,0,5,0,45
44,PROTECTION,89,0,1,0,49
45,PROXIMITY,119,0,1,0,49
45,DEGREE,119,0,1,0,49
45,PROTECTION,91,0,1,0,49
46,PROXIMITY,125,0,1,0,49
46,DEGREE,85,0,16,0,34
46,PROTECTION,87,0,1,0,49
47,PROXIMITY,127,0,1,0,49
47,DEGREE,129,0,1,0,49
47,PROTECTION,89,0,1,0,49
48,PROXIMITY,107,0,1,0,49
48,DEGREE,117,0,1,0,49
48,PROTECTION,89,0,1,0,49
49,PROXIMITY,133,0,1,0,49
49,DEGREE,99,0,8,0,42
49,PROTECTION,89,0,1,0,49

