OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,109,0,1,0,49
0,DEGREE,45,0,16,0,34
0,PROTECTION,43,0,18,0,32
1,PROXIMITY,109,0,1,0,49
1,DEGREE,85,0,5,0,45
1,PROTECTION,75,0,1,0,49
2,PROXIMITY,103,0,1,0,49
2,DEGREE,101,0,1,0,49
2,PROTECTION,75,0,1,0,49
3,PROXIMITY,101,0,1,0,49
3,DEGREE,81,0,4,0,46
3,PROTECTION,73,0,1,0,49
4,PROXIMITY,109,0,1,0,49
4,DEGREE,105,0,2,0,48
4,PROTECTION,75,0,1,0,49
5,PROXIMITY,95,0,1,0,49
5,DEGREE,85,0,6,0,44
5,PROTECTION,33,0,20,0,30
6,PROXIMITY,113,0,1,0,49
6,DEGREE,107,0,1,0,49
6,PROTECTION,39,0,20,0,30
7,PROXIMITY,101,0,1,0,49
7,DEGREE,83,0,4,0,46
7,PROTECTION,75,0,1,0,49
8,PROXIMITY,109,0,1,0,49
8,DEGREE,105,0,2,0,48
8,PROTECTION,75,0,1,0,49
9,PROXIMITY,85,0,1,0,49
9,DEGREE,85,0,3,0,47
9,PROTECTION,27,0,28,0,22
10,PROXIMITY,113,0,1,0,49
10,DEGREE,79,0,9,0,41
10,PROTECTION,77,0,1,0,49
11,PROXIMITY,105,0,1,0,49
11,DEGREE,103,0,2,0,48
11,PROTECTION,83,0,1,0,49
12,PROXIMITY,119,0,1,0,49
12,DEGREE,109,0,4,0,46
12,PROTECTION,83,0,1,0,49
13,PROXIMITY,93,0,1,0,49
13,DEGREE,67,0,18,0,32
13,PROTECTION,83,0,1,0,49
14,PROXIMITY,133,0,1,0,49
14,DEGREE,49,0,23,0,27
14,PROTECTION,89,0,1,0,49
15,PROXIMITY,111,0,1,0,49
15,DEGREE,49,0,22,0,28
15,PROTECTION,87,0,1,0,49
16,PROXIMITY,127,0,1,0,49
16,DEGREE,101,0,6,0,44
16,PROTECTION,87,0,1,0,49
17,PROXIMITY,133,0,1,0,49
17,DEGREE,131,0,1,0,49
17,PROTECTION,87,0,1,0,49
18,PROXIMITY,111,0,1,0,49
18,DEGREE,117,0,5,0,45
18,PROTECTION,85,0,1,0,49
19,PROXIMITY,131,0,1,0,49
19,DEGREE,113,0,4,0,46
19,PROTECTION,89,0,1,0,49
20,PROXIMITY,99,0,1,0,49
20,DEGREE,49,0,21,0,29
20,PROTECTION,83,0,1,0,49
21,PROXIMITY,111,0,1,0,49
21,DEGREE,49,0,21,0,29
21,PROTECTION,87,0,1,0,49
22,PROXIMITY,123,0,1,0,49
22,DEGREE,25,0,34,0,16
22,PROTECTION,89,0,1,0,49
23,PROXIMITY,117,0,1,0,49
23,DEGREE,81,0,10,0,40
23,PROTECTION,87,0,1,0,49
24,PROXIMITY,111,0,1,0,49
24,DEGREE,121,0,2,0,48
24,PROTECTION,87,0,1,0,49
25,PROXIMITY,125,0,1,0,49
25,DEGREE,105,0,6,0,44
25,PROTECTION,87,0,1,0,49
26,PROXIMITY,105,0,1,0,49
26,DEGREE,105,0,1,0,49
26,PROTECTION,85,0,1,0,49
27,PROXIMITY,117,0,1,0,49
27,DEGREE,117,0,1,0,49
27,PROTECTION,89,0,1,0,49
28,PROXIMITY,141,0,1,0,49
28,DEGREE,135,0,1,0,49
28,PROTECTION,89,0,1,0,49
29,PROXIMITY,109,0,1,0,49
29,DEGREE,23,0,35,0,15
29,PROTECTION,87,0,1,0,49
30,PROXIMITY,113,0,1,0,49
30,DEGREE,115,0,2,0,48
30,PROTECTION,87,0,1,0,49
31,PROXIMITY,133,0,1,0,49
31,DEGREE,127,0,1,0,49
31,PROTECTION,89,0,1,0,49
32,PROXIMITY,105,0,1,0,49
32,DEGREE,51,0,22,0,28
32,PROTECTION,87,0,1,0,49
33,PROXIMITY,117,0,1,0,49
33,DEGREE,115,0,1,0,49
33,PROTECTION,87,0,1,0,49
34,PROXIMITY,111,0,1,0,49
34,DEGREE,21,0,36,0,14
34,PROTECTION,87,0,1,0,49
35,PROXIMITY,133,0,1,0,49
35,DEGREE,63,0,17,0,33
35,PROTECTION,87,0,1,0,49
36,PROXIMITY,127,0,1,0,49
36,DEGREE,115,0,2,0,48
36,PROTECTION,87,0,1,0,49
37,PROXIMITY,125,0,1,0,49
37,DEGREE,123,0,1,0,49
37,PROTECTION,89,0,1,0,49
38,PROXIMITY,135,0,1,0,49
38,DEGREE,21,0,35,0,15
38,PROTECTION,87,0,1,0,49
39,PROXIMITY,135,0,1,0,49
39,DEGREE,135,0,2,0,48
39,PROTECTION,89,0,1,0,49
40,PROXIMITY,123,0,1,0,49
40,DEGREE,63,0,18,0,32
40,PROTECTION,89,0,1,0,49
41,PROXIMITY,125,0,1,0,49
41,DEGREE,123,0,1,0,49
41,PROTECTION,89,0,1,0,49
42,PROXIMITY,133,0,1,0,49
42,DEGREE,57,0,23,0,27
42,PROTECTION,89,0,1,0,49
43,PROXIMITY,121,0,1,0,49
43,DEGREE,119,0,1,0,49
43,PROTECTION,89,0,1,0,49
44,PROXIMITY,131,0,1,0,49
