OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,11,0,4,0,21
1,PROTECTION,5,0,11,0,14
2,RANDOM,5,0,9,0,16
3,PROXIMITY,9,0,8,0,17
4,PROTECTION,11,0,7,0,18
5,DEGREE,7,0,9,0,16
6,PROXIMITY,13,0,7,0,18
7,PROTECTION,5,0,10,0,15
8,DEGREE,7,0,8,0,17
9,DEGREE,11,0,6,0,19
10,PROXIMITY,15,0,3,0,22
11,PROXIMITY,11,0,3,0,22
12,PROXIMITY,15,0,1,0,24
13,PROXIMITY,11,0,1,0,24
13,PROTECTION,11,0,1,0,24
14,PROXIMITY,7,0,1,0,24
14,RANDOM,7,0,1,0,24
15,PROTECTION,5,0,7,0,18
16,PROXIMITY,9,0,6,0,19
17,PROXIMITY,15,0,1,0,24
17,DEGREE,15,0,1,0,24
17,PROTECTION,15,0,1,0,24
18,PROXIMITY,11,0,5,0,20
19,DEGREE,11,0,3,0,22
20,PROXIMITY,9,0,2,0,23
20,DEGREE,9,0,2,0,23
21,PROXIMITY,13,0,1,0,24
22,PROXIMITY,7,0,3,0,22
22,DEGREE,7,0,3,0,22
23,PROXIMITY,11,0,1,0,24
24,RANDOM,9,0,5,0,20

