OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,13,0,17,0,33
1,PROTECTION,7,0,16,0,34
2,PROTECTION,7,0,20,0,30
3,PROTECTION,9,0,16,0,34
4,PROTECTION,7,0,20,0,30
5,PROTECTION,7,0,20,0,30
6,PROXIMITY,13,0,22,0,28
7,PROTECTION,11,0,15,0,35
8,PROTECTION,11,0,8,0,42
9,PROTECTION,8,0,21,0,29
10,PROTECTION,9,0,14,0,36
10,RANDOM,9,0,14,0,36
11,PROTECTION,9,0,23,0,27
12,PROTECTION,7,0,21,0,29
13,PROXIMITY,15,0,19,0,31
14,PROTECTION,7,0,19,0,31
15,PROTECTION,21,0,1,0,49
16,PROXIMITY,15,0,7,0,43
17,PROXIMITY,13,0,9,0,41
18,PROTECTION,6,0,10,0,40
19,PROXIMITY,13,0,2,0,48
20,PROXIMITY,17,0,4,0,46
21,PROXIMITY,15,0,4,0,46
22,DEGREE,25,0,4,0,46
23,DEGREE,15,0,9,0,41
24,PROTECTION,15,0,10,0,40
25,PROTECTION,11,0,5,0,45
26,PROXIMITY,19,0,6,0,44
27,PROXIMITY,15,0,4,0,46
28,PROTECTION,15,0,5,0,45
29,PROXIMITY,19,0,3,0,47
30,PROXIMITY,19,0,8,0,42
31,DEGREE,19,0,6,0,44
32,PROXIMITY,23,0,1,0,49
33,PROXIMITY,27,0,3,0,47
34,PROXIMITY,15,0,12,0,38
35,PROXIMITY,17,0,1,0,49
36,DEGREE,17,0,1,0,49
36,PROTECTION,17,0,1,0,49
37,PROXIMITY,23,0,1,0,49
38,RANDOM,19,0,3,0,47
39,PROXIMITY,21,0,6,0,44
40,PROXIMITY,19,0,1,0,49
41,PROXIMITY,23,0,1,0,49
42,PROXIMITY,23,0,1,0,49
43,DEGREE,17,0,4,0,46
43,PROTECTION,17,0,4,0,46
44,PROXIMITY,21,0,1,0,49
45,DEGREE,21,0,2,0,48
46,PROXIMITY,23,0,1,0,49
46,RANDOM,23,0,1,0,49
47,PROTECTION,13,0,2,0,48
48,DEGREE,13,0,6,0,44
49,PROXIMITY,31,0,2,0,48

