OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,DEGREE,15,0,20,0,30
1,PROTECTION,7,0,19,0,31
2,PROTECTION,7,0,22,0,28
3,DEGREE,17,0,13,0,37
4,PROTECTION,7,0,26,0,24
5,DEGREE,7,0,19,0,31
6,PROXIMITY,11,0,20,0,30
7,DEGREE,13,0,17,0,33
8,PROTECTION,13,0,19,0,31
9,PROXIMITY,17,0,14,0,36
10,PROTECTION,7,0,23,0,27
11,PROTECTION,11,0,21,0,29
12,PROTECTION,6,0,20,0,30
13,PROXIMITY,21,0,18,0,32
14,PROTECTION,7,0,14,0,36
15,PROXIMITY,17,0,8,0,42
16,PROXIMITY,19,0,4,0,46
17,PROXIMITY,25,0,1,0,49
18,PROXIMITY,17,0,10,0,40
19,PROTECTION,9,0,12,0,38
20,PROXIMITY,21,0,2,0,48
20,PROTECTION,21,0,2,0,48
21,PROXIMITY,23,0,1,0,49
22,PROXIMITY,19,0,1,0,49
22,PROTECTION,19,0,1,0,49
23,PROXIMITY,25,0,1,0,49
24,PROXIMITY,19,0,3,0,47
25,PROXIMITY,25,0,1,0,49
26,DEGREE,15,0,7,0,43
27,PROTECTION,9,0,10,0,40
28,PROXIMITY,17,0,1,0,49
28,PROTECTION,17,0,1,0,49
29,PROXIMITY,21,0,6,0,44
30,PROXIMITY,17,0,1,0,49
31,PROXIMITY,23,0,1,0,49
32,PROXIMITY,25,0,1,0,49
33,PROXIMITY,25,0,1,0,49
34,DEGREE,17,0,13,0,37
35,DEGREE,23,0,4,0,46
36,PROXIMITY,15,0,4,0,46
37,PROXIMITY,17,0,8,0,42
37,DEGREE,17,0,8,0,42
38,PROXIMITY,13,0,4,0,46
39,PROTECTION,11,0,9,0,41
40,PROXIMITY,15,0,1,0,49
41,PROXIMITY,23,0,5,0,45
42,PROXIMITY,27,0,2,0,48
43,PROXIMITY,25,0,3,0,47
44,PROXIMITY,23,0,3,0,47
45,PROXIMITY,21,0,1,0,49
46,PROTECTION,21,0,1,0,49
46,RANDOM,21,0,1,0,49
47,PROXIMITY,23,0,1,0,49
48,PROXIMITY,17,0,1,0,49
49,PROXIMITY,13,0,2,0,48
49,DEGREE,13,0,2,0,48

