OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,8,0,16,0,34
1,PROTECTION,11,0,25,0,25
2,PROXIMITY,13,0,13,0,37
3,PROTECTION,9,0,15,0,35
4,DEGREE,13,0,17,0,33
5,DEGREE,19,0,13,0,37
6,PROXIMITY,13,0,19,0,31
7,PROTECTION,7,0,15,0,35
8,PROTECTION,9,0,19,0,31
9,PROXIMITY,13,0,15,0,35
10,RANDOM,9,0,22,0,28
11,PROTECTION,9,0,18,0,32
12,PROTECTION,7,0,19,0,31
13,PROTECTION,9,0,17,0,33
14,PROXIMITY,11,0,21,0,29
15,DEGREE,13,0,8,0,42
16,DEGREE,13,0,11,0,39
17,PROXIMITY,25,0,2,0,48
17,DEGREE,25,0,2,0,48
18,PROXIMITY,29,0,2,0,48
19,DEGREE,19,0,7,0,43
20,PROXIMITY,15,0,3,0,47
21,PROXIMITY,37,0,1,0,49
22,PROTECTION,17,0,9,0,41
23,DEGREE,17,0,11,0,39
24,DEGREE,17,0,12,0,38
25,PROXIMITY,19,0,9,0,41
26,PROXIMITY,17,0,8,0,42
27,PROXIMITY,13,0,3,0,47
28,PROXIMITY,27,0,8,0,42
29,PROXIMITY,23,0,3,0,47
30,PROTECTION,7,0,8,0,42
31,DEGREE,19,0,5,0,45
32,PROXIMITY,19,0,7,0,43
33,PROXIMITY,17,0,2,0,48
34,PROXIMITY,21,0,1,0,49
35,DEGREE,17,0,3,0,47
36,PROTECTION,11,0,6,0,44
37,PROXIMITY,25,0,2,0,48
38,PROXIMITY,23,0,3,0,47
39,DEGREE,27,0,2,0,48
40,PROXIMITY,19,0,7,0,43
41,PROXIMITY,33,0,1,0,49
42,PROXIMITY,17,0,2,0,48
43,PROXIMITY,13,0,2,0,48
44,DEGREE,11,0,4,0,46
45,PROXIMITY,19,0,2,0,48
46,DEGREE,9,0,5,0,45
47,PROXIMITY,19,0,1,0,49
48,PROXIMITY,21,0,1,0,49
49,PROTECTION,17,0,1,0,49

