OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,9,0,11
1,PROTECTION,5,0,10,0,10
1,RANDOM,5,0,10,0,10
2,PROTECTION,4,0,12,0,8
3,PROTECTION,5,0,11,0,9
4,PROTECTION,4,0,11,0,9
5,PROTECTION,4,0,11,0,9
6,PROTECTION,4,0,10,0,10
7,PROTECTION,4,0,10,0,10
8,PROTECTION,4,0,10,0,10
9,PROTECTION,4,0,11,0,9
10,PROTECTION,4,0,11,0,9
11,PROTECTION,5,0,9,0,11
12,PROTECTION,4,0,11,0,9
13,PROTECTION,4,0,13,0,7
14,PROTECTION,3,0,15,0,5
15,PROTECTION,4,0,13,0,7
16,PROTECTION,4,0,13,0,7
17,PROTECTION,4,0,11,0,9
18,PROTECTION,4,0,12,0,8
19,PROTECTION,4,0,12,0,8

