OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,19,0,1,0,49
0,DEGREE,19,0,1,0,49
0,PROTECTION,19,0,1,0,49
1,PROXIMITY,7,0,22,0,28
1,DEGREE,7,0,22,0,28
1,PROTECTION,6,0,14,0,36
2,PROXIMITY,9,0,19,0,31
2,DEGREE,7,0,22,0,28
2,PROTECTION,7,0,18,0,32
3,PROXIMITY,9,0,16,0,34
3,DEGREE,9,0,16,0,34
3,PROTECTION,11,0,10,0,40
4,PROXIMITY,8,0,26,0,24
4,DEGREE,7,0,28,0,22
4,PROTECTION,9,0,22,0,28
5,PROXIMITY,7,0,10,0,40
5,DEGREE,7,0,10,0,40
5,PROTECTION,7,0,5,0,45
6,PROXIMITY,9,0,27,0,23
6,DEGREE,9,0,27,0,23
6,PROTECTION,9,0,21,0,29
7,PROXIMITY,17,0,9,0,41
7,DEGREE,11,0,10,0,40
7,PROTECTION,7,0,11,0,39
8,PROXIMITY,15,0,4,0,46
8,DEGREE,15,0,4,0,46
8,PROTECTION,15,0,3,0,47
9,PROXIMITY,11,0,10,0,40
9,DEGREE,11,0,8,0,42
9,PROTECTION,6,0,10,0,40
10,PROXIMITY,9,0,22,0,28
10,DEGREE,9,0,22,0,28
10,PROTECTION,7,0,19,0,31
11,PROXIMITY,9,0,14,0,36
11,DEGREE,11,0,13,0,37
11,PROTECTION,9,0,9,0,41
12,PROXIMITY,9,0,20,0,30
12,DEGREE,9,0,18,0,32
12,PROTECTION,9,0,11,0,39
13,PROXIMITY,11,0,8,0,42
13,DEGREE,9,0,7,0,43
13,PROTECTION,9,0,5,0,45
14,PROXIMITY,9,0,21,0,29
14,DEGREE,9,0,21,0,29
14,PROTECTION,13,0,15,0,35
15,PROXIMITY,9,0,14,0,36
15,DEGREE,9,0,14,0,36
15,PROTECTION,11,0,10,0,40
16,PROXIMITY,9,0,14,0,36
16,DEGREE,9,0,14,0,36
16,PROTECTION,4,0,14,0,36
17,PROXIMITY,7,0,25,0,25
17,DEGREE,7,0,26,0,24
17,PROTECTION,9,0,15,0,35
18,PROXIMITY,6,0,26,0,24
18,DEGREE,6,0,28,0,22
18,PROTECTION,6,0,21,0,29
19,PROXIMITY,13,0,16,0,34
19,DEGREE,13,0,15,0,35
19,PROTECTION,11,0,12,0,38
20,PROXIMITY,6,0,24,0,26
20,DEGREE,6,0,23,0,27
20,PROTECTION,7,0,19,0,31
21,PROXIMITY,7,0,24,0,26
21,DEGREE,8,0,19,0,31
21,PROTECTION,9,0,15,0,35
22,PROXIMITY,7,0,22,0,28
22,DEGREE,7,0,21,0,29
22,PROTECTION,6,0,18,0,32
23,PROXIMITY,9,0,19,0,31
23,DEGREE,11,0,18,0,32
23,PROTECTION,6,0,18,0,32
24,PROXIMITY,9,0,16,0,34
24,DEGREE,7,0,15,0,35
24,PROTECTION,6,0,12,0,38
25,PROXIMITY,7,0,16,0,34
25,DEGREE,7,0,15,0,35
25,PROTECTION,7,0,15,0,35
26,PROXIMITY,7,0,18,0,32
26,DEGREE,7,0,17,0,33
26,PROTECTION,6,0,16,0,34
27,PROXIMITY,9,0,21,0,29
27,DEGREE,11,0,21,0,29
27,PROTECTION,11,0,15,0,35
28,PROXIMITY,9,0,8,0,42
28,DEGREE,11,0,8,0,42
28,PROTECTION,9,0,8,0,42
29,PROXIMITY,11,0,13,0,37
29,DEGREE,9,0,17,0,33
29,PROTECTION,9,0,9,0,41
30,PROXIMITY,7,0,18,0,32
30,DEGREE,7,0,17,0,33
30,PROTECTION,7,0,14,0,36
31,PROXIMITY,5,0,33,0,17
31,DEGREE,5,0,33,0,17
31,PROTECTION,4,0,26,0,24
32,PROXIMITY,11,0,11,0,39
32,DEGREE,9,0,13,0,37
32,PROTECTION,7,0,12,0,38
33,PROXIMITY,7,0,12,0,38
33,DEGREE,7,0,14,0,36
33,PROTECTION,6,0,10,0,40
34,PROXIMITY,10,0,12,0,38
34,DEGREE,9,0,14,0,36
34,PROTECTION,7,0,11,0,39
35,PROXIMITY,9,0,9,0,41
35,DEGREE,7,0,12,0,38
35,PROTECTION,9,0,8,0,42
36,PROXIMITY,11,0,20,0,30
36,DEGREE,7,0,19,0,31
36,PROTECTION,8,0,15,0,35
37,PROXIMITY,7,0,16,0,34
37,DEGREE,7,0,16,0,34
37,PROTECTION,6,0,13,0,37
38,PROXIMITY,7,0,24,0,26
38,DEGREE,9,0,23,0,27
38,PROTECTION,7,0,18,0,32
39,PROXIMITY,11,0,7,0,43
39,DEGREE,9,0,9,0,41
39,PROTECTION,8,0,7,0,43
40,PROXIMITY,11,0,11,0,39
40,DEGREE,8,0,14,0,36
40,PROTECTION,7,0,10,0,40
41,PROXIMITY,8,0,18,0,32
41,DEGREE,7,0,20,0,30
41,PROTECTION,7,0,15,0,35
42,PROXIMITY,15,0,5,0,45
42,DEGREE,9,0,10,0,40
42,PROTECTION,15,0,3,0,47
43,PROXIMITY,9,0,21,0,29
43,DEGREE,9,0,19,0,31
43,PROTECTION,7,0,14,0,36
44,PROXIMITY,9,0,25,0,25
44,DEGREE,11,0,21,0,29
44,PROTECTION,7,0,17,0,33
45,PROXIMITY,11,0,12,0,38
45,DEGREE,7,0,16,0,34
45,PROTECTION,9,0,8,0,42
46,PROXIMITY,9,0,19,0,31
46,DEGREE,9,0,19,0,31
46,PROTECTION,9,0,11,0,39
47,PROXIMITY,9,0,17,0,33
47,DEGREE,7,0,21,0,29
47,PROTECTION,8,0,13,0,37
48,PROXIMITY,7,0,21,0,29
48,DEGREE,8,0,19,0,31
48,PROTECTION,7,0,17,0,33
49,PROXIMITY,9,0,17,0,33
49,DEGREE,9,0,18,0,32
49,PROTECTION,8,0,14,0,36

