OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,19,0,3,0,47
0,DEGREE,13,0,11,0,39
0,PROTECTION,11,0,9,0,41
1,PROXIMITY,9,0,17,0,33
1,DEGREE,8,0,21,0,29
1,PROTECTION,7,0,14,0,36
2,PROXIMITY,7,0,17,0,33
2,DEGREE,7,0,17,0,33
2,PROTECTION,9,0,12,0,38
3,PROXIMITY,6,0,24,0,26
3,DEGREE,6,0,24,0,26
3,PROTECTION,9,0,16,0,34
4,PROXIMITY,9,0,17,0,33
4,DEGREE,9,0,16,0,34
4,PROTECTION,11,0,13,0,37
5,PROXIMITY,13,0,2,0,48
5,DEGREE,11,0,6,0,44
5,PROTECTION,13,0,3,0,47
6,PROXIMITY,15,0,1,0,49
6,DEGREE,15,0,2,0,48
6,PROTECTION,15,0,1,0,49
7,PROXIMITY,9,0,20,0,30
7,DEGREE,9,0,20,0,30
7,PROTECTION,6,0,16,0,34
8,PROXIMITY,8,0,16,0,34
8,DEGREE,7,0,18,0,32
8,PROTECTION,9,0,12,0,38
9,PROXIMITY,9,0,16,0,34
9,DEGREE,11,0,15,0,35
9,PROTECTION,9,0,11,0,39
10,PROXIMITY,11,0,13,0,37
10,DEGREE,9,0,14,0,36
10,PROTECTION,11,0,9,0,41
11,PROXIMITY,13,0,1,0,49
11,DEGREE,9,0,3,0,47
11,PROTECTION,7,0,4,0,46
12,PROXIMITY,13,0,10,0,40
12,DEGREE,17,0,7,0,43
12,PROTECTION,15,0,6,0,44
13,PROXIMITY,7,0,18,0,32
13,DEGREE,7,0,19,0,31
13,PROTECTION,7,0,14,0,36
14,PROXIMITY,9,0,22,0,28
14,DEGREE,9,0,20,0,30
14,PROTECTION,7,0,17,0,33
15,PROXIMITY,7,0,20,0,30
15,DEGREE,8,0,22,0,28
15,PROTECTION,9,0,16,0,34
16,PROXIMITY,9,0,22,0,28
16,DEGREE,7,0,22,0,28
16,PROTECTION,7,0,19,0,31
17,PROXIMITY,8,0,16,0,34
17,DEGREE,9,0,14,0,36
17,PROTECTION,11,0,10,0,40
18,PROXIMITY,13,0,3,0,47
18,DEGREE,5,0,10,0,40
18,PROTECTION,7,0,5,0,45
19,PROXIMITY,11,0,17,0,33
19,DEGREE,11,0,17,0,33
19,PROTECTION,6,0,19,0,31
20,PROXIMITY,7,0,24,0,26
20,DEGREE,7,0,23,0,27
20,PROTECTION,6,0,17,0,33
21,PROXIMITY,7,0,22,0,28
21,DEGREE,7,0,21,0,29
21,PROTECTION,7,0,18,0,32
22,PROXIMITY,7,0,21,0,29
22,DEGREE,7,0,21,0,29
22,PROTECTION,7,0,17,0,33
23,PROXIMITY,9,0,13,0,37
23,DEGREE,7,0,13,0,37
23,PROTECTION,7,0,9,0,41
24,PROXIMITY,9,0,17,0,33
