OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,17,0,3,0,47
0,DEGREE,15,0,3,0,47
0,PROTECTION,7,0,9,0,41
1,PROXIMITY,7,0,26,0,24
1,DEGREE,7,0,27,0,23
1,PROTECTION,7,0,18,0,32
2,PROXIMITY,7,0,16,0,34
2,DEGREE,7,0,16,0,34
2,PROTECTION,7,0,14,0,36
3,PROXIMITY,9,0,16,0,34
3,DEGREE,9,0,17,0,33
3,PROTECTION,9,0,12,0,38
4,PROXIMITY,9,0,14,0,36
4,DEGREE,9,0,13,0,37
4,PROTECTION,9,0,11,0,39
5,PROXIMITY,7,0,29,0,21
5,DEGREE,7,0,29,0,21
5,PROTECTION,7,0,23,0,27
6,PROXIMITY,11,0,10,0,40
6,DEGREE,13,0,9,0,41
6,PROTECTION,7,0,10,0,40
7,PROXIMITY,13,0,8,0,42
7,DEGREE,9,0,11,0,39
7,PROTECTION,9,0,10,0,40
8,PROXIMITY,11,0,12,0,38
8,DEGREE,13,0,11,0,39
8,PROTECTION,9,0,10,0,40
9,PROXIMITY,6,0,29,0,21
9,DEGREE,6,0,29,0,21
9,PROTECTION,7,0,19,0,31
10,PROXIMITY,11,0,18,0,32
10,DEGREE,11,0,17,0,33
10,PROTECTION,7,0,17,0,33
11,PROXIMITY,7,0,22,0,28
11,DEGREE,7,0,22,0,28
11,PROTECTION,7,0,18,0,32
12,PROXIMITY,19,0,14,0,36
12,DEGREE,15,0,19,0,31
12,PROTECTION,11,0,13,0,37
13,PROXIMITY,7,0,24,0,26
13,DEGREE,7,0,25,0,25
13,PROTECTION,6,0,20,0,30
14,PROXIMITY,6,0,21,0,29
14,DEGREE,7,0,19,0,31
14,PROTECTION,5,0,15,0,35
15,PROXIMITY,9,0,16,0,34
15,DEGREE,9,0,14,0,36
15,PROTECTION,13,0,8,0,42
16,PROXIMITY,7,0,25,0,25
16,DEGREE,7,0,28,0,22
16,PROTECTION,6,0,21,0,29
17,PROXIMITY,7,0,17,0,33
17,DEGREE,6,0,18,0,32
17,PROTECTION,9,0,10,0,40
18,PROXIMITY,17,0,2,0,48
18,DEGREE,9,0,13,0,37
18,PROTECTION,11,0,6,0,44
19,PROXIMITY,9,0,16,0,34
19,DEGREE,9,0,16,0,34
19,PROTECTION,7,0,10,0,40
20,PROXIMITY,7,0,18,0,32
20,DEGREE,7,0,19,0,31
20,PROTECTION,7,0,13,0,37
21,PROXIMITY,9,0,15,0,35
21,DEGREE,9,0,17,0,33
21,PROTECTION,8,0,13,0,37
22,PROXIMITY,11,0,13,0,37
22,DEGREE,9,0,18,0,32
22,PROTECTION,8,0,12,0,38
23,PROXIMITY,9,0,7,0,43
23,DEGREE,9,0,9,0,41
23,PROTECTION,7,0,6,0,44
24,PROXIMITY,9,0,26,0,24
24,DEGREE,9,0,23,0,27
24,PROTECTION,6,0,23,0,27
25,PROXIMITY,7,0,24,0,26
25,DEGREE,7,0,24,0,26
25,PROTECTION,6,0,19,0,31
26,PROXIMITY,9,0,17,0,33
26,DEGREE,9,0,18,0,32
26,PROTECTION,6,0,15,0,35
27,PROXIMITY,9,0,20,0,30
27,DEGREE,9,0,20,0,30
27,PROTECTION,10,0,18,0,32
28,PROXIMITY,11,0,8,0,42
28,DEGREE,7,0,12,0,38
28,PROTECTION,9,0,8,0,42
29,PROXIMITY,9,0,18,0,32
29,DEGREE,9,0,16,0,34
29,PROTECTION,9,0,11,0,39
30,PROXIMITY,9,0,17,0,33
30,DEGREE,7,0,18,0,32
30,PROTECTION,7,0,12,0,38
31,PROXIMITY,9,0,17,0,33
31,DEGREE,7,0,18,0,32
31,PROTECTION,7,0,14,0,36
32,PROXIMITY,11,0,13,0,37
32,DEGREE,9,0,15,0,35
32,PROTECTION,9,0,12,0,38
33,PROXIMITY,15,0,7,0,43
33,DEGREE,9,0,12,0,38
33,PROTECTION,11,0,11,0,39
34,PROXIMITY,5,0,26,0,24
34,DEGREE,5,0,26,0,24
34,PROTECTION,9,0,12,0,38
35,PROXIMITY,11,0,9,0,41
35,DEGREE,9,0,13,0,37
35,PROTECTION,11,0,7,0,43
36,PROXIMITY,7,0,16,0,34
36,DEGREE,7,0,16,0,34
36,PROTECTION,6,0,13,0,37
37,PROXIMITY,13,0,15,0,35
37,DEGREE,13,0,15,0,35
37,PROTECTION,6,0,13,0,37
38,PROXIMITY,10,0,17,0,33
38,DEGREE,8,0,17,0,33
38,PROTECTION,11,0,10,0,40
39,PROXIMITY,15,0,12,0,38
39,DEGREE,15,0,10,0,40
39,PROTECTION,13,0,10,0,40
40,PROXIMITY,9,0,17,0,33
40,DEGREE,7,0,17,0,33
40,PROTECTION,11,0,11,0,39
41,PROXIMITY,11,0,11,0,39
41,DEGREE,7,0,14,0,36
41,PROTECTION,9,0,12,0,38
42,PROXIMITY,9,0,13,0,37
42,DEGREE,11,0,11,0,39
42,PROTECTION,8,0,10,0,40
43,PROXIMITY,29,0,1,0,49
43,DEGREE,9,0,20,0,30
43,PROTECTION,7,0,19,0,31
44,PROXIMITY,12,0,18,0,32
44,DEGREE,15,0,15,0,35
44,PROTECTION,10,0,14,0,36
45,PROXIMITY,11,0,16,0,34
45,DEGREE,13,0,14,0,36
45,PROTECTION,11,0,12,0,38
46,PROXIMITY,11,0,17,0,33
46,DEGREE,9,0,20,0,30
46,PROTECTION,11,0,13,0,37
47,PROXIMITY,15,0,5,0,45
47,DEGREE,15,0,5,0,45
47,PROTECTION,7,0,9,0,41
48,PROXIMITY,13,0,13,0,37
48,DEGREE,13,0,13,0,37
48,PROTECTION,9,0,13,0,37
49,PROXIMITY,13,0,14,0,36
49,DEGREE,9,0,17,0,33
49,PROTECTION,9,0,14,0,36

