OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,137,0,1,0,49
0,DEGREE,15,0,37,0,13
0,PROTECTION,79,0,1,0,49
1,PROXIMITY,121,0,1,0,49
1,DEGREE,21,0,36,0,14
1,PROTECTION,83,0,1,0,49
2,PROXIMITY,111,0,1,0,49
2,DEGREE,11,0,40,0,10
2,PROTECTION,85,0,1,0,49
3,PROXIMITY,117,0,1,0,49
3,DEGREE,27,0,34,0,16
3,PROTECTION,79,0,1,0,49
4,PROXIMITY,127,0,1,0,49
4,DEGREE,17,0,35,0,15
4,PROTECTION,81,0,1,0,49
5,PROXIMITY,145,0,1,0,49
5,DEGREE,31,0,33,0,17
5,PROTECTION,81,0,1,0,49
6,PROXIMITY,129,0,1,0,49
6,DEGREE,33,0,39,0,11
6,PROTECTION,89,0,1,0,49
7,PROXIMITY,111,0,1,0,49
7,DEGREE,25,0,36,0,14
7,PROTECTION,81,0,1,0,49
8,PROXIMITY,117,0,1,0,49
8,DEGREE,23,0,32,0,18
8,PROTECTION,79,0,1,0,49
9,PROXIMITY,133,0,1,0,49
9,DEGREE,139,0,1,0,49
9,PROTECTION,77,0,1,0,49
10,PROXIMITY,137,0,1,0,49
10,DEGREE,145,0,1,0,49
10,PROTECTION,79,0,1,0,49
11,PROXIMITY,113,0,1,0,49
11,DEGREE,15,0,36,0,14
11,PROTECTION,79,0,1,0,49
12,PROXIMITY,109,0,1,0,49
12,DEGREE,101,0,1,0,49
12,PROTECTION,81,0,1,0,49
13,PROXIMITY,137,0,1,0,49
13,DEGREE,17,0,37,0,13
13,PROTECTION,77,0,1,0,49
14,PROXIMITY,97,0,1,0,49
14,DEGREE,15,0,37,0,13
14,PROTECTION,79,0,1,0,49
15,PROXIMITY,139,0,1,0,49
15,DEGREE,37,0,32,0,18
15,PROTECTION,81,0,1,0,49
16,PROXIMITY,101,0,1,0,49
16,DEGREE,27,0,28,0,22
16,PROTECTION,81,0,1,0,49
17,PROXIMITY,99,0,1,0,49
17,DEGREE,19,0,36,0,14
17,PROTECTION,85,0,1,0,49
18,PROXIMITY,131,0,1,0,49
18,DEGREE,13,0,40,0,10
18,PROTECTION,79,0,1,0,49
19,PROXIMITY,91,0,1,0,49
19,DEGREE,47,0,27,0,23
19,PROTECTION,81,0,1,0,49
20,PROXIMITY,117,0,1,0,49
20,DEGREE,51,0,24,0,26
20,PROTECTION,81,0,1,0,49
21,PROXIMITY,105,0,1,0,49
21,DEGREE,14,0,41,0,9
21,PROTECTION,81,0,1,0,49
22,PROXIMITY,105,0,1,0,49
22,DEGREE,23,0,33,0,17
22,PROTECTION,81,0,1,0,49
23,PROXIMITY,99,0,1,0,49
23,DEGREE,27,0,34,0,16
23,PROTECTION,83,0,1,0,49
24,PROXIMITY,123,0,1,0,49
24,DEGREE,31,0,31,0,19
24,PROTECTION,81,0,1,0,49
25,PROXIMITY,113,0,1,0,49
25,DEGREE,13,0,38,0,12
25,PROTECTION,79,0,1,0,49
26,PROXIMITY,117,0,1,0,49
26,DEGREE,12,0,40,0,10
26,PROTECTION,85,0,1,0,49
27,PROXIMITY,141,0,1,0,49
27,DEGREE,18,0,40,0,10
27,PROTECTION,81,0,1,0,49
28,PROXIMITY,127,0,1,0,49
28,DEGREE,13,0,37,0,13
28,PROTECTION,79,0,1,0,49
29,PROXIMITY,119,0,1,0,49
29,DEGREE,35,0,32,0,18
29,PROTECTION,83,0,1,0,49
30,PROXIMITY,97,0,1,0,49
30,DEGREE,29,0,31,0,19
30,PROTECTION,79,0,1,0,49
31,PROXIMITY,125,0,1,0,49
31,DEGREE,99,0,13,0,37
31,PROTECTION,79,0,1,0,49
32,PROXIMITY,145,0,1,0,49
32,DEGREE,63,0,26,0,24
32,PROTECTION,85,0,1,0,49
33,PROXIMITY,119,0,1,0,49
33,DEGREE,17,0,38,0,12
33,PROTECTION,79,0,1,0,49
34,PROXIMITY,121,0,1,0,49
34,DEGREE,79,0,19,0,31
34,PROTECTION,83,0,1,0,49
35,PROXIMITY,109,0,1,0,49
35,DEGREE,39,0,27,0,23
35,PROTECTION,83,0,1,0,49
36,PROXIMITY,123,0,1,0,49
36,DEGREE,25,0,38,0,12
36,PROTECTION,87,0,1,0,49
37,PROXIMITY,141,0,1,0,49
37,DEGREE,12,0,41,0,9
37,PROTECTION,81,0,1,0,49
38,PROXIMITY,143,0,1,0,49
38,DEGREE,21,0,39,0,11
38,PROTECTION,85,0,1,0,49
39,PROXIMITY,125,0,1,0,49
39,DEGREE,18,0,40,0,10
39,PROTECTION,83,0,1,0,49
40,PROXIMITY,19,0,10,0,40
40,DEGREE,17,0,8,0,42
40,PROTECTION,15,0,24,0,26
41,PROXIMITY,131,0,1,0,49
41,DEGREE,13,0,39,0,11
41,PROTECTION,81,0,1,0,49
42,PROXIMITY,107,0,1,0,49
42,DEGREE,13,0,36,0,14
42,PROTECTION,77,0,1,0,49
43,PROXIMITY,93,0,1,0,49
43,DEGREE,40,0,30,0,20
43,PROTECTION,81,0,1,0,49
44,PROXIMITY,115,0,1,0,49
44,DEGREE,35,0,30,0,20
44,PROTECTION,81,0,1,0,49
45,PROXIMITY,111,0,1,0,49
45,DEGREE,18,0,37,0,13
45,PROTECTION,83,0,1,0,49
46,PROXIMITY,147,0,1,0,49
46,DEGREE,25,0,36,0,14
46,PROTECTION,87,0,1,0,49
47,PROXIMITY,119,0,1,0,49
47,DEGREE,37,0,32,0,18
47,PROTECTION,81,0,1,0,49
48,PROXIMITY,125,0,1,0,49
48,DEGREE,27,0,35,0,15
48,PROTECTION,81,0,1,0,49
49,PROXIMITY,131,0,1,0,49
49,DEGREE,19,0,36,0,14
49,PROTECTION,83,0,1,0,49

