OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,6,0,24,0,26
0,DEGREE,7,0,26,0,24
0,PROTECTION,5,0,19,0,31
1,PROXIMITY,7,0,23,0,27
1,DEGREE,7,0,24,0,26
1,PROTECTION,5,0,19,0,31
2,PROXIMITY,7,0,23,0,27
2,DEGREE,7,0,21,0,29
2,PROTECTION,5,0,22,0,28
3,PROXIMITY,7,0,22,0,28
3,DEGREE,7,0,25,0,25
3,PROTECTION,6,0,19,0,31
4,PROXIMITY,7,0,23,0,27
4,DEGREE,5,0,24,0,26
4,PROTECTION,4,0,21,0,29
5,PROXIMITY,7,0,24,0,26
5,DEGREE,7,0,27,0,23
5,PROTECTION,7,0,20,0,30
6,PROXIMITY,7,0,19,0,31
6,DEGREE,7,0,19,0,31
6,PROTECTION,5,0,16,0,34
7,PROXIMITY,5,0,30,0,20
7,DEGREE,5,0,30,0,20
7,PROTECTION,4,0,28,0,22
8,PROXIMITY,6,0,29,0,21
8,DEGREE,7,0,28,0,22
8,PROTECTION,6,0,25,0,25
9,PROXIMITY,6,0,27,0,23
9,DEGREE,5,0,28,0,22
9,PROTECTION,4,0,26,0,24
10,PROXIMITY,7,0,22,0,28
10,DEGREE,5,0,22,0,28
10,PROTECTION,4,0,20,0,30
11,PROXIMITY,6,0,22,0,28
11,DEGREE,5,0,21,0,29
11,PROTECTION,5,0,20,0,30
12,PROXIMITY,7,0,25,0,25
12,DEGREE,7,0,24,0,26
12,PROTECTION,6,0,22,0,28
13,PROXIMITY,7,0,26,0,24
13,DEGREE,5,0,24,0,26
13,PROTECTION,5,0,21,0,29
14,PROXIMITY,5,0,29,0,21
14,DEGREE,6,0,28,0,22
14,PROTECTION,7,0,23,0,27
15,PROXIMITY,7,0,26,0,24
15,DEGREE,7,0,29,0,21
15,PROTECTION,5,0,25,0,25
16,PROXIMITY,7,0,29,0,21
16,DEGREE,5,0,32,0,18
16,PROTECTION,4,0,27,0,23
17,PROXIMITY,5,0,33,0,17
17,DEGREE,5,0,34,0,16
17,PROTECTION,4,0,30,0,20
18,PROXIMITY,8,0,24,0,26
18,DEGREE,9,0,23,0,27
18,PROTECTION,6,0,23,0,27
19,PROXIMITY,9,0,22,0,28
19,DEGREE,7,0,27,0,23
19,PROTECTION,4,0,24,0,26
20,PROXIMITY,5,0,25,0,25
20,DEGREE,7,0,26,0,24
20,PROTECTION,6,0,22,0,28
21,PROXIMITY,6,0,28,0,22
21,DEGREE,5,0,32,0,18
21,PROTECTION,4,0,27,0,23
22,PROXIMITY,6,0,28,0,22
22,DEGREE,6,0,27,0,23
22,PROTECTION,7,0,26,0,24
23,PROXIMITY,7,0,21,0,29
23,DEGREE,7,0,26,0,24
23,PROTECTION,6,0,20,0,30
24,PROXIMITY,7,0,19,0,31
24,DEGREE,7,0,21,0,29
24,PROTECTION,7,0,14,0,36
25,PROXIMITY,6,0,23,0,27
25,DEGREE,6,0,24,0,26
25,PROTECTION,5,0,20,0,30
26,PROXIMITY,7,0,17,0,33
26,DEGREE,5,0,20,0,30
26,PROTECTION,7,0,15,0,35
27,PROXIMITY,7,0,25,0,25
27,DEGREE,6,0,26,0,24
27,PROTECTION,7,0,23,0,27
28,PROXIMITY,7,0,23,0,27
28,DEGREE,6,0,23,0,27
28,PROTECTION,5,0,21,0,29
29,PROXIMITY,9,0,15,0,35
29,DEGREE,5,0,17,0,33
29,PROTECTION,4,0,17,0,33
30,PROXIMITY,7,0,21,0,29
30,DEGREE,7,0,23,0,27
30,PROTECTION,4,0,21,0,29
31,PROXIMITY,7,0,30,0,20
31,DEGREE,7,0,25,0,25
31,PROTECTION,7,0,24,0,26
32,PROXIMITY,6,0,25,0,25
32,DEGREE,7,0,23,0,27
32,PROTECTION,6,0,23,0,27
33,PROXIMITY,5,0,24,0,26
33,DEGREE,7,0,22,0,28
33,PROTECTION,4,0,22,0,28
34,PROXIMITY,7,0,20,0,30
34,DEGREE,7,0,18,0,32
34,PROTECTION,6,0,17,0,33
35,PROXIMITY,5,0,18,0,32
35,DEGREE,7,0,17,0,33
35,PROTECTION,4,0,17,0,33
36,PROXIMITY,7,0,21,0,29
36,DEGREE,7,0,21,0,29
36,PROTECTION,6,0,15,0,35
37,PROXIMITY,5,0,26,0,24
37,DEGREE,5,0,26,0,24
37,PROTECTION,5,0,23,0,27
38,PROXIMITY,7,0,26,0,24
38,DEGREE,7,0,28,0,22
38,PROTECTION,5,0,24,0,26
39,PROXIMITY,5,0,26,0,24
39,DEGREE,5,0,25,0,25
39,PROTECTION,6,0,23,0,27
40,PROXIMITY,6,0,22,0,28
40,DEGREE,6,0,20,0,30
40,PROTECTION,7,0,18,0,32
41,PROXIMITY,7,0,28,0,22
41,DEGREE,6,0,29,0,21
41,PROTECTION,5,0,25,0,25
42,PROXIMITY,7,0,22,0,28
42,DEGREE,9,0,19,0,31
42,PROTECTION,6,0,19,0,31
43,PROXIMITY,7,0,31,0,19
43,DEGREE,7,0,32,0,18
43,PROTECTION,5,0,28,0,22
44,PROXIMITY,5,0,28,0,22
44,DEGREE,7,0,29,0,21
44,PROTECTION,5,0,25,0,25
45,PROXIMITY,6,0,35,0,15
45,DEGREE,5,0,35,0,15
45,PROTECTION,5,0,31,0,19
46,PROXIMITY,7,0,16,0,34
46,DEGREE,7,0,14,0,36
46,PROTECTION,6,0,13,0,37
47,PROXIMITY,7,0,22,0,28
47,DEGREE,7,0,24,0,26
47,PROTECTION,7,0,19,0,31
48,PROXIMITY,7,0,23,0,27
48,DEGREE,7,0,24,0,26
48,PROTECTION,6,0,20,0,30
49,PROXIMITY,7,0,26,0,24
49,DEGREE,7,0,26,0,24
49,PROTECTION,4,0,27,0,23

