OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,7,0,26,0,24
0,DEGREE,7,0,27,0,23
0,PROTECTION,7,0,22,0,28
1,PROXIMITY,7,0,23,0,27
1,DEGREE,7,0,23,0,27
1,PROTECTION,5,0,20,0,30
2,PROXIMITY,7,0,18,0,32
2,DEGREE,7,0,19,0,31
2,PROTECTION,7,0,16,0,34
3,PROXIMITY,7,0,25,0,25
3,DEGREE,5,0,24,0,26
3,PROTECTION,7,0,22,0,28
4,PROXIMITY,7,0,25,0,25
4,DEGREE,5,0,28,0,22
4,PROTECTION,7,0,23,0,27
5,PROXIMITY,7,0,29,0,21
5,DEGREE,7,0,26,0,24
5,PROTECTION,7,0,21,0,29
6,PROXIMITY,5,0,33,0,17
6,DEGREE,7,0,30,0,20
6,PROTECTION,5,0,27,0,23
7,PROXIMITY,6,0,23,0,27
7,DEGREE,7,0,24,0,26
7,PROTECTION,5,0,18,0,32
8,PROXIMITY,7,0,26,0,24
8,DEGREE,9,0,28,0,22
8,PROTECTION,6,0,23,0,27
9,PROXIMITY,6,0,27,0,23
9,DEGREE,6,0,30,0,20
9,PROTECTION,7,0,23,0,27
10,PROXIMITY,7,0,24,0,26
10,DEGREE,7,0,23,0,27
10,PROTECTION,5,0,24,0,26
11,PROXIMITY,5,0,28,0,22
11,DEGREE,5,0,27,0,23
11,PROTECTION,4,0,25,0,25
12,PROXIMITY,7,0,22,0,28
12,DEGREE,7,0,26,0,24
12,PROTECTION,6,0,21,0,29
13,PROXIMITY,5,0,28,0,22
13,DEGREE,6,0,27,0,23
13,PROTECTION,7,0,22,0,28
14,PROXIMITY,6,0,22,0,28
14,DEGREE,7,0,24,0,26
14,PROTECTION,5,0,20,0,30
15,PROXIMITY,5,0,29,0,21
15,DEGREE,7,0,28,0,22
15,PROTECTION,5,0,20,0,30
16,PROXIMITY,5,0,22,0,28
16,DEGREE,6,0,23,0,27
16,PROTECTION,5,0,19,0,31
17,PROXIMITY,7,0,28,0,22
17,DEGREE,5,0,25,0,25
17,PROTECTION,5,0,24,0,26
18,PROXIMITY,7,0,23,0,27
18,DEGREE,7,0,25,0,25
18,PROTECTION,4,0,24,0,26
19,PROXIMITY,6,0,31,0,19
19,DEGREE,7,0,28,0,22
19,PROTECTION,6,0,24,0,26
20,PROXIMITY,7,0,31,0,19
20,DEGREE,6,0,29,0,21
20,PROTECTION,5,0,24,0,26
21,PROXIMITY,5,0,27,0,23
21,DEGREE,6,0,29,0,21
21,PROTECTION,5,0,25,0,25
22,PROXIMITY,7,0,32,0,18
22,DEGREE,7,0,31,0,19
22,PROTECTION,6,0,27,0,23
23,PROXIMITY,6,0,22,0,28
23,DEGREE,6,0,22,0,28
23,PROTECTION,4,0,20,0,30
