OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,7,0,30,0,20
0,DEGREE,7,0,28,0,22
0,PROTECTION,7,0,24,0,26
1,PROXIMITY,7,0,27,0,23
1,DEGREE,6,0,28,0,22
1,PROTECTION,7,0,20,0,30
2,PROXIMITY,7,0,26,0,24
2,DEGREE,7,0,27,0,23
2,PROTECTION,6,0,20,0,30
3,PROXIMITY,5,0,27,0,23
3,DEGREE,5,0,27,0,23
3,PROTECTION,5,0,24,0,26
4,PROXIMITY,7,0,21,0,29
4,DEGREE,9,0,20,0,30
4,PROTECTION,7,0,20,0,30
5,PROXIMITY,6,0,28,0,22
5,DEGREE,5,0,27,0,23
5,PROTECTION,7,0,23,0,27
6,PROXIMITY,7,0,33,0,17
6,DEGREE,7,0,34,0,16
6,PROTECTION,5,0,31,0,19
7,PROXIMITY,5,0,25,0,25
7,DEGREE,7,0,22,0,28
7,PROTECTION,6,0,19,0,31
8,PROXIMITY,7,0,29,0,21
8,DEGREE,6,0,28,0,22
8,PROTECTION,5,0,22,0,28
9,PROXIMITY,7,0,28,0,22
9,DEGREE,7,0,31,0,19
9,PROTECTION,4,0,27,0,23
10,PROXIMITY,7,0,17,0,33
10,DEGREE,7,0,18,0,32
10,PROTECTION,9,0,13,0,37
11,PROXIMITY,7,0,21,0,29
11,DEGREE,7,0,26,0,24
11,PROTECTION,6,0,21,0,29
12,PROXIMITY,7,0,18,0,32
12,DEGREE,5,0,21,0,29
12,PROTECTION,4,0,19,0,31
13,PROXIMITY,7,0,17,0,33
13,DEGREE,9,0,17,0,33
13,PROTECTION,7,0,15,0,35
14,PROXIMITY,5,0,27,0,23
14,DEGREE,7,0,33,0,17
14,PROTECTION,5,0,25,0,25
15,PROXIMITY,7,0,26,0,24
15,DEGREE,7,0,25,0,25
15,PROTECTION,5,0,22,0,28
16,PROXIMITY,7,0,29,0,21
16,DEGREE,7,0,27,0,23
16,PROTECTION,5,0,23,0,27
17,PROXIMITY,7,0,26,0,24
17,DEGREE,7,0,28,0,22
17,PROTECTION,5,0,24,0,26
18,PROXIMITY,7,0,25,0,25
18,DEGREE,7,0,27,0,23
18,PROTECTION,6,0,22,0,28
19,PROXIMITY,6,0,27,0,23
19,DEGREE,6,0,29,0,21
19,PROTECTION,5,0,24,0,26
20,PROXIMITY,6,0,32,0,18
20,DEGREE,7,0,31,0,19
20,PROTECTION,5,0,26,0,24
21,PROXIMITY,5,0,25,0,25
21,DEGREE,6,0,26,0,24
21,PROTECTION,5,0,24,0,26
22,PROXIMITY,7,0,23,0,27
22,DEGREE,7,0,26,0,24
22,PROTECTION,7,0,19,0,31
23,PROXIMITY,5,0,23,0,27
23,DEGREE,6,0,24,0,26
23,PROTECTION,6,0,20,0,30
24,PROXIMITY,7,0,24,0,26
24,DEGREE,7,0,20,0,30
24,PROTECTION,5,0,21,0,29
25,PROXIMITY,7,0,23,0,27
25,DEGREE,5,0,26,0,24
25,PROTECTION,7,0,20,0,30
26,PROXIMITY,6,0,28,0,22
26,DEGREE,7,0,25,0,25
26,PROTECTION,5,0,23,0,27
27,PROXIMITY,6,0,25,0,25
27,DEGREE,5,0,26,0,24
27,PROTECTION,4,0,21,0,29
28,PROXIMITY,6,0,24,0,26
28,DEGREE,7,0,23,0,27
28,PROTECTION,6,0,20,0,30
29,PROXIMITY,9,0,29,0,21
29,DEGREE,6,0,32,0,18
29,PROTECTION,6,0,26,0,24
30,PROXIMITY,7,0,23,0,27
30,DEGREE,7,0,28,0,22
30,PROTECTION,6,0,22,0,28
31,PROXIMITY,5,0,27,0,23
31,DEGREE,5,0,26,0,24
31,PROTECTION,6,0,22,0,28
32,PROXIMITY,5,0,21,0,29
32,DEGREE,6,0,21,0,29
32,PROTECTION,7,0,16,0,34
33,PROXIMITY,6,0,27,0,23
33,DEGREE,7,0,24,0,26
33,PROTECTION,7,0,19,0,31
34,PROXIMITY,9,0,22,0,28
34,DEGREE,7,0,25,0,25
34,PROTECTION,7,0,20,0,30
35,PROXIMITY,7,0,15,0,35
35,DEGREE,7,0,15,0,35
35,PROTECTION,7,0,14,0,36
36,PROXIMITY,7,0,24,0,26
36,DEGREE,9,0,15,0,35
36,PROTECTION,7,0,14,0,36
37,PROXIMITY,9,0,18,0,32
37,DEGREE,7,0,18,0,32
37,PROTECTION,7,0,17,0,33
38,PROXIMITY,7,0,22,0,28
38,DEGREE,7,0,20,0,30
38,PROTECTION,6,0,18,0,32
39,PROXIMITY,7,0,23,0,27
39,DEGREE,7,0,25,0,25
39,PROTECTION,5,0,21,0,29
40,PROXIMITY,9,0,17,0,33
40,DEGREE,7,0,22,0,28
40,PROTECTION,7,0,17,0,33
41,PROXIMITY,6,0,23,0,27
41,DEGREE,7,0,22,0,28
41,PROTECTION,7,0,16,0,34
42,PROXIMITY,7,0,25,0,25
42,DEGREE,7,0,27,0,23
42,PROTECTION,6,0,20,0,30
43,PROXIMITY,7,0,26,0,24
43,DEGREE,7,0,28,0,22
43,PROTECTION,6,0,22,0,28
44,PROXIMITY,5,0,27,0,23
44,DEGREE,7,0,28,0,22
44,PROTECTION,5,0,23,0,27
45,PROXIMITY,7,0,23,0,27
45,DEGREE,5,0,24,0,26
45,PROTECTION,7,0,21,0,29
46,PROXIMITY,7,0,28,0,22
46,DEGREE,5,0,26,0,24
46,PROTECTION,6,0,22,0,28
47,PROXIMITY,6,0,19,0,31
47,DEGREE,7,0,18,0,32
47,PROTECTION,5,0,16,0,34
48,PROXIMITY,5,0,28,0,22
48,DEGREE,6,0,27,0,23
48,PROTECTION,4,0,25,0,25
49,PROXIMITY,7,0,25,0,25
49,DEGREE,9,0,22,0,28
49,PROTECTION,5,0,20,0,30

