OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,25,0,33,0,17
0,DEGREE,13,0,36,0,14
0,PROTECTION,8,0,27,0,23
1,PROXIMITY,15,0,31,0,19
1,DEGREE,13,0,35,0,15
1,PROTECTION,11,0,28,0,22
2,PROXIMITY,20,0,33,0,17
2,DEGREE,11,0,36,0,14
2,PROTECTION,15,0,24,0,26
3,PROXIMITY,9,0,36,0,14
3,DEGREE,11,0,38,0,12
3,PROTECTION,7,0,33,0,17
4,PROXIMITY,12,0,36,0,14
4,DEGREE,11,0,34,0,16
4,PROTECTION,11,0,29,0,21
5,PROXIMITY,13,0,36,0,14
5,DEGREE,17,0,33,0,17
5,PROTECTION,10,0,28,0,22
6,PROXIMITY,15,0,31,0,19
6,DEGREE,11,0,33,0,17
6,PROTECTION,8,0,32,0,18
7,PROXIMITY,11,0,37,0,13
7,DEGREE,11,0,36,0,14
7,PROTECTION,7,0,33,0,17
8,PROXIMITY,11,0,42,0,8
8,DEGREE,9,0,42,0,8
8,PROTECTION,8,0,33,0,17
9,PROXIMITY,15,0,32,0,18
9,DEGREE,13,0,33,0,17
9,PROTECTION,11,0,27,0,23
10,PROXIMITY,17,0,33,0,17
10,DEGREE,14,0,39,0,11
10,PROTECTION,9,0,28,0,22
11,PROXIMITY,11,0,38,0,12
11,DEGREE,11,0,37,0,13
11,PROTECTION,9,0,31,0,19
12,PROXIMITY,139,0,1,0,49
12,DEGREE,11,0,37,0,13
12,PROTECTION,9,0,32,0,18
13,PROXIMITY,7,0,42,0,8
13,DEGREE,7,0,40,0,10
13,PROTECTION,6,0,37,0,13
14,PROXIMITY,13,0,35,0,15
14,DEGREE,11,0,39,0,11
14,PROTECTION,8,0,30,0,20
15,PROXIMITY,14,0,34,0,16
15,DEGREE,15,0,34,0,16
15,PROTECTION,9,0,31,0,19
16,PROXIMITY,15,0,30,0,20
16,DEGREE,13,0,34,0,16
16,PROTECTION,13,0,23,0,27
17,PROXIMITY,11,0,35,0,15
17,DEGREE,11,0,35,0,15
17,PROTECTION,7,0,31,0,19
18,PROXIMITY,11,0,36,0,14
18,DEGREE,12,0,38,0,12
18,PROTECTION,11,0,30,0,20
19,PROXIMITY,13,0,33,0,17
19,DEGREE,11,0,38,0,12
19,PROTECTION,7,0,33,0,17
20,PROXIMITY,91,0,1,0,49
20,DEGREE,17,0,32,0,18
20,PROTECTION,15,0,23,0,27
21,PROXIMITY,15,0,29,0,21
21,DEGREE,17,0,33,0,17
21,PROTECTION,10,0,27,0,23
22,PROXIMITY,15,0,36,0,14
22,DEGREE,11,0,36,0,14
22,PROTECTION,9,0,32,0,18
23,PROXIMITY,13,0,33,0,17
23,DEGREE,13,0,33,0,17
23,PROTECTION,7,0,31,0,19
24,PROXIMITY,11,0,33,0,17
24,DEGREE,13,0,35,0,15
24,PROTECTION,9,0,30,0,20
25,PROXIMITY,23,0,25,0,25
25,DEGREE,15,0,31,0,19
25,PROTECTION,8,0,31,0,19
26,PROXIMITY,13,0,37,0,13
26,DEGREE,10,0,39,0,11
26,PROTECTION,9,0,30,0,20
27,PROXIMITY,11,0,40,0,10
27,DEGREE,15,0,33,0,17
27,PROTECTION,7,0,33,0,17
28,PROXIMITY,11,0,38,0,12
28,DEGREE,11,0,37,0,13
28,PROTECTION,11,0,33,0,17
29,PROXIMITY,15,0,28,0,22
29,DEGREE,15,0,27,0,23
29,PROTECTION,15,0,20,0,30
30,PROXIMITY,9,0,38,0,12
30,DEGREE,15,0,35,0,15
30,PROTECTION,11,0,29,0,21
31,PROXIMITY,11,0,32,0,18
31,DEGREE,13,0,33,0,17
31,PROTECTION,8,0,30,0,20
32,PROXIMITY,9,0,37,0,13
32,DEGREE,12,0,41,0,9
32,PROTECTION,8,0,35,0,15
33,PROXIMITY,13,0,29,0,21
33,DEGREE,15,0,31,0,19
33,PROTECTION,8,0,29,0,21
34,PROXIMITY,16,0,35,0,15
34,DEGREE,13,0,34,0,16
34,PROTECTION,8,0,31,0,19
35,PROXIMITY,113,0,1,0,49
35,DEGREE,15,0,35,0,15
35,PROTECTION,11,0,30,0,20
36,PROXIMITY,11,0,41,0,9
36,DEGREE,13,0,34,0,16
36,PROTECTION,8,0,33,0,17
37,PROXIMITY,13,0,30,0,20
37,DEGREE,13,0,36,0,14
37,PROTECTION,11,0,23,0,27
38,PROXIMITY,13,0,33,0,17
38,DEGREE,9,0,38,0,12
38,PROTECTION,11,0,27,0,23
39,PROXIMITY,12,0,40,0,10
39,DEGREE,13,0,36,0,14
39,PROTECTION,9,0,28,0,22
40,PROXIMITY,15,0,34,0,16
40,DEGREE,13,0,38,0,12
40,PROTECTION,10,0,31,0,19
41,PROXIMITY,13,0,34,0,16
41,DEGREE,13,0,32,0,18
41,PROTECTION,9,0,30,0,20
42,PROXIMITY,13,0,33,0,17
42,DEGREE,19,0,33,0,17
42,PROTECTION,8,0,30,0,20
43,PROXIMITY,23,0,25,0,25
43,DEGREE,13,0,32,0,18
43,PROTECTION,8,0,30,0,20
44,PROXIMITY,11,0,35,0,15
44,DEGREE,15,0,34,0,16
44,PROTECTION,9,0,29,0,21
45,PROXIMITY,11,0,31,0,19
45,DEGREE,15,0,32,0,18
