OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,11,0,37,0,13
0,DEGREE,15,0,33,0,17
0,PROTECTION,9,0,33,0,17
1,PROXIMITY,99,0,1,0,49
1,DEGREE,21,0,34,0,16
1,PROTECTION,15,0,22,0,28
2,PROXIMITY,19,0,33,0,17
2,DEGREE,15,0,37,0,13
2,PROTECTION,12,0,27,0,23
3,PROXIMITY,11,0,38,0,12
3,DEGREE,13,0,42,0,8
3,PROTECTION,10,0,32,0,18
4,PROXIMITY,15,0,31,0,19
4,DEGREE,17,0,34,0,16
4,PROTECTION,8,0,31,0,19
5,PROXIMITY,15,0,32,0,18
5,DEGREE,13,0,38,0,12
5,PROTECTION,11,0,27,0,23
6,PROXIMITY,97,0,1,0,49
6,DEGREE,35,0,23,0,27
6,PROTECTION,15,0,22,0,28
7,PROXIMITY,13,0,37,0,13
7,DEGREE,15,0,35,0,15
7,PROTECTION,9,0,32,0,18
8,PROXIMITY,11,0,35,0,15
8,DEGREE,15,0,31,0,19
8,PROTECTION,11,0,26,0,24
9,PROXIMITY,19,0,34,0,16
9,DEGREE,19,0,27,0,23
9,PROTECTION,9,0,28,0,22
10,PROXIMITY,11,0,34,0,16
10,DEGREE,17,0,32,0,18
10,PROTECTION,9,0,30,0,20
11,PROXIMITY,11,0,37,0,13
11,DEGREE,9,0,40,0,10
11,PROTECTION,7,0,36,0,14
12,PROXIMITY,105,0,1,0,49
12,DEGREE,13,0,32,0,18
12,PROTECTION,9,0,28,0,22
13,PROXIMITY,10,0,32,0,18
13,DEGREE,15,0,31,0,19
13,PROTECTION,9,0,29,0,21
14,PROXIMITY,13,0,32,0,18
14,DEGREE,11,0,32,0,18
14,PROTECTION,11,0,28,0,22
15,PROXIMITY,13,0,34,0,16
15,DEGREE,11,0,35,0,15
15,PROTECTION,9,0,30,0,20
16,PROXIMITY,13,0,33,0,17
16,DEGREE,11,0,37,0,13
16,PROTECTION,8,0,34,0,16
17,PROXIMITY,13,0,37,0,13
17,DEGREE,11,0,40,0,10
17,PROTECTION,8,0,33,0,17
18,PROXIMITY,13,0,35,0,15
18,DEGREE,11,0,39,0,11
18,PROTECTION,7,0,35,0,15
19,PROXIMITY,15,0,34,0,16
19,DEGREE,13,0,36,0,14
19,PROTECTION,9,0,32,0,18
20,PROXIMITY,23,0,25,0,25
20,DEGREE,15,0,30,0,20
20,PROTECTION,8,0,29,0,21
21,PROXIMITY,15,0,32,0,18
21,DEGREE,17,0,30,0,20
21,PROTECTION,13,0,25,0,25
22,PROXIMITY,13,0,36,0,14
22,DEGREE,15,0,36,0,14
22,PROTECTION,8,0,35,0,15
23,PROXIMITY,10,0,35,0,15
23,DEGREE,11,0,34,0,16
23,PROTECTION,8,0,32,0,18
24,PROXIMITY,11,0,40,0,10
24,DEGREE,19,0,33,0,17
24,PROTECTION,11,0,31,0,19
25,PROXIMITY,113,0,1,0,49
25,DEGREE,13,0,35,0,15
25,PROTECTION,9,0,33,0,17
26,PROXIMITY,15,0,29,0,21
26,DEGREE,9,0,33,0,17
26,PROTECTION,9,0,27,0,23
27,PROXIMITY,11,0,40,0,10
27,DEGREE,29,0,29,0,21
27,PROTECTION,8,0,33,0,17
28,PROXIMITY,17,0,32,0,18
28,DEGREE,15,0,36,0,14
28,PROTECTION,10,0,34,0,16
29,PROXIMITY,9,0,37,0,13
29,DEGREE,7,0,40,0,10
29,PROTECTION,6,0,34,0,16
30,PROXIMITY,17,0,33,0,17
30,DEGREE,15,0,35,0,15
30,PROTECTION,9,0,34,0,16
31,PROXIMITY,13,0,35,0,15
31,DEGREE,11,0,34,0,16
31,PROTECTION,10,0,31,0,19
32,PROXIMITY,21,0,24,0,26
32,DEGREE,13,0,35,0,15
32,PROTECTION,11,0,29,0,21
33,PROXIMITY,11,0,32,0,18
33,DEGREE,11,0,36,0,14
33,PROTECTION,11,0,28,0,22
34,PROXIMITY,13,0,37,0,13
34,DEGREE,11,0,37,0,13
34,PROTECTION,9,0,36,0,14
35,PROXIMITY,77,0,1,0,49
35,DEGREE,17,0,31,0,19
35,PROTECTION,11,0,26,0,24
36,PROXIMITY,15,0,31,0,19
36,DEGREE,17,0,30,0,20
36,PROTECTION,9,0,32,0,18
37,PROXIMITY,17,0,27,0,23
37,DEGREE,19,0,24,0,26
37,PROTECTION,8,0,30,0,20
38,PROXIMITY,17,0,29,0,21
38,DEGREE,16,0,36,0,14
38,PROTECTION,13,0,29,0,21
39,PROXIMITY,13,0,32,0,18
39,DEGREE,19,0,26,0,24
39,PROTECTION,9,0,24,0,26
40,PROXIMITY,11,0,27,0,23
40,DEGREE,17,0,20,0,30
40,PROTECTION,10,0,23,0,27
41,PROXIMITY,25,0,27,0,23
41,DEGREE,23,0,27,0,23
41,PROTECTION,10,0,30,0,20
42,PROXIMITY,13,0,34,0,16
42,DEGREE,13,0,33,0,17
42,PROTECTION,9,0,28,0,22
43,PROXIMITY,17,0,26,0,24
43,DEGREE,15,0,34,0,16
43,PROTECTION,11,0,25,0,25
44,PROXIMITY,13,0,33,0,17
44,DEGREE,11,0,37,0,13
44,PROTECTION,8,0,32,0,18
45,PROXIMITY,13,0,34,0,16
45,DEGREE,19,0,30,0,20
45,PROTECTION,9,0,29,0,21
46,PROXIMITY,67,0,1,0,49
46,DEGREE,15,0,33,0,17
46,PROTECTION,11,0,24,0,26
47,PROXIMITY,13,0,34,0,16
47,DEGREE,15,0,35,0,15
47,PROTECTION,8,0,34,0,16
48,PROXIMITY,15,0,33,0,17
48,DEGREE,13,0,36,0,14
48,PROTECTION,8,0,32,0,18
49,PROXIMITY,11,0,36,0,14
49,DEGREE,13,0,35,0,15
49,PROTECTION,7,0,34,0,16

