OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,13,0,34,0,16
0,DEGREE,11,0,38,0,12
0,PROTECTION,12,0,30,0,20
1,PROXIMITY,15,0,36,0,14
1,DEGREE,15,0,37,0,13
1,PROTECTION,9,0,32,0,18
2,PROXIMITY,101,0,1,0,49
2,DEGREE,15,0,32,0,18
2,PROTECTION,51,0,1,0,49
3,PROXIMITY,19,0,31,0,19
3,DEGREE,11,0,35,0,15
3,PROTECTION,8,0,29,0,21
4,PROXIMITY,15,0,33,0,17
4,DEGREE,13,0,40,0,10
4,PROTECTION,9,0,34,0,16
5,PROXIMITY,75,0,1,0,49
5,DEGREE,17,0,34,0,16
5,PROTECTION,9,0,30,0,20
6,PROXIMITY,13,0,30,0,20
6,DEGREE,13,0,32,0,18
6,PROTECTION,9,0,25,0,25
7,PROXIMITY,15,0,34,0,16
7,DEGREE,11,0,36,0,14
7,PROTECTION,10,0,30,0,20
8,PROXIMITY,11,0,38,0,12
8,DEGREE,11,0,38,0,12
8,PROTECTION,7,0,32,0,18
9,PROXIMITY,17,0,34,0,16
9,DEGREE,13,0,35,0,15
9,PROTECTION,6,0,35,0,15
10,PROXIMITY,14,0,37,0,13
10,DEGREE,13,0,37,0,13
10,PROTECTION,9,0,32,0,18
11,PROXIMITY,17,0,29,0,21
11,DEGREE,11,0,36,0,14
11,PROTECTION,13,0,23,0,27
12,PROXIMITY,13,0,37,0,13
12,DEGREE,13,0,33,0,17
12,PROTECTION,9,0,34,0,16
13,PROXIMITY,17,0,33,0,17
13,DEGREE,13,0,36,0,14
13,PROTECTION,8,0,32,0,18
14,PROXIMITY,15,0,34,0,16
14,DEGREE,15,0,35,0,15
14,PROTECTION,9,0,30,0,20
15,PROXIMITY,15,0,35,0,15
15,DEGREE,11,0,35,0,15
15,PROTECTION,10,0,31,0,19
16,PROXIMITY,13,0,35,0,15
16,DEGREE,13,0,32,0,18
16,PROTECTION,9,0,32,0,18
17,PROXIMITY,101,0,1,0,49
17,DEGREE,25,0,26,0,24
17,PROTECTION,9,0,29,0,21
18,PROXIMITY,11,0,35,0,15
18,DEGREE,13,0,29,0,21
18,PROTECTION,9,0,27,0,23
19,PROXIMITY,15,0,28,0,22
19,DEGREE,13,0,33,0,17
19,PROTECTION,11,0,26,0,24
20,PROXIMITY,17,0,35,0,15
20,DEGREE,13,0,36,0,14
20,PROTECTION,9,0,34,0,16
21,PROXIMITY,11,0,39,0,11
21,DEGREE,13,0,34,0,16
21,PROTECTION,8,0,31,0,19
22,PROXIMITY,19,0,26,0,24
22,DEGREE,15,0,30,0,20
22,PROTECTION,9,0,28,0,22
23,PROXIMITY,15,0,35,0,15
23,DEGREE,11,0,34,0,16
23,PROTECTION,9,0,32,0,18
24,PROXIMITY,139,0,2,0,48
24,DEGREE,13,0,37,0,13
24,PROTECTION,10,0,31,0,19
25,PROXIMITY,15,0,34,0,16
25,DEGREE,11,0,38,0,12
25,PROTECTION,13,0,29,0,21
26,PROXIMITY,105,0,1,0,49
26,DEGREE,21,0,32,0,18
26,PROTECTION,13,0,25,0,25
27,PROXIMITY,101,0,1,0,49
27,DEGREE,27,0,27,0,23
27,PROTECTION,12,0,27,0,23
28,PROXIMITY,10,0,39,0,11
28,DEGREE,11,0,37,0,13
28,PROTECTION,10,0,30,0,20
29,PROXIMITY,17,0,30,0,20
29,DEGREE,15,0,35,0,15
29,PROTECTION,9,0,29,0,21
30,PROXIMITY,15,0,35,0,15
30,DEGREE,13,0,33,0,17
30,PROTECTION,8,0,32,0,18
31,PROXIMITY,7,0,41,0,9
31,DEGREE,7,0,36,0,14
31,PROTECTION,6,0,35,0,15
32,PROXIMITY,11,0,32,0,18
32,DEGREE,11,0,34,0,16
32,PROTECTION,9,0,29,0,21
33,PROXIMITY,107,0,1,0,49
33,DEGREE,15,0,34,0,16
33,PROTECTION,13,0,27,0,23
34,PROXIMITY,13,0,35,0,15
34,DEGREE,15,0,31,0,19
34,PROTECTION,10,0,31,0,19
35,PROXIMITY,13,0,35,0,15
35,DEGREE,15,0,34,0,16
35,PROTECTION,8,0,32,0,18
36,PROXIMITY,13,0,32,0,18
36,DEGREE,9,0,33,0,17
36,PROTECTION,7,0,31,0,19
37,PROXIMITY,9,0,34,0,16
37,DEGREE,13,0,34,0,16
37,PROTECTION,15,0,22,0,28
