OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,21,0,24,0,26
1,PROTECTION,8,0,31,0,19
2,PROTECTION,8,0,32,0,18
3,PROTECTION,9,0,33,0,17
4,PROXIMITY,83,0,1,0,49
5,PROTECTION,9,0,31,0,19
6,PROXIMITY,101,0,1,0,49
7,PROTECTION,9,0,29,0,21
8,PROXIMITY,95,0,2,0,48
9,PROTECTION,7,0,31,0,19
10,PROXIMITY,25,0,26,0,24
11,PROTECTION,8,0,30,0,20
12,PROTECTION,9,0,28,0,22
13,PROTECTION,11,0,24,0,26
14,PROTECTION,9,0,30,0,20
15,PROTECTION,8,0,33,0,17
16,PROTECTION,13,0,27,0,23
17,PROXIMITY,15,0,29,0,21
18,PROTECTION,11,0,26,0,24
19,PROXIMITY,91,0,1,0,49
20,DEGREE,15,0,33,0,17
21,PROTECTION,9,0,30,0,20
22,PROTECTION,10,0,31,0,19
23,PROTECTION,8,0,31,0,19
24,PROTECTION,13,0,26,0,24
25,PROTECTION,13,0,25,0,25
26,PROTECTION,8,0,32,0,18
27,PROTECTION,6,0,37,0,13
28,PROXIMITY,81,0,1,0,49
29,PROTECTION,11,0,30,0,20
30,PROTECTION,9,0,32,0,18
31,PROTECTION,11,0,28,0,22
32,PROXIMITY,17,0,25,0,25
33,PROXIMITY,15,0,27,0,23
34,PROTECTION,9,0,30,0,20
35,PROTECTION,14,0,26,0,24
36,PROTECTION,9,0,32,0,18
37,PROTECTION,9,0,32,0,18
38,PROTECTION,15,0,24,0,26
39,PROTECTION,11,0,29,0,21
40,PROTECTION,11,0,28,0,22
41,PROTECTION,14,0,23,0,27
42,PROTECTION,10,0,32,0,18
43,PROTECTION,9,0,28,0,22
44,PROXIMITY,15,0,25,0,25
45,PROTECTION,7,0,35,0,15
46,PROTECTION,13,0,27,0,23
47,PROTECTION,10,0,31,0,19
48,PROTECTION,10,0,27,0,23
49,PROXIMITY,83,0,1,0,49

