OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,8,0,27,0,23
1,PROTECTION,11,0,28,0,22
2,PROTECTION,15,0,24,0,26
3,PROTECTION,7,0,33,0,17
4,PROTECTION,11,0,29,0,21
5,PROTECTION,10,0,28,0,22
6,PROXIMITY,15,0,31,0,19
7,PROTECTION,7,0,33,0,17
8,PROTECTION,8,0,33,0,17
9,PROTECTION,11,0,27,0,23
10,PROTECTION,9,0,28,0,22
11,PROTECTION,9,0,31,0,19
12,PROXIMITY,139,0,1,0,49
13,PROTECTION,6,0,37,0,13
14,PROTECTION,8,0,30,0,20
15,PROTECTION,9,0,31,0,19
16,PROTECTION,13,0,23,0,27
17,PROTECTION,7,0,31,0,19
18,PROTECTION,11,0,30,0,20
19,PROTECTION,7,0,33,0,17
20,PROXIMITY,91,0,1,0,49
21,PROTECTION,10,0,27,0,23
22,PROTECTION,9,0,32,0,18
23,PROTECTION,7,0,31,0,19
24,PROTECTION,9,0,30,0,20
25,PROXIMITY,23,0,25,0,25
26,PROTECTION,9,0,30,0,20
27,PROTECTION,7,0,33,0,17
28,PROTECTION,11,0,33,0,17
29,PROTECTION,15,0,20,0,30
30,PROTECTION,11,0,29,0,21
31,PROTECTION,8,0,30,0,20
32,PROTECTION,8,0,35,0,15
33,PROTECTION,8,0,29,0,21
34,PROTECTION,8,0,31,0,19
35,PROXIMITY,113,0,1,0,49
36,PROTECTION,8,0,33,0,17
37,PROTECTION,11,0,23,0,27
38,PROTECTION,11,0,27,0,23
39,PROTECTION,9,0,28,0,22
40,PROTECTION,10,0,31,0,19
41,PROTECTION,9,0,30,0,20
42,PROTECTION,8,0,30,0,20
43,PROXIMITY,23,0,25,0,25
44,PROTECTION,9,0,29,0,21
45,PROTECTION,8,0,29,0,21
46,PROTECTION,8,0,28,0,22
47,PROTECTION,8,0,30,0,20
48,DEGREE,21,0,25,0,25
49,PROTECTION,6,0,35,0,15

