OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,15,0,32,0,18
0,DEGREE,17,0,30,0,20
0,PROTECTION,9,0,31,0,19
1,PROXIMITY,11,0,36,0,14
1,DEGREE,11,0,38,0,12
1,PROTECTION,10,0,31,0,19
2,PROXIMITY,17,0,34,0,16
2,DEGREE,17,0,35,0,15
2,PROTECTION,9,0,31,0,19
3,PROXIMITY,11,0,41,0,9
3,DEGREE,11,0,41,0,9
3,PROTECTION,9,0,33,0,17
4,PROXIMITY,17,0,32,0,18
4,DEGREE,11,0,40,0,10
4,PROTECTION,9,0,32,0,18
5,PROXIMITY,14,0,32,0,18
5,DEGREE,15,0,29,0,21
5,PROTECTION,8,0,29,0,21
6,PROXIMITY,13,0,31,0,19
6,DEGREE,15,0,35,0,15
6,PROTECTION,11,0,27,0,23
7,PROXIMITY,7,0,39,0,11
7,DEGREE,9,0,33,0,17
7,PROTECTION,6,0,32,0,18
8,PROXIMITY,12,0,35,0,15
8,DEGREE,17,0,36,0,14
8,PROTECTION,11,0,30,0,20
9,PROXIMITY,11,0,35,0,15
9,DEGREE,11,0,34,0,16
9,PROTECTION,9,0,30,0,20
10,PROXIMITY,89,0,1,0,49
10,DEGREE,12,0,37,0,13
10,PROTECTION,8,0,31,0,19
11,PROXIMITY,11,0,37,0,13
11,DEGREE,13,0,41,0,9
11,PROTECTION,8,0,32,0,18
12,PROXIMITY,15,0,33,0,17
12,DEGREE,15,0,33,0,17
12,PROTECTION,9,0,32,0,18
13,PROXIMITY,13,0,35,0,15
13,DEGREE,15,0,30,0,20
13,PROTECTION,11,0,29,0,21
14,PROXIMITY,13,0,36,0,14
14,DEGREE,13,0,33,0,17
14,PROTECTION,9,0,32,0,18
15,PROXIMITY,15,0,31,0,19
15,DEGREE,13,0,35,0,15
15,PROTECTION,11,0,25,0,25
16,PROXIMITY,9,0,43,0,7
16,DEGREE,11,0,40,0,10
16,PROTECTION,7,0,38,0,12
17,PROXIMITY,11,0,33,0,17
17,DEGREE,11,0,35,0,15
17,PROTECTION,9,0,30,0,20
18,PROXIMITY,13,0,33,0,17
18,DEGREE,11,0,33,0,17
18,PROTECTION,11,0,29,0,21
19,PROXIMITY,13,0,29,0,21
19,DEGREE,19,0,27,0,23
19,PROTECTION,11,0,26,0,24
20,PROXIMITY,11,0,36,0,14
20,DEGREE,13,0,36,0,14
20,PROTECTION,9,0,32,0,18
21,PROXIMITY,15,0,31,0,19
21,DEGREE,13,0,35,0,15
21,PROTECTION,11,0,28,0,22
22,PROXIMITY,17,0,31,0,19
22,DEGREE,9,0,36,0,14
22,PROTECTION,9,0,29,0,21
23,PROXIMITY,11,0,33,0,17
23,DEGREE,11,0,32,0,18
23,PROTECTION,9,0,29,0,21
24,PROXIMITY,13,0,33,0,17
24,DEGREE,15,0,32,0,18
24,PROTECTION,7,0,32,0,18
25,PROXIMITY,13,0,34,0,16
25,DEGREE,11,0,37,0,13
25,PROTECTION,11,0,27,0,23
26,PROXIMITY,9,0,41,0,9
26,DEGREE,9,0,41,0,9
26,PROTECTION,8,0,36,0,14
27,PROXIMITY,13,0,33,0,17
27,DEGREE,13,0,35,0,15
27,PROTECTION,11,0,29,0,21
28,PROXIMITY,15,0,32,0,18
28,DEGREE,11,0,38,0,12
28,PROTECTION,9,0,30,0,20
29,PROXIMITY,15,0,34,0,16
29,DEGREE,17,0,34,0,16
29,PROTECTION,8,0,30,0,20
30,PROXIMITY,15,0,27,0,23
30,DEGREE,17,0,26,0,24
30,PROTECTION,8,0,29,0,21
31,PROXIMITY,11,0,32,0,18
31,DEGREE,13,0,30,0,20
31,PROTECTION,8,0,30,0,20
32,PROXIMITY,11,0,34,0,16
32,DEGREE,15,0,32,0,18
32,PROTECTION,7,0,31,0,19
33,PROXIMITY,13,0,33,0,17
33,DEGREE,13,0,32,0,18
33,PROTECTION,12,0,26,0,24
34,PROXIMITY,9,0,38,0,12
34,DEGREE,13,0,40,0,10
34,PROTECTION,7,0,35,0,15
35,PROXIMITY,17,0,28,0,22
35,DEGREE,15,0,33,0,17
35,PROTECTION,9,0,29,0,21
36,PROXIMITY,23,0,30,0,20
36,DEGREE,19,0,37,0,13
36,PROTECTION,11,0,27,0,23
37,PROXIMITY,13,0,36,0,14
37,DEGREE,11,0,37,0,13
37,PROTECTION,11,0,31,0,19
38,PROXIMITY,13,0,33,0,17
38,DEGREE,17,0,29,0,21
38,PROTECTION,9,0,30,0,20
39,PROXIMITY,13,0,30,0,20
39,DEGREE,15,0,31,0,19
39,PROTECTION,9,0,31,0,19
40,PROXIMITY,11,0,37,0,13
40,DEGREE,11,0,40,0,10
40,PROTECTION,11,0,29,0,21
41,PROXIMITY,12,0,41,0,9
41,DEGREE,9,0,36,0,14
41,PROTECTION,9,0,32,0,18
42,PROXIMITY,9,0,38,0,12
42,DEGREE,13,0,37,0,13
42,PROTECTION,9,0,34,0,16
43,PROXIMITY,11,0,37,0,13
