OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,DEGREE,19,0,31,0,19
1,PROTECTION,11,0,30,0,20
2,PROTECTION,10,0,29,0,21
3,PROTECTION,8,0,36,0,14
4,PROTECTION,13,0,29,0,21
5,PROTECTION,9,0,31,0,19
6,PROTECTION,9,0,33,0,17
7,PROTECTION,11,0,29,0,21
8,PROXIMITY,69,0,1,0,49
9,PROTECTION,6,0,33,0,17
10,PROTECTION,8,0,32,0,18
11,PROTECTION,7,0,34,0,16
12,PROTECTION,9,0,28,0,22
13,PROTECTION,9,0,32,0,18
14,PROTECTION,11,0,27,0,23
15,PROTECTION,7,0,34,0,16
16,PROTECTION,11,0,27,0,23
17,PROTECTION,8,0,32,0,18
18,PROTECTION,8,0,34,0,16
19,PROTECTION,9,0,31,0,19
20,PROTECTION,11,0,25,0,25
21,PROTECTION,8,0,31,0,19
22,PROTECTION,10,0,32,0,18
23,PROTECTION,17,0,25,0,25
24,PROTECTION,11,0,30,0,20
25,PROTECTION,11,0,26,0,24
26,PROTECTION,13,0,29,0,21
27,PROXIMITY,83,0,1,0,49
28,PROXIMITY,111,0,1,0,49
29,PROTECTION,9,0,28,0,22
30,PROTECTION,10,0,31,0,19
31,PROTECTION,9,0,29,0,21
32,PROTECTION,10,0,29,0,21
33,PROTECTION,9,0,32,0,18
34,PROXIMITY,17,0,26,0,24
35,PROXIMITY,21,0,27,0,23
36,PROTECTION,8,0,31,0,19
37,PROTECTION,9,0,32,0,18
38,PROXIMITY,19,0,29,0,21
39,PROTECTION,13,0,28,0,22
40,PROXIMITY,105,0,1,0,49
41,PROTECTION,9,0,32,0,18
42,PROTECTION,15,0,26,0,24
43,PROTECTION,11,0,28,0,22
44,PROXIMITY,19,0,28,0,22
45,PROTECTION,9,0,30,0,20
46,PROTECTION,14,0,23,0,27
47,PROTECTION,10,0,33,0,17
48,PROTECTION,8,0,34,0,16
49,PROTECTION,8,0,34,0,16

