OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,17,0,8,0,17
1,PROTECTION,15,0,7,0,18
2,PROXIMITY,11,0,8,0,17
3,PROXIMITY,19,0,7,0,18
4,PROTECTION,17,0,5,0,20
5,PROTECTION,11,0,10,0,15
6,DEGREE,27,0,7,0,18
7,PROXIMITY,17,0,7,0,18
8,PROXIMITY,27,0,6,0,19
9,RANDOM,13,0,11,0,14
10,PROXIMITY,23,0,1,0,24
11,PROXIMITY,31,0,1,0,24
12,PROXIMITY,25,0,1,0,24
13,PROXIMITY,23,0,1,0,24
14,PROXIMITY,27,0,1,0,24
15,PROTECTION,27,0,1,0,24
16,PROXIMITY,31,0,3,0,22
17,PROTECTION,23,0,1,0,24
17,RANDOM,23,0,1,0,24
18,RANDOM,25,0,1,0,24
19,PROXIMITY,29,0,1,0,24
20,PROXIMITY,31,0,1,0,24
21,RANDOM,27,0,1,0,24
22,PROTECTION,27,0,1,0,24
23,PROXIMITY,29,0,1,0,24
24,PROXIMITY,27,0,1,0,24
24,PROTECTION,27,0,1,0,24
24,RANDOM,27,0,1,0,24

