OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,49,0,17,0,33
0,DEGREE,45,0,19,0,31
0,PROTECTION,27,0,19,0,31
0,RANDOM,17,0,33,0,17
1,PROXIMITY,25,0,23,0,27
1,DEGREE,17,0,30,0,20
1,PROTECTION,17,0,23,0,27
1,RANDOM,17,0,28,0,22
2,PROXIMITY,29,0,18,0,32
2,DEGREE,27,0,24,0,26
2,PROTECTION,23,0,21,0,29
2,RANDOM,17,0,31,0,19
3,PROXIMITY,27,0,23,0,27
3,DEGREE,21,0,27,0,23
3,PROTECTION,17,0,27,0,23
3,RANDOM,19,0,31,0,19
4,PROXIMITY,29,0,18,0,32
4,DEGREE,27,0,22,0,28
4,PROTECTION,25,0,15,0,35
4,RANDOM,15,0,29,0,21
5,PROXIMITY,29,0,24,0,26
5,DEGREE,33,0,19,0,31
5,PROTECTION,17,0,24,0,26
5,RANDOM,17,0,31,0,19
6,PROXIMITY,39,0,7,0,43
6,DEGREE,35,0,15,0,35
6,PROTECTION,19,0,23,0,27
6,RANDOM,19,0,29,0,21
7,PROXIMITY,35,0,13,0,37
7,DEGREE,35,0,17,0,33
7,PROTECTION,25,0,19,0,31
7,RANDOM,17,0,30,0,20
8,PROXIMITY,27,0,23,0,27
8,DEGREE,27,0,22,0,28
8,PROTECTION,13,0,28,0,22
8,RANDOM,19,0,29,0,21
9,PROXIMITY,23,0,21,0,29
9,DEGREE,21,0,23,0,27
9,PROTECTION,19,0,21,0,29
9,RANDOM,17,0,28,0,22
10,PROXIMITY,33,0,9,0,41
10,DEGREE,33,0,10,0,40
10,PROTECTION,27,0,14,0,36
10,RANDOM,17,0,28,0,22
11,PROXIMITY,33,0,15,0,35
11,DEGREE,27,0,20,0,30
11,PROTECTION,21,0,22,0,28
11,RANDOM,17,0,26,0,24
12,PROXIMITY,31,0,15,0,35
12,DEGREE,29,0,18,0,32
12,PROTECTION,21,0,21,0,29
12,RANDOM,19,0,25,0,25
