OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,17,0,7,0,18
0,DEGREE,17,0,8,0,17
0,PROTECTION,11,0,9,0,16
0,RANDOM,10,0,16,0,9
1,PROXIMITY,17,0,9,0,16
1,DEGREE,19,0,8,0,17
1,PROTECTION,9,0,12,0,13
1,RANDOM,13,0,10,0,15
2,PROXIMITY,15,0,11,0,14
2,DEGREE,15,0,10,0,15
2,PROTECTION,7,0,15,0,10
2,RANDOM,9,0,16,0,9
3,PROXIMITY,15,0,9,0,16
3,DEGREE,15,0,10,0,15
3,PROTECTION,9,0,12,0,13
3,RANDOM,11,0,11,0,14
4,PROXIMITY,23,0,5,0,20
4,DEGREE,17,0,10,0,15
4,PROTECTION,13,0,9,0,16
4,RANDOM,11,0,15,0,10
5,PROXIMITY,17,0,11,0,14
5,DEGREE,19,0,12,0,13
5,PROTECTION,9,0,12,0,13
5,RANDOM,11,0,13,0,12
6,PROXIMITY,17,0,8,0,17
6,DEGREE,17,0,6,0,19
6,PROTECTION,15,0,6,0,19
6,RANDOM,13,0,9,0,16
7,PROXIMITY,17,0,10,0,15
7,DEGREE,15,0,11,0,14
7,PROTECTION,11,0,13,0,12
7,RANDOM,13,0,12,0,13
8,PROXIMITY,15,0,12,0,13
8,DEGREE,17,0,10,0,15
8,PROTECTION,9,0,11,0,14
8,RANDOM,11,0,11,0,14
9,PROXIMITY,15,0,7,0,18
9,DEGREE,19,0,7,0,18
9,PROTECTION,9,0,11,0,14
9,RANDOM,9,0,15,0,10
10,PROXIMITY,19,0,1,0,24
10,DEGREE,21,0,1,0,24
10,PROTECTION,15,0,5,0,20
10,RANDOM,17,0,5,0,20
11,PROXIMITY,27,0,3,0,22
11,DEGREE,27,0,4,0,21
11,PROTECTION,13,0,9,0,16
11,RANDOM,11,0,12,0,13
12,PROXIMITY,29,0,1,0,24
12,DEGREE,31,0,1,0,24
12,PROTECTION,27,0,1,0,24
12,RANDOM,17,0,9,0,16
13,PROXIMITY,27,0,1,0,24
13,DEGREE,27,0,1,0,24
13,PROTECTION,23,0,1,0,24
13,RANDOM,11,0,14,0,11
14,PROXIMITY,25,0,1,0,24
14,DEGREE,21,0,4,0,21
14,PROTECTION,15,0,7,0,18
14,RANDOM,13,0,11,0,14
15,PROXIMITY,25,0,1,0,24
15,DEGREE,25,0,2,0,23
15,PROTECTION,21,0,1,0,24
15,RANDOM,21,0,1,0,24
16,PROXIMITY,27,0,1,0,24
16,DEGREE,27,0,1,0,24
16,PROTECTION,25,0,1,0,24
16,RANDOM,15,0,10,0,15
17,PROXIMITY,23,0,1,0,24
17,DEGREE,19,0,5,0,20
17,PROTECTION,13,0,6,0,19
17,RANDOM,21,0,1,0,24
18,PROXIMITY,25,0,1,0,24
18,DEGREE,25,0,1,0,24
18,PROTECTION,15,0,6,0,19
18,RANDOM,15,0,9,0,16
19,PROXIMITY,25,0,1,0,24
19,DEGREE,19,0,7,0,18
19,PROTECTION,21,0,1,0,24
19,RANDOM,15,0,8,0,17
20,PROXIMITY,33,0,1,0,24
20,DEGREE,29,0,4,0,21
20,PROTECTION,13,0,12,0,13
20,RANDOM,29,0,3,0,22
21,PROXIMITY,27,0,1,0,24
21,DEGREE,27,0,1,0,24
21,PROTECTION,25,0,1,0,24
21,RANDOM,17,0,9,0,16
22,PROXIMITY,27,0,1,0,24
22,DEGREE,23,0,4,0,21
22,PROTECTION,21,0,3,0,22
22,RANDOM,21,0,3,0,22
23,PROXIMITY,23,0,1,0,24
23,DEGREE,23,0,1,0,24
23,PROTECTION,19,0,1,0,24
23,RANDOM,13,0,9,0,16
24,PROXIMITY,25,0,1,0,24
24,DEGREE,25,0,1,0,24
24,PROTECTION,19,0,4,0,21
24,RANDOM,23,0,1,0,24

