OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,43,0,12,0,38
0,DEGREE,43,0,17,0,33
0,PROTECTION,33,0,14,0,36
0,RANDOM,21,0,29,0,21
1,PROXIMITY,35,0,15,0,35
1,DEGREE,39,0,12,0,38
1,PROTECTION,25,0,20,0,30
1,RANDOM,17,0,34,0,16
2,PROXIMITY,27,0,12,0,38
2,DEGREE,29,0,13,0,37
2,PROTECTION,19,0,19,0,31
2,RANDOM,19,0,25,0,25
3,PROXIMITY,33,0,12,0,38
3,DEGREE,31,0,15,0,35
3,PROTECTION,27,0,14,0,36
3,RANDOM,19,0,27,0,23
4,PROXIMITY,25,0,22,0,28
4,DEGREE,31,0,19,0,31
4,PROTECTION,21,0,20,0,30
4,RANDOM,17,0,31,0,19
5,PROXIMITY,33,0,17,0,33
5,DEGREE,37,0,18,0,32
5,PROTECTION,25,0,22,0,28
5,RANDOM,21,0,26,0,24
6,PROXIMITY,29,0,20,0,30
6,DEGREE,27,0,24,0,26
6,PROTECTION,23,0,19,0,31
6,RANDOM,21,0,26,0,24
7,PROXIMITY,35,0,20,0,30
7,DEGREE,37,0,18,0,32
7,PROTECTION,21,0,23,0,27
7,RANDOM,19,0,32,0,18
8,PROXIMITY,37,0,15,0,35
8,DEGREE,29,0,19,0,31
8,PROTECTION,19,0,24,0,26
8,RANDOM,17,0,28,0,22
9,PROXIMITY,23,0,24,0,26
9,DEGREE,31,0,18,0,32
9,PROTECTION,29,0,17,0,33
9,RANDOM,21,0,29,0,21
10,PROXIMITY,29,0,18,0,32
10,DEGREE,35,0,18,0,32
10,PROTECTION,27,0,18,0,32
10,RANDOM,21,0,28,0,22
11,PROXIMITY,29,0,16,0,34
11,DEGREE,31,0,17,0,33
11,PROTECTION,17,0,23,0,27
11,RANDOM,19,0,26,0,24
12,PROXIMITY,41,0,8,0,42
12,DEGREE,39,0,8,0,42
12,PROTECTION,31,0,12,0,38
12,RANDOM,21,0,29,0,21
13,PROXIMITY,35,0,13,0,37
13,DEGREE,27,0,20,0,30
13,PROTECTION,25,0,20,0,30
13,RANDOM,23,0,25,0,25
14,PROXIMITY,33,0,20,0,30
14,DEGREE,35,0,20,0,30
14,PROTECTION,25,0,19,0,31
14,RANDOM,21,0,27,0,23
15,PROXIMITY,51,0,2,0,48
15,DEGREE,43,0,7,0,43
15,PROTECTION,39,0,7,0,43
15,RANDOM,27,0,23,0,27
16,PROXIMITY,49,0,1,0,49
16,DEGREE,47,0,4,0,46
16,PROTECTION,49,0,1,0,49
16,RANDOM,23,0,26,0,24
17,PROXIMITY,57,0,1,0,49
17,DEGREE,67,0,6,0,44
17,PROTECTION,35,0,14,0,36
17,RANDOM,23,0,28,0,22
18,PROXIMITY,47,0,5,0,45
18,DEGREE,41,0,12,0,38
18,PROTECTION,41,0,8,0,42
18,RANDOM,41,0,9,0,41
19,PROXIMITY,59,0,1,0,49
19,DEGREE,45,0,12,0,38
19,PROTECTION,31,0,16,0,34
19,RANDOM,33,0,19,0,31
20,PROXIMITY,51,0,1,0,49
20,DEGREE,45,0,7,0,43
20,PROTECTION,31,0,14,0,36
20,RANDOM,27,0,21,0,29
21,PROXIMITY,49,0,3,0,47
21,DEGREE,41,0,10,0,40
21,PROTECTION,41,0,7,0,43
21,RANDOM,29,0,23,0,27
22,PROXIMITY,51,0,1,0,49
22,DEGREE,37,0,15,0,35
22,PROTECTION,23,0,21,0,29
22,RANDOM,21,0,23,0,27
23,PROXIMITY,49,0,1,0,49
23,DEGREE,55,0,1,0,49
23,PROTECTION,19,0,21,0,29
23,RANDOM,23,0,22,0,28
24,PROXIMITY,59,0,2,0,48
24,DEGREE,57,0,2,0,48
24,PROTECTION,25,0,24,0,26
24,RANDOM,27,0,25,0,25
25,PROXIMITY,55,0,2,0,48
25,DEGREE,49,0,9,0,41
25,PROTECTION,51,0,4,0,46
25,RANDOM,23,0,28,0,22
26,PROXIMITY,53,0,1,0,49
26,DEGREE,61,0,2,0,48
26,PROTECTION,35,0,14,0,36
26,RANDOM,27,0,28,0,22
27,PROXIMITY,45,0,2,0,48
27,DEGREE,39,0,9,0,41
27,PROTECTION,37,0,6,0,44
27,RANDOM,37,0,7,0,43
28,PROXIMITY,47,0,1,0,49
28,DEGREE,41,0,5,0,45
28,PROTECTION,43,0,3,0,47
28,RANDOM,43,0,4,0,46
29,PROXIMITY,53,0,1,0,49
29,DEGREE,49,0,6,0,44
29,PROTECTION,25,0,18,0,32
29,RANDOM,23,0,27,0,23
30,PROXIMITY,49,0,1,0,49
30,DEGREE,45,0,2,0,48
30,PROTECTION,25,0,15,0,35
30,RANDOM,29,0,18,0,32
31,PROXIMITY,45,0,1,0,49
31,DEGREE,35,0,8,0,42
31,PROTECTION,35,0,7,0,43
31,RANDOM,43,0,1,0,49
32,PROXIMITY,53,0,1,0,49
32,DEGREE,35,0,11,0,39
32,PROTECTION,25,0,16,0,34
32,RANDOM,21,0,26,0,24
33,PROXIMITY,49,0,1,0,49
33,DEGREE,47,0,2,0,48
33,PROTECTION,47,0,1,0,49
33,RANDOM,47,0,2,0,48
34,PROXIMITY,47,0,1,0,49
34,DEGREE,47,0,2,0,48
34,PROTECTION,27,0,15,0,35
34,RANDOM,29,0,21,0,29
35,PROXIMITY,53,0,1,0,49
35,DEGREE,51,0,4,0,46
35,PROTECTION,45,0,4,0,46
35,RANDOM,41,0,8,0,42
36,PROXIMITY,53,0,1,0,49
36,DEGREE,43,0,6,0,44
36,PROTECTION,25,0,16,0,34
36,RANDOM,23,0,25,0,25
37,PROXIMITY,51,0,1,0,49
37,DEGREE,55,0,1,0,49
37,PROTECTION,35,0,11,0,39
37,RANDOM,21,0,26,0,24
38,PROXIMITY,45,0,1,0,49
38,DEGREE,45,0,1,0,49
38,PROTECTION,43,0,1,0,49
38,RANDOM,43,0,1,0,49
39,PROXIMITY,55,0,1,0,49
39,DEGREE,43,0,11,0,39
39,PROTECTION,45,0,6,0,44
39,RANDOM,33,0,18,0,32
40,PROXIMITY,47,0,1,0,49
40,DEGREE,47,0,1,0,49
40,PROTECTION,25,0,17,0,33
40,RANDOM,29,0,20,0,30
41,PROXIMITY,59,0,1,0,49
41,DEGREE,47,0,11,0,39
41,PROTECTION,27,0,17,0,33
41,RANDOM,33,0,18,0,32
42,PROXIMITY,51,0,1,0,49
42,DEGREE,51,0,1,0,49
42,PROTECTION,51,0,1,0,49
42,RANDOM,33,0,19,0,31
43,PROXIMITY,53,0,1,0,49
43,DEGREE,47,0,6,0,44
43,PROTECTION,49,0,2,0,48
43,RANDOM,43,0,6,0,44
44,PROXIMITY,55,0,1,0,49
44,DEGREE,49,0,2,0,48
44,PROTECTION,49,0,2,0,48
44,RANDOM,49,0,2,0,48
45,PROXIMITY,53,0,1,0,49
45,DEGREE,53,0,1,0,49
45,PROTECTION,47,0,1,0,49
45,RANDOM,47,0,1,0,49
46,PROXIMITY,49,0,1,0,49
46,DEGREE,59,0,2,0,48
46,PROTECTION,27,0,15,0,35
46,RANDOM,25,0,23,0,27
47,PROXIMITY,45,0,1,0,49
47,DEGREE,47,0,1,0,49
47,PROTECTION,43,0,1,0,49
47,RANDOM,43,0,1,0,49
48,PROXIMITY,41,0,1,0,49
48,DEGREE,27,0,16,0,34
48,PROTECTION,19,0,16,0,34
48,RANDOM,25,0,18,0,32
49,PROXIMITY,47,0,1,0,49
49,DEGREE,49,0,1,0,49
49,PROTECTION,19,0,22,0,28
49,RANDOM,19,0,25,0,25

