OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,39,0,16,0,34
0,DEGREE,37,0,20,0,30
0,PROTECTION,33,0,18,0,32
0,RANDOM,19,0,33,0,17
1,PROXIMITY,31,0,16,0,34
1,DEGREE,29,0,19,0,31
1,PROTECTION,21,0,21,0,29
1,RANDOM,15,0,31,0,19
2,PROXIMITY,33,0,23,0,27
2,DEGREE,27,0,25,0,25
2,PROTECTION,21,0,27,0,23
2,RANDOM,27,0,26,0,24
3,PROXIMITY,23,0,19,0,31
3,DEGREE,27,0,19,0,31
3,PROTECTION,17,0,21,0,29
3,RANDOM,19,0,22,0,28
4,PROXIMITY,33,0,19,0,31
4,DEGREE,29,0,21,0,29
4,PROTECTION,29,0,19,0,31
4,RANDOM,19,0,32,0,18
5,PROXIMITY,29,0,15,0,35
5,DEGREE,33,0,17,0,33
5,PROTECTION,19,0,21,0,29
5,RANDOM,17,0,30,0,20
6,PROXIMITY,39,0,14,0,36
6,DEGREE,31,0,21,0,29
6,PROTECTION,25,0,20,0,30
6,RANDOM,21,0,27,0,23
7,PROXIMITY,33,0,16,0,34
7,DEGREE,29,0,21,0,29
7,PROTECTION,21,0,19,0,31
7,RANDOM,15,0,29,0,21
8,PROXIMITY,39,0,12,0,38
8,DEGREE,37,0,12,0,38
8,PROTECTION,29,0,15,0,35
8,RANDOM,21,0,26,0,24
9,PROXIMITY,23,0,26,0,24
9,DEGREE,25,0,24,0,26
9,PROTECTION,25,0,17,0,33
9,RANDOM,17,0,26,0,24
10,PROXIMITY,31,0,18,0,32
10,DEGREE,39,0,17,0,33
10,PROTECTION,29,0,18,0,32
10,RANDOM,25,0,25,0,25
11,PROXIMITY,33,0,14,0,36
11,DEGREE,31,0,19,0,31
11,PROTECTION,21,0,22,0,28
11,RANDOM,23,0,22,0,28
12,PROXIMITY,31,0,19,0,31
12,DEGREE,33,0,20,0,30
