OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,17,0,10,0,15
1,PROXIMITY,19,0,11,0,14
2,PROXIMITY,19,0,5,0,20
3,PROXIMITY,21,0,6,0,19
4,DEGREE,17,0,10,0,15
5,RANDOM,13,0,8,0,17
6,PROXIMITY,25,0,6,0,19
7,PROXIMITY,15,0,11,0,14
8,PROTECTION,13,0,10,0,15
9,DEGREE,17,0,4,0,21
10,PROXIMITY,29,0,2,0,23
11,PROTECTION,23,0,1,0,24
12,PROTECTION,23,0,1,0,24
13,PROTECTION,25,0,1,0,24
13,RANDOM,25,0,1,0,24
14,PROXIMITY,25,0,1,0,24
15,RANDOM,21,0,1,0,24
16,PROTECTION,21,0,1,0,24
17,PROXIMITY,27,0,1,0,24
18,PROXIMITY,35,0,1,0,24
19,PROXIMITY,25,0,1,0,24
20,PROTECTION,27,0,1,0,24
20,RANDOM,27,0,1,0,24
21,PROTECTION,23,0,1,0,24
22,PROXIMITY,21,0,1,0,24
23,PROXIMITY,29,0,1,0,24
24,PROTECTION,17,0,1,0,24
24,RANDOM,17,0,1,0,24

