OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,15,0,11,0,14
0,DEGREE,19,0,7,0,18
0,PROTECTION,15,0,8,0,17
0,RANDOM,11,0,14,0,11
1,PROXIMITY,19,0,7,0,18
1,DEGREE,19,0,6,0,19
1,PROTECTION,15,0,8,0,17
1,RANDOM,13,0,11,0,14
2,PROXIMITY,11,0,12,0,13
2,DEGREE,13,0,15,0,10
2,PROTECTION,7,0,11,0,14
2,RANDOM,11,0,12,0,13
3,PROXIMITY,15,0,12,0,13
3,DEGREE,15,0,15,0,10
3,PROTECTION,13,0,10,0,15
3,RANDOM,11,0,15,0,10
4,PROXIMITY,15,0,9,0,16
4,DEGREE,13,0,10,0,15
4,PROTECTION,9,0,11,0,14
4,RANDOM,12,0,14,0,11
5,PROXIMITY,15,0,12,0,13
5,DEGREE,13,0,14,0,11
5,PROTECTION,11,0,11,0,14
5,RANDOM,11,0,13,0,12
6,PROXIMITY,17,0,7,0,18
6,DEGREE,17,0,9,0,16
6,PROTECTION,9,0,12,0,13
6,RANDOM,9,0,15,0,10
7,PROXIMITY,17,0,9,0,16
7,DEGREE,15,0,10,0,15
7,PROTECTION,13,0,7,0,18
7,RANDOM,13,0,12,0,13
8,PROXIMITY,15,0,11,0,14
8,DEGREE,11,0,15,0,10
8,PROTECTION,7,0,14,0,11
8,RANDOM,9,0,16,0,9
9,PROXIMITY,15,0,8,0,17
9,DEGREE,17,0,7,0,18
9,PROTECTION,9,0,11,0,14
9,RANDOM,11,0,13,0,12
10,PROXIMITY,25,0,1,0,24
10,DEGREE,27,0,1,0,24
10,PROTECTION,25,0,1,0,24
10,RANDOM,13,0,13,0,12
11,PROXIMITY,27,0,1,0,24
11,DEGREE,19,0,5,0,20
11,PROTECTION,15,0,6,0,19
11,RANDOM,15,0,8,0,17
12,PROXIMITY,21,0,1,0,24
12,DEGREE,25,0,2,0,23
12,PROTECTION,21,0,1,0,24
12,RANDOM,19,0,2,0,23
13,PROXIMITY,29,0,1,0,24
13,DEGREE,29,0,4,0,21
13,PROTECTION,25,0,2,0,23
13,RANDOM,25,0,3,0,22
14,PROXIMITY,25,0,1,0,24
14,DEGREE,21,0,4,0,21
14,PROTECTION,21,0,3,0,22
14,RANDOM,23,0,2,0,23
15,PROXIMITY,27,0,1,0,24
15,DEGREE,27,0,1,0,24
15,PROTECTION,9,0,9,0,16
15,RANDOM,13,0,8,0,17
16,PROXIMITY,25,0,1,0,24
16,DEGREE,25,0,3,0,22
16,PROTECTION,23,0,1,0,24
16,RANDOM,23,0,2,0,23
17,PROXIMITY,27,0,2,0,23
17,DEGREE,27,0,2,0,23
17,PROTECTION,11,0,11,0,14
17,RANDOM,13,0,12,0,13
18,PROXIMITY,23,0,1,0,24
18,DEGREE,25,0,2,0,23
18,PROTECTION,15,0,5,0,20
18,RANDOM,15,0,6,0,19
19,PROXIMITY,27,0,1,0,24
19,DEGREE,27,0,1,0,24
19,PROTECTION,15,0,9,0,16
19,RANDOM,13,0,14,0,11
20,PROXIMITY,27,0,1,0,24
20,DEGREE,27,0,1,0,24
20,PROTECTION,17,0,7,0,18
20,RANDOM,13,0,12,0,13
21,PROXIMITY,29,0,1,0,24
21,DEGREE,29,0,1,0,24
21,PROTECTION,13,0,12,0,13
21,RANDOM,13,0,15,0,10
22,PROXIMITY,31,0,1,0,24
22,DEGREE,15,0,15,0,10
22,PROTECTION,11,0,11,0,14
22,RANDOM,15,0,11,0,14
23,PROXIMITY,29,0,1,0,24
23,DEGREE,35,0,2,0,23
23,PROTECTION,11,0,11,0,14
23,RANDOM,23,0,8,0,17
24,PROXIMITY,27,0,1,0,24
24,DEGREE,27,0,2,0,23
24,PROTECTION,17,0,7,0,18
24,RANDOM,13,0,10,0,15

